Name,Text
"Harriss, Robert Preston","Harris, Robert Preston 31 Enoch Pratt Library. A pamphlet by Betty Adler entitled Census of Ventures into Verse (1965) lists the copies of H. L. Mencken's volume  of poems entitled Ventures into Verse. Another pamphlet by Edwin Castagna--Long, Warm Friend- ship--HLM-EPFL narrates the story of the relationship between H. L, Mencken and the                 Enoch Pratt Library. August Mencken was the author of four privately-printed volumes which were originally part of this addition to the collection but have been removed for cataloging as books. All were inscribed to Harriss and"
"Harriss, Robert Preston","Harriss, Robert Preston 32 printed between 1959 and 1964, Three of them are pamphlets containing individual short stories, and the fourth is a volume of stories entitled The Fair Chanteuse and Other Stories. Two of the volumes are issues of magazines which contain material on Paris a; the ae hoe The University of Tulsa Magazine (Spring, 7 includes an article on the Paris Herald, for which Harris worked as a reporter for a time. The Lost Generation Journal (Fall, 1973) has several articles which touch on the Herald and other topics Harriss was interested in."
"Harriss, Robert Preston","Harriss, Robert Preston 33 Another of the volumes is an elaborate prog- ram for a Grand Opera Ball in Baltimore, held in 1975. The four remaining volumes concern art. Two of them, one from 1967 and the other from 1970, promote exhibitions of works by Joseph Sheppard, an artist of Baltimore whom Harriss seems to have admired, The pamphlet entitled ""Lovis Corinth"" deals with an exhi- bition of the works of that artist in Indian- apolis in 1975. The last volume is a thick promotional pamphlet for the Art Students League from 1975 containing many reproductions"
"Harriss, Robert Preston","Harriss, Robert Preston 34 of works by member artists.  The oversize folder includes a poster an- nounc ing an exhibition by Reuben Kramer and Harriss’ certificate of membership in an organ- ization called La Société des Esprits Incognito In addition, there are three photographs of paintings by Howard Frech and an original ' inscribed        drawing by him entitled ""Summer,' to Harriss.  The final items of this addition to the collection are two cassettes of a tape recor- ding of an interview of Harriss by Theo Lippman"
"Harriss, Robert Preston","Harriss, Robert Preston 35  regarding H. L. Mencken, Lippmann was gather- ing material for a book about Mencken as a journalist. re—cassettes—tmavebeen—; tn=the—tbocked-carrett,.     Dec. 11, 1985: Addition of an unpublished autobiography,NOT ALL MAGNOLIA: A Tarheel Boy-  hood, which relates the life between 1906 and  1920 in Fayetteville and the Cape Fear River Valley, North Carolina."
"Harriss, Thomas Whitmel","x ~D S  Harriss, Thomas Whitmel| Letters. 1795-1891. Halifax County, North Carolina  2 boxes. cab. 99 300 pieces Mar.29,1934- 2 "" added  / /  * Par oF hax papers ca Fe loge ncot tec hy uneler Th bmas W, Na Kres  NOV5 1933"
"Harriss, Thomas Whitmel","Harriss, Thomas Whitmel Letters and Papers 1795-1891 Littleton, N. C. 302 pieces Sketch     Thomas Whitmel] Harriss was apparently & rather well-to-do planter of Littleton, Halifax County, N. C.  The two earliest papers in the set are dated 1795 and 1796 and apparently are from some of the Harriss forebears, the latter in particular being an inventory. of the property of the deceased Elias Harris.  The next group of letters are those"
"Harriss, Thomas Whitmel","Harriss, Thomas Whitmel Sketch (2) from Harriss' father, I. Harris, to his son Thomas while the latter was a student at the University of North Carolina, admon- ishing him to diligence end sober habits of living. Thomas was graduated with honors from that institution in 1832.  The bulk of the collection consists of     letters concerned with business or family affairs. Thomas had business dealings with various commission merchants in North Caro-  lina and Virginia, and evidently owned a large number of slaves in Grenada, Missisai p-"
"Harriss, Thomas Whitmel","Harriss, Thomas Whitmel Sketch (3)  pi; they were hired out for him by agents there. His brother, Wm. H. Harris, moved to that place in 1836. (See esp. letter, Nov. 6, 1836.)  The chief value of these letters lies in the fact that they give a good picture of the treatment of slaves and of the prices for which they were sold or hired in the two decades immedigately preceding the Civil War. For letters especially informative on this  subject, see the following:"
"Harriss, Thomas Whitmel","Harriss, thomas Whitmel Sketch (4)  Jan. 2, 1845  Feb. 26, 1845  May 1, 1845  Sept. 14, 1845  Dec. 23, 1886  Feb. 17, 1847  Oct. 4, 1847  Oct. 28, 1848  Document titled: ""Hiring T. W. Harris Ne- groes for 1850""  Nov. 10, [18]53     ta 2. 3. 4, 5. 6. w. 8. 9.  Nov. 7, [18]55"
"Harriss, Thomas Whitmel","Harriss, Thomas Whitmel Sketch (5) “lso valueable are various business  letters and accounts giving prices of cot-  ton and tobacco. See especially the follow     ing:  Papers showing prices of cotton--  be es %  May  Jan. Jan. Oct. Dec. Mar.  Jan.     10, 1834 19, 1835 1, 1836 2, 1837 11, 1837 30, 1838  19, 1839"
"Harriss, Thomas Whitmel","Harris, Thomas Whitmel Sketch (6) . April 23, 1841 March 29, 1866  showing prices of tobacco-- Jan, 13, 1841 Feb. 10, 1845 June 12, 1855 Avril 4, 1856 Avril 5, 1861  Land prices 1. June 15, 1855"
"Harriss, Thomas Whitmel","Harriss, Thomas Whitmel Sketch (7)  Wheat prices l. Sept.     Prices on various small commodities Nove. 12, 1838 Jan. 21, 1839 July 8, 1842 D! 10, 1856 May 28, 1856  In addition to his various agricul- turel ventures, Harriss also owned the ""Pan-"
"Harriss, Thomas Whitmel","Harriss, Thomas Whitmel Sketch (%) acea Springs""--mentioned in the following letters:  Jan.  July  Aug., April May 7, 1884     Dec. 18, 1884 Various other letters which are of his- torical importance are as follows:  1, feb. 18, 1831. Remarks on Andrew  Jackson"
"Harriss, Thomas Whitmel","Harriss, Thomas “hitmel Sketch (9)  2. Oct. 23, [18]37. Letter asking for contribution for erecting the ""Philan-  3. Mar. 5, 1842)  4, July 19, 1842) letters re. Warrenton  5, Sept. 16, 1842) Temperance Asso-  6. Oct. 25, 1842) ciation  7. July 14, 1842. Letter re. dinner honoring Galhoun.  8. June 8, 1836. Letter from Edmund Ruf- fin  9. March 5, 1859, wtetter-from-his daugh-     posed at girls' school, describes studies, etc."
"Harriss, Thomas Whitmel","Harriss, Thomas Whitmel Sketch (10) 10. Sept. 28, 1852. Another letter from his daughter. 11.0ct. 21, 1852. Letter from Lawrence O'B. Branch 12. [1854?] To the trustees of Randolph Macon College, re. Dr. Chas. F. Deems. [18822] ) re. Pioneer Agricultural     Le.  14. Feb., 1882) Club, Halifax Co., N. C.  15. in undated mat.--Harriss' nomination on Dem. ticket for House of Commons in State Legislature."
"Hart, Albert Bushnell","Hart, Albert Bushnell  Papers, 1890-1924 .  Cambridge, Middlesex Co., Mass. Cab. 45 103 items  5 items added, 11-29-71 12-6-40"
"Hart, Albert Bushnell","Hart, Albert Bushnell. Papers, 1890-1924, Cambridge, Massachusetts. 103 items.  Correspondence, clippings, and pamphlets of Albert Bushnell Hart (1854-1943), professor and historian of Harvard University. he col- lection may be divided into three distinct parts: letters and pamphlets, 1890-92, concerrsa     with the writing and publishing of Fugitive Staves (Cambridge, 1891), whitteg by Marion Gleason McDougall under the direction of Hart,  with financial assistance from Anna Boynton"
"Hart, Albert Bushnell","Hart, Albert Bushnell. 2.  Thompson; letters and clippings concerned with the inaccuracies of a speech delivered by Jul-  ian 8, Carr of Durham, North Carolina, at Wash- ington and Lee University, Lexington, Virginia, June 3, 1916; and correspondence, 1919624, oon- cerned with an academic debate between Hart and Lyon Gardiner Tyler of the College of William     and Mary, Williamsburg, Virginia, on the found- ing of The United States and on various aspects of the Civil War, Among the pamphlets and clip pings are Dr. Lyon G. Tyler's pamphlet, Virginis"
"Hart, Albert Bushnell","Hart, Albert Bushnell 3.  First; circulars advertising the book Dues t ive aves; an American History Leaflet of November 1893j;edited by Hart and concerned with ""Ordin- ances of Secession""; ""The African Riddle"", an: article by Hart printed in the Saturday Evening Fost October 28, 1905; and articles on the size           e Confederate Army. Among the correspondents are: Henry Nichols Blake, Ginn and Company, Albert Bushnell Hart, Marion Gleason McDougall, Mildred Lewis Ruther-"
"Hart, Albert Bushnell","Hart, Albert Bushnell 4.  ford, Anna Boynton Thompson, and Lyon Gardiner Tyler. 5 items added, 11-29-71 (transferred from the Walter Hines Page .): Letters to Hart from Walter Hines Page concerning proposed arti cles to be written by Hart for magazines which Page edited."
"Hart, Charles","Hart, Charles  See Botteley, James and Charles Hart"
"Hart, Ernest","Hart, Ernest Papers, 1873-1918 London, Middlesex Co., England  Josiah C. Trent Collection in the 16 items History of Medicine--. Div.  4-8-60 2 items, added 1-17-65"
"Hart, Ernest","Hart, Ernest, Papers, 1873-1918. London, England. 18 items. Sketch.  Ernest Hart, editor of the British Medical Journal, Was influential with the American Wedical profession in all matters of ethics and medical proprieties. (See the papers of Dr. Lawson Tayt of Birmingham, England, which show that Hart did not hesitate to make aééusations        and that he involved Dr. \erned ) W. Cushing of )  Boston in the Ta¥#t Case. “papers consist of a number of short casual notes dealing with social affairs and his editorial work from Sir Thomas Spencer Wells, Sir Roy Lankester, Garrett"
"Hart, Ernest","Hart, Ernest 2 Anderson, Sir William MacCormac, F. N. Parkes, John Simon, Sir William Stokes, Sir Henry Thompson, Samuel Wilks, Alfred B. Garrod, George  Burrows, Sir Thomas Ladder Brunton, and Sir Herman Weber,"
