Name,Text
U. S. Treasury Department,"United States. Treasury Department. Telegrams, 1863-1866. -- Addition, 1 item.     Shelf location: 4-E  Bound volume of copies of about 780 telegrams, 1863, July 27 - 1866, May 9; relating to the shipment and pay- ment of goods, U.S, ship movements, and other matters, primarily pertaining to military matters during the Civil War.  Purchase, 1985,  Accessioned 1-5-87"
U. S. Treasury Department,"U.S. Treasury Department. Division of Loans and Currency  Papers, 1886-1915 Washington, D.C. Section A & 3947-3949 See also bound vol. cards  1-25-77 Flowers Collection"
U. S. Treasury Department,"U.S, Treasury Department. Division of: Loans and Currency. Papers. Washington, D.C.     Three volumes contain daily market price quotations on U.S, government bonds from April 17, 1886, to February 25, 1915.  Four tables show prices and rates of interest  realized to investors according to daily quo- tations on the New York market during April, 1899, for four issues of government bonds."
U. S. Treasury Department,"U.S. Treasury Dept. Division of Loans and Currency L- 3947  U.S, Treasury Department. Division of Loans and Currency     Quotations of Government Bonds, Book No. 2: 1886, April 17-Jan. 2, 1897"
U. S. Treasury Department,"U.S. Treasury Dept. Division of Loans and     Currency L- 3948  U.S. Treasury Department. Division of Loans and Currency  Quotations of Government Bonds, Book No. 3: 1897, Jan. 4-March 17, 1906"
U. S. Treasury Department,"U.S. Treasury Dept. Division of Loans and Currency +- 3949     U.S. Treasury Department, Division of Loans and Currency  Quotations of Government Bonds, Book No. 4: 1906, March 19-Feb, 25, 1915"
United States Work Projects Administration North Carolina,"e 2nd 71:L,  oc:1:14 United Statese Work Projects Administratione North Carolinae Recreation Programe Records, 1936-1948. 1629 itemse Working files from the office of Ronie Sheffield, director of the NeCe division for the WePeAe Recreation Programe Includes publicity, office documents, photographs, and other printed materialse Photographs document the development of recreation programs for white or African-American childrén; other photos show white and African-American soldiers participating in programs o r using WePeAe facilities. €&  Unprocessed collectione Cataloged  07 APR 97 36689522 NDHYme SEE NEXT CRD"
United States Work Projects Administration North Carolina,"e 2nd 71:L, OC:1:14 United Statese Work Projects Administratione North Carolinae Recreation Programe Records, cece (Card 2) from accession recordse  *pj  le Sheffield, Roniee 2- United Statese Work Projects Administratione North Carolinae Recreation Programe Je Afro-Americans-—-North Carolina-—-Social conditionse = 4. Recreation and  state--North Carolinae 5e Raleigh (NeCe )——Polit ics and governmente 07 APR 97 36689522 NDHYme SEE NEXT CRD"
United States Work Projects Administration North Carolina,"e 2nd 71:L,  oc:1:14 United Statese Work Projects Administratione North Carolinae Recreation Programe Records, cece (Card 3) 6¢ Children of minorities-—-North Carolina--—Recreatione 7+ Children— North Carolina-——Social conditionse 8« Youth--North Carolina-—-Recreatione Qe Recreation——-Managemente 10-¢ Recreation agencies--North Carolinae ile Soldiers-—-—North Carolina-——Recreatione 12. Segregation—North Carolinae Ie United Statese Work Projects Administratione North Carolinae Recreation Programe  07 APR 97 36689522 NDHYme"
United Steelworkers of America,"United Steelworkers of America, District 35  Papers, 1941-1952 Atlanta, Fulton Co., Ga. 59-G, 784 items & 1 vol.  Boxes 324-326 of Labor Archives  8-31-76 SEE SHELF LIST"
United Steelworkers of America,"United Steelworkers of America, District 35. Papers. Atlanta, Fulton Co., Ga,     This collection consists of the correspond- ence of two officials of the United Steel- workers of America, District 35, William Harrison Crawford and R,. E, Starnes. Crawford (1888- ) was born in Brush Fork, Ohio, the  son of William Henry and Hanna Elizabeth Craw- ford. Crawford married for the second time in 1943, and had five children, His labor union  activities include being President of Trumbill"
United Steelworkers of America,"United Steelworkers of America, District 35     Lodge No. 73, a member of Robert Williams Lodge No. 78, and President of Trumbull County Central Labor Union, Later he became an organizer and President of First Steelworkers Union in Bir- mingham, Alabama, Employed by the United Steel-~ workers of America as Director of District 35  from at least 1942 to 1946, Crawford has been a member of Local Union No. 2401 of the United Steelworkers of America as well as the United Mine Workers of America. He has served as a member of the executive board of three agencies:"
United Steelworkers of America,"United Steelworkers of America, District 35  the Veterans Advisory Committee, At!  Community Chest, and the Atlanta Urban League. The other official with District 35 of the  United Steelworkers of America was R. E. Starnes  (1915- ), The son of James Cordy and Anna  Roberta (Cornett) Starnes, he was born in  Atlanta, His wife was Viola Edwards, whom he married in 1945, and they have one child. Starnes was the labor representative for several agers ae including the War Labor Board and the Office of Price Administration. He also served"
United Steelworkers of America,"United Steelworkers of America, District 35 4     as a member of the Speakers Committee of the  Red Cross. His labor union career included terms ds vice-president both of the Georgia Industrial Union Council and the Atlanta Indus- trial Union Council, Starnes joined Local Union No. 2401 in 1940, and held various positions within the union. In 1942, he was President of  this local, which was a part of the Steel Workers Organizing Committee through May, 1942. In ca. June of that year, the local became affil iated with the United Steelworkers of America,"
United Steelworkers of America,"United Steelworkers of America, District 35     which was the successor to the organizing com- mittee, From ca. May, 1943 to ca. May, 1946, Starnes served as Field Representative in Dis- trict 35 of the United Steelworkers of America. Why We Join the CIO is one of the works he authored. For further biographical information on both Starnes and Crawford, please consult Who's Who in Labor (New York: The Dryden Press,     the majority of the collection covers the  years 194 46, during which Crawford and"
United Steelworkers of America,"United Steelworkers of America, District 35 © Starnes were employed by the United Steelworkers of America, Folders of Starnes letters contain correspondence from February to December, 1942, Communications to, and some from, such Georgia Congressmen as Richard B, Russell, Robert Ram- speck, and Walter F. George, are included.     There are letters to Governor Eugene Talmadge and President Franklin D. Roosevelt. Union leaders Philip Murray and Noel R. Beddow, Executive Director of the Steel Workers Organ- izing Committee, wrote a few letters, Many of"
United Steelworkers of America,"United Steelworkers of America, District 35     the Letters in these folders concern gaining support for, labor unions, while’ others pertain to grievances, labor legislation, the Atlantic Steel Company, and Local Union No, 2401 busi- ness, A few letters by Lee Pressman, General Counsel of the Congress of Industrial Organiza-  tions (C.I.0.), are in a folder under his name, The folders in this collection are organized basically in a subject arrangement, with the topics filed alphabetically. Only the labor unions, organizations, topics, and persons for"
United Steelworkers of America,"United Steelworkers of America, District 35 8 which there is a large amount of material, as well as a representative sampling of some others to indicate the scope of the collection, will be mentioned in this sketch,  A section of Correspondence, Printed Material etc., covers the period, 1941-1952. The letters of both Starnes and Crawford appear in these folders, as well as pamphlets and Local Union No. 2401 correspondence. There are agreements for Local Union No. 2401, which represented the employees of Atlantic Steel"
United Steelworkers of America,"United Steelworkers of America, District 35 9     Company in Atlanta, and Local Union No. 2948 at Columbus Iron Works in Columbus, Georgia. Material also relates to these companies, Atlantic Steel Company operates steel mills and open hearth furnaces, as well as producing hot rolled products, The folder for this com- pany contains correspondence about contracts  with Local 2401, and information about a dis- pute between the company and the union which came before the National War Labor Board.  There are folders for the Atlanta Industrial"
United Steelworkers of America,"10 United Steelworkers of America, District 35 Union Council and the Georgia State Industrial Union Council. As previously mentioned, Starnes had been vice-president of both of these organ- izations, and in addition he was Chairman of the Legislative Committee of the Atlanta Indus- trial Union Council. Included in the folders        are correspondence, a resolution, and a ques- tionnaire.  Folders exist for the National Labor Rela- tions Board, the Regional War Labor Board in Atlanta, and the National War Labor Board."
United Steelworkers of America,"United Steelworkers of America, District 35 11 Starnes was a labor panel member of the Nationa War Labor Board, Regional Office, Disputes Divi- sion, and the folders for that agency contain primarily press releases, Other miscellaneous material includes a  folder for the Office of Price Administration as well as one entitled, ""Instructions, Pitts-     burgh, Pa.,'' which is mainly mimeographed mem- oranda from the United Steelworkers of America. A volume consists of specimen examples of job descriptions and classifications."
United Steelworkers of America,"United Steelworkers of America, District 35 ie  Since this collection has not been cataloged in detail, the entries made for the Autograph File may be incomplete, and only general sub- ject entries have been made. Correspondence usually was indexed when there was a whole fold- er of correspondence for a person or a signi- ficant number of letters for a person throughout the collection."
United Textile Workers of America,"United Textile Workers of America, Local Union No. 2598  Papers, 1939-1945  Enka, Buncombe Co., N.C,  59-A, 28 items  Box 28 of Labor Archives  8-31-76"
United Textile Workers of America,"United.Textile Werkers of America, Lecal Union Ne. 2598. Papers. Enka, Buncombe Co,, N.C,     This collection consists ef the cerrespendence and papers ef the United Textile Workers ef America, Lecal Union Ne. 2598 (AFL). The union was formerly Textile Werkers Union No. 22129 (AFL), but sometime in 1941, the name was changed. Officers ef the unien are the majer cerrespendents: L,. James Johnsen, Representative ef the American Federation of Laber and Organizer of Textile Workers Unien Ne. 22129; and Nick Cellins, President and later Business Manager of Local 2598. There also are letters ef James F, Barrett, Director ef Publicity fer"
United Textile Workers of America,"2 United Textile Workers of.America, Lecal Unien Ne. 2598     the AFL, headquartered in Atlanta,  In the papers is material relating te a case before the National Labor Relations Board in which the union brought charges against American Enka Cerperation, One charge, filed in 1941; cencerned the cempany's alleged efforts te break a strike. The correspondence of Oct, 27 and Nov. 14, 1940, between Barrett and W. M. Daniels, Jr., Chairman of the Celored High Scheel Guidance Committee in Washington, N.C. is interesting. Daniels posed the ques- tion, ""If Negrees will have mere oppertunity for empley- ment in industry in the future as a result of the growth"
United Textile Workers of America,"United Textile Workers of America, Lecal Union No. 2598 ef laber erganization in the Seuth?” Barrett gave a lengthy, detailed reply, telling hew he and the AFL have been invelved in aiding persons regardless of race."
Universal Oil and Fertilizer Company See Worth Fa,Universal Oil and Fertilizer Company  See Worth Family
University Club,"University Club (New York, NeYe )  The University Club souvenir, 1902.  1 iteme  Album of 12 photographs (19 1/2 x 25 Cme )y one of the exterior and 11 of the interior of this clube  SEE SHELF UST  Ie Title &  23. JUN 87 16047258 NDHYme"
University of North Carolina,"os University of North Carolina  Records of Income and Expenditures, 1860-1883 Chapel Hill, North Carolina.  143 pp. Calf 40 x 25 cm,  Record of income from various sources and expenditures for professors' salaries, advertising, printing, loans, stationery, « law suits, miscellaneous items, etc.  Transferred to the University of North Carolina Library on e°” 23, 1964,"
"Unthank, J Bonds","Unthank, J  Bonds, 1858. Shelby Co. Memphis,* Tennessee  Section A 7? pieces"
"Unthank, J Bonds","UNTHANK, J H Bonds. 1858. Memphis, Tennessee, Sketch, 7? pieces     J. H. Unthank was a lawyer of Memphis. These seven items are somewhat enigmatical, but from internal evidence it seems that Unthank borrowed $10,000 from H. W. Davis. Unthank then issued one hundred $100 bonds covering the loan, and secured by 520 acres of delta land across the river in Arkansas, The bonds are complete with Coupons, each good for the payment of $3 inter- est semiannually, and each coupon was signed by Unthank, The purpose of the loan is nowhere in- dicated. It was to be repaid at the end of five years, and all Qpernents of principle and interest were to be made at the Branch of the Planter's Bank of Tennessee at Memphis,"
"Upchurch, Isham Sims","Upchurch, Isham Sims  Papers, 1843-1888  Chatham Co., N. ¢.  Secticn A 35 items 12-9-57  gQInd"
"Upchurch, Isham Sims","Upchurch, Isham Sims. Papers, 1843-1888. Chat- bam Co., N. C. 35 items. Sketch        This collection consists of items pertain- ing to Isham Sims Upchurch; Confederate sold- iers' letters; a poem; a former Confederate's oath of allegiance to the U. S.; a genealogical account taken from a family Bible; etc.  Subjects mentioned include commodity prices in Tenn. and Va.; personal affairs; the U. S. Congress; preachers and preaching in Va.; the Bible; deaths; and the following Confederate Army subjects: sickness, hospitals, weapons, food, the capture of ri U. S. schooner"
