Name,Text
"Johnson, Herschel Vespasian","Johnson, Herschel Vespasian 190 crat, who urged him to seek a position in President Buchagnan's Cabinet. Letters filed in Johnson's letterfoooks reveal that he made inquiries concerning an office, but it does not appear that one was offered to him.  After May 1860 the material in the corres- pondence file is less scattered. Among other     materials there are many letters exchanged by Johnson and Alexander Hamilton Stephens. The two men met while they were students at the University of Georgia, but they were separated for many years by political rivalry. Stephens"
"Johnson, Herschel Vespasian","Johnson, Herschel Vespasian pms was a Whig until the late 1840's andfrequently opposed Johnson in campaigns. In the 1850's Stephens joined the Democrats. It was at that point Johnson and Stephens began their friend- ship. During the remaining years of their lives, the two men exchanged visits and carr- ied on a correspondence, which is invaluable to the student of the Civil War and Reconstr- uction periods in American history.  For Johnson 1860 was a year of feverish activity. The Democratic Convention met and became deadlocked in Charleston in the spring."
"Johnson, Herschel Vespasian","Johnson, Herschel Vespasian 12 Johnson saw in this event an indication that the split in the party, which he had long Opposed, was near. The realization caused hi to work for party harmony with renewed vigor. On May 28 he wrote an open letter to Northern Democrats connseling patience under existing circumstances. In June he attamded the meet-     ing of the reconvened Democratic Convention i Baltimore. A series of letters written by  Johnson to Stephens and other correspondents gives a vivid picture of events at the convent ion. Johnson was disgusted and depressed by"
"Johnson, Herschel Vespasian","Johnson, Herschel Vespasian 13     the ""Rabblism"" of the delegates, but he con- tinued to work for party harmony. He was var icularly concerned lest the convention choose & candidate who would be popular only ina Single section of the country. For a time Johnson opposed the nomination of Stephen A.  Douglas because he would not have suppott in the South. After the convention selected Douglas, Johnson agreed to acdept the vice- presidential nomination ao as to balance the ticket. Ina letter to Stephens, written in July, Johnson confessed that he saw no pros-"
"Johnson, Herschel Vespasian","Johnson, Herschel Vespasian 14 pect of victory; he would be satisfied if his presence on the ticket — ane a split in the party.  After the Baltimore Convention ended its deliberations, Johnson returned to ""Sandy Gro- ve"" for several weeks. Late in the summer he began an energetic campaign through the North-     ern states. As he moved through towns, he was greeted by large and enthusiastic crowds. The sight of these encouraged him. On Oct. 1 he wrote to Stephens that the Democratic ticket might carry Pa., N.Y., Ohio, and Ind. These"
"Johnson, Herschel Vespasian","Johnson, Herschel Vespasian states would provide a margin of victory over the Republicans. Johnson soon realized that this was an overly optimistic view. In the Closing days of the campaign he received lett- ers from Democratic leaders in N.Y. and India apolis saying that defeat was certain.  On Nov. 5, the day after election, Johnson     began work to try to avert the secession of Ga. A series of letters written between Nov. and Jan. reveal that Johnson tried to develop a program behind which ""National Democrats"" cduld unite. His effort was unavailing. When"
"Johnson, Herschel Vespasian","Johnson, Herachel Vespasian 16 the Georgia Convention met on Jan. 16, 1861, the opponents of secession were undecided on the action to be taken. Almost without supp- ort Johnson carried the fight to the Conventio n floor. Among Johnson's correspondence is a memorandum which sheds light on his purpose in taking this action. He was seeking to delay secession until the Lincoln administration took office... He believed that Lincoln would adopt a conciliatory policy, which would make it possible for the South to protect its right without leaving the Union. The delegates, how"
"Johnson, Herschel Vespasian","Johnson, Herschel Vespasian 17 ever, were not swayed by Johnson's argument. On Jan. 19 the convention passed an ordinance of secession.  At the close of the Ga. Convention, Johns- on returned to ""Sandy Grove."" He was saddened by Georgia's decision to secede, but he gave     allegiance to the Confederate States. In Feb. and Mar. he wrote Stephens that he approved of the men appointed to the provisional Confeder- ate Government. He especially approved the policy of appointing military men to office. Johnson was a the South would not"
"Johnson, Herschel Vespasian","Johnson, Herschel Vespasian 18 be allowed to secede peacefully; if the Con- federacy were to survive, it must defeat the Union on the battlefield. On May 8 Johnson predicted that a ""bloody conflict"" was inevit- able. To help arouse a war spirtt Johnson  made a few speeches in the area around his home.     After the outbreak of war Johnson's lett- ers became more critical of Confederate policy He believed the government's failure to devel- op a program for defeating the Union was short Sighted; he thought Secretary of the Treasury"
"Johnson, Herschel Vespasian","Johnson, Herschel Vespasian 19 Charles G. Memminger's.financial plans were ruinous; and he opposed conscription of sold- ilers on the ground that it violated state rights. As the war progressed, Johnson became more convinced that government bungling was hurting the Confederate cause. By the middle of 1862 he thought the war was lost. On Sept. 8 he wrote to Stephens that the Union would soon have an army of 600,000. The South could not withstand an attack by such numbers. A month later he told a friend, ""I pray for suc- cess, I hope for success; but I do not expect"
"Johnson, Herschel Vespasian","Johnson, Herschel Vespasian 20  success,""  Johnson's conviction that defeat was in- evitable did not lessen his loyalty to the Confederate States. On Jan. 3, 1863 he accept ed an appointment to the Confederate Senate. He served in that body until the end of the war. Throughout 1863 Johnson's letters are filled with details of his work in the Senate, especially as it pertaind to the framing of fiscal legislation. He continued to be crit- ical of President Davis' conduct of affairs, but he did not allow his views to be made :"
"Johnson, Herschel Vespasian","Johnson, Herschel Vespasian 21 public. He thought open opposition to the government would injure the war @ffort. John- son was critical of Stephen's efforts to have Davis removed from office. Early in 1863 Stephen, who was then in Ga., wrote Johnson several letters condemning the conduct of the government. In his replies Johnson invariably     urged Stephens to come to Richmond to help guide government business along more satisfact ory lines. When Stephens did not follow his advice, Johnson became incensed. On March 10, 1864 he wrote to Stephens, ""I can not sympath-"
"Johnson, Herschel Vespasian","Johnson, Herschel Vespasian 23 ize with any movement calculated or intended to array the people against the government. I feel in my heart that it is unwise and wrong and lead to the most deplorable results.""  As hope for Confederate success grew dim- mer, Johnson became more determined that his government continue the fight. For a few Wee     s in the summer of 1864 Johnson and Stephens corresponded optimistically about the chance of obtaining a negotiated peace if Northern Democrats won the Presidency of the Union, but such hopes proved to be short-lived. In Oct."
"Johnson, Herschel Vespasian","Johnson, Herschel Vespasian 23 Johnson learned that Northern Demovrats would make peace only upon the condition that the Union be restored. This condition was unaccep table to Johnson. On Oct. 9 he urged Stephens to abandon thoughts of negotiating with the Union and direct his effort toward mounting a final offensive.     There is a gap in Johnson's correspondence extending from Oct. 1864 to Dec. 1865. During this period the war ended and reconstruction was begun. In the first letter written in the post-war period (Dec. 23, 1865) Stephens asked"
"Johnson, Herschel Vespasian","Johnson, Herschel Vespasian a4 Johnson, who was in Washington, “to ascertain whether former Confederate officials would be admitted to office in the Federal Government. On Jan. 8, 1866 Johnson replied that there was no bar to ex-Confederates in public office. Shortly thereafter Johnson and Stephens were appointed by the Georgia Legislature to the     U. S. Senate. Neither man was permitted to take his seat. In the interval between John- son's inquiry and his appointment Congress established requirements for holding Senate seats which Johnson and Stephens could not"
"Johnson, Herschel Vespasian","Johnson, Herschel Vespasian _ 25  meet.  After being disbarred from the Senate, Johnson abandoned virtually all political act- ivity. He bitterly opposed the reconstruction governments which were established in the Southern states, but he thought it futile to protest against them. Defeat had taken all     power from Southern leaders; they could do nothing until the radical Republicans were expelled from control of the Congress. Bet- ween 1866-88 Johnson's letters to his friends are filled with admonitions to act with cir-"
"Johnson, Herschel Vespasian","Johnson, Herschel Vesnpasian __ 36  cumspection. Johnson himself followed a caut- jous line. In 1866 he attended the National Union Convention, which met in Philadelphia  to marshal support for the election of Andrew Johnson, but in his accounts of the proceedirgs he disclaimed having taken any part in convent ion business. He also made a few speeches     during these years, all of which urged South- erners to act with moderation.  The greater part of Johnson's energies in the post-war period were d&voted to his law practice. Shortly after the war Johnson form-"
"Johnson, Herschel Vespasian","Johnson, Herschel Vespasian 27 ed a partnership with Ebenezer Starnes, a pro- minent Ga. lawyer, The two men established a law office in Augusta, which remained open until Starnes' death in Aug. 1868. Comments scattered through Johnson's correspondence reveal that the partners handled cases invol- ving criminal and @ivil law. One case is dis-     cussed in some detail. In 1866 Johnson and Starnes brought a damage suit on behalf of a Pa. textile firm before the Ga. courts. A  year leter the case was turned over to Step- hens and -Linton, Stephens. During 1866-87,"
"Johnson, Herschel Vespasian","Jonnson, Herschel Vespasian 28 Johnson and Starnes never received their re- tainer for work on the damage suit. Scattered through the last ten years of the correspond- ence are letters wratten by Johnson to offic- ers of the textilef€8king for payment of the amount owing to him.  After Starnes' death Johnson became inter-     ested in testing the constitutionality of a federal act placing a tax of two, later three, cents per pound on cotton. From 1868 to 1872 the bulk of the items in the correspondence are concerned with the gathering of evidence"
"Johnson, Herschel Vespasian","Johnson, Herschel Vespasian 29 for this case. Johnson took the case before the U. S. Supreme Court in 1871 but was un- successful in his pleading. The majority of the court upheld the constitutionality of the tax. Johnson continued his interest in the cotton tax for several months after the court     ruling in the hope that he might secure its repeal through congressional action.  By 1872 Johnson considered the political situation in Ga. suitable for his re-entry into public life. During the year he corres- ponded with Stephens, Richard H. Smith, Fames"
"Johnson, Herschel Vespasian","Johnson, Herschel Vespasian 30 M. Smith, Hiram Warner, and other prominent Georgians in order to obtain their recommend- ations for an appointment to the bench of one of the higher state courts. Early in 1873 he was appointed to a circuit court. Johnson accepted the appointment because it provided a     regular income which he badly needed. However, he thought he deserved something better. In May, 1873 he asked Stephens, who was then ser- ving as a Congressman, to urge President Uly- sses S. Grant to appoint him to the place on the U. S. Supreme Court left vacant by the"
"Johnson, Herschel Vespasian","Johnson, Herschel Vespasian 31 death of Salmon P. Chase. When it became evid ent that he would not receive the desired app- ointment, he began an acrimonious exchange of letters with Georgia's governor, James M. Smith, in which he accused Smith of duplicity for not giving him a better position.  After 1873 the correspondence file is thi There are only three letters bearing on polit- ical matters. In Feb. 1874 Stephens wrote Johnson, predicting a split between Grant and the Republican party. Two years later Johnso wrote to Stephens to say that he entertained"
"Johnson, Herschel Vespasian","Johnson, Herschel Vespasian  32     no thought of seeking the nomination for gov- ernor. On April 5, 1877 Johnson wrote an open letter to the Augusta Chronicle and Constitut-     ionalist urging Southerners to President Rutherford B. Hayes. of the items are of a personal  last item in the file is dated  before Johnson's death.’ Included at the end of the  are some miscellaneous items.  cooperate with The remainder nature. The  1878, two years  correspondence Among these are  a few undated fragments of Johnson correspond- ence. There is also some correspondence con-"
