Name,Text
"Semans, Mary Duke (Biddle)","Semans, Mary Duke (Biddle) Trent ; 6  In this addition is the petition of the faculty of the School of Medicine of Duke University, dated Nov. 23, 1949, formally requesting Mrs. Mary (Biddle)Trent that the Trent Medical Collection become a part of the Duke University Medical Library. The members of the committee signing this document were     William A. Perlzweig,Wilbert C. Davison, Bayard Carter, Wiley Forbus, Clarence E, Gardney Jr., Elijah E. Menefee, Jr., and Warner L. Wells,  Chairman,"
"Semans, Mary Duke (Biddle)","Semans, Mary Duke (Biddle) Trent 2 items, added 9-25-64, are from Dean Wilburt Davison and concern Sir William Osler."
James H. and Mary Duke Biddle Trent Semans,"TcEsTticTED  James He and Mary Duke Biddle Trent Semans family papers, 1925-1991. 22,500 items (39 linear feet)e in Semans family Paperse Access is restrictede Summary: Correspondence 3  genealogical, financial, and legal  papers; subject files; writings and  speeches; scrapbooks; and pictures relating to the Biddle, Duke, Semans, and Trent families of Durhamy NeCey and elsewheree Correspondents include Anthony Je Drexel Biddle, Giorgio Goames s Archie Ke Davis, Wilburt  Cornell Davison, Vittorio Giannini, Iain Hamilton, Nancy Hanks, Deryl Hart, Marshall Ivey Pickens, Howard Ae Rusk, James 7@. Semans;,; and Mary Elizabeth Swi tzere  05 NOV 92 26915099 NDHYme SEE NEXT CRD"
James H. and Mary Duke Biddle Trent Semans,"James He and Mary Duke Biddle Trent Semans family papers, 1925-1991e eee ; (Card 2) Summary: Many of the subjects in the collection focus on North Carolina, including endowments, the arts and art patronage, the history of hospitals, public institutions, universities and colleges, Durham, NeCey especially its politics and government, the North Carolina School of the Artse Other subjects include The Duke Endowment, including its Board of Trustees, Duke University Medical Center, the Mary Duke Biddle Foundation, and local and national rehabilitatione Other subjects include domes tic architecture in New York and @ vrcres depicting social histor 05 NOV 92 2691509  % in Palm Beach, Flae NDHYme SEE NEXT CRD"
James H. and Mary Duke Biddle Trent Semans,"James He and Mary Duke Biddle Trent  Semans family papers, 1925-1991e eee  (Card 3)  Files and galley proofs for James He Semans* autobiography are also in the collectione  Philanthropists and supporters of the arts, vocational rehabilitation, medicine, and educatione James He Semans, a urologist, was on staff of Duke University Medical Centere Mary Duke Biddle Trent Semans is a member of the founding family of Duke Universitye  Forms: one of four tae in Semans family papers, 1878-1991.  Inventory in the repositorys  05 NOV 92 26915099 NDHYme SEE NEXT CRD"
James H. and Mary Duke Biddle Trent Semans,"James He and Mary Duke Biddle Trent Semans family papers, 1925-1991. cee (Card 4)  le Arts--North Carolina 2. Duke  Endowmente Board of Trusteese 3c Duke Universitye 4e Hospitals--Historye 5-6 North Carolina Museum of Arte 6c« North Carolina Schoot of the Artse 7e Mary Duke Biddle Foundatione 8c Universities and colleges--North Carolinae Q9e Vocational - rehabilitation-—-North Carolinae 106 Palm Beach (Flae )——History——1915—-1930- 11-e Durham (NeCe )—-Politics and governmente 12e Architecture, Domes tic--New Yorke 13- Hanks, Nancy, 1927-1 9836 14- Trent, Josiah Charle S, 1914-1948. 15-6  05 NOV 92 26915099 NDHYme SEE NEXT CRD"
James H. and Mary Duke Biddle Trent Semans,"James He and Mary Duke Biddle Trent Semans family papers, 1925-1991e eee (Card 5) Semans familye 16<¢ Biddle, Anthony Joseph Drexel, 1896-1961. i7- Trent familye Ie Semans, James He IIe Semans, Mary Duke Biddle Trente Iile Davis, Archie Ke IVe Davison, Wilburt Cornell, 1892- Ve Giannini, Vittorio, 1903-19664. VIe Ciompi Giorgioe Vile Hamilton, Iain, 1922- VIIIe Hart, Deryl, 1894- TXe Pickens , Marshall Iveye Xe Rusk, Howard Ae 1901- XIe Switzer, Mary Elizabeth 1900- XIIe Screen color glass phototransparenciese XIIIe Title  05 NOV 92 26915099 NDHYme"
Semans Family,"Semans familye  Papers, 1878-1991 (bulk 1920-1991).  37,125 items (49-5 Linear fte)e  Related collections in the Special Collections Library include the Washington Duke Papers, Benjamin Newton Duke Papers, and James Buchanan Duke Paperse Additional material related to the Duke and Semans families involvement with Duke University will be found in the Duke University Archivese  Correspondence, financial papers, legal papers, writings and speeches, scrapbooks, pictures, and miscellaneous material reflecting the philanthropic, cultural and social activities of the Semans 2.@ milye <A major focus is the interr elationship of the  24 FEB 93 20313967 NDHYme SEE NEXT CRD"
Semans Family,"Semans familye  Papers, eee (Card 2) Semans family with the Biddle, Duke, and Trent familiese Additionally, the papers document the roles of Mary Duke Biddle, James He Semans and Mary Duke Biddle Trent Semans have taken in the development of arts and educational programs throughout North Carolinae To a lesser degree, the papers reflect on childcare during the early 20th centurye  Individuals represented include Anthony Joseph Drexel Biddle, Nicholas Benjamin Duke Biddle, Angier Biddle Duke, Angier Buchanan Duke, Benjamin Newton Duke, Sarah Pearson Angier Duke, Elizabe® th Lucina Gotham, and Josiah Charle s Trent as well as  24 FEB 93 20313967 NDHYme SEE NEXT CRD"
Semans Family,"Semans familye  Papers, eee (Card 3) other members of the Biddle, Duke, Trent and Semans familiese Political and educational Leaders are representede  Subject areas represented in the correspondence and subject files include arts, charities, childcare, Duke Endowment, Duke University, Durham politics and social Life, education, genealogy, North Carolina School of the Arts, philanthropy, universities and colleges, and the. Methodist Churche  Access is restrictede  Card index and inventory in the collectione  24 FEB 93 20313967 NDHYme SEE NEXT CRD"
Semans Family,"Semans familye  Papers, eee (Card 4)  1e Duke Endowmente 2 Duke Universitye 3e Arts--North Carolinae 4. Charities--North Carolinae 5e Methodist Church--North Carolinae 66 Durham (NeCe )—--Politics and governmente Je Durham (NeCe)—-Social conditionse 8e New York (NeYe )——-Social life and customse 9. North Carolina School of the Artse 106 Biddle familye 11. Duke familye 12+ Trent familye 136 Childcare--20th Centurye ° Education--North Carolinae 15 Philanthropists--North Carolinae 16<¢ Social history--19th Centurye 17. Social histor y--20th Centurye 186 Universities & and colleges--North Carolinae 19  e Women in politics-—- 24 FEB 93 20313967 NDHYme SEE NEXT CRD"
Semans Family,"Semans familye Papers, eee (Card 5) North Carolinae 20+. Women in public Life--North Carolinae Ie Biddle, Anthony Joseph Drexel, 1896-1961-e IIe Biddle, Nicholas Benjamin Duke, 1921- IIIe Biddle, Mary Dukee 1887- 1960-2 IVe Duke, Angier Biddle, 1915- Ve Duke, Angier Buchanan, 1884- 1923~e¢ Vie Duke, Benjamin Newton, 1855- 1929- VIIe Duke, Sarah Pearson Angier, 1902-1936- VIIIe Semans, James He IXe Semans,; Mary Duke Biddle Trente Xe Trent, Josiah Charles, 1914-1948- XIe Gotham, Elizabeth Lucina, 1887-1968.  24 FEB 93 20313967  NDHYme"
Semans Family,"Semans familye Papers, 1961-19936 5639 itemse Semans familye Papers, -- 1878- 1991 -- (bulk 1920-1991). Philanthropists and supporters of the arts, medicine, and education in NeCe Access restrictede Correspondence, printed material, invitations and programs, photographs, speeches, clippings, reports, and financial papers, all related to the family of Dre and Mrse James He Semanse Includes invitations and programs for the wedding of Elizabeth Gotham Semans and Michael Walter Hubbard, and for the wedding of Sa lly Trent to Charles Craft Lucas, & and later, Ken Harrise Also include s genealogical notes O01 MAR 96 34300658 NDHYme SEE NEXT CRD"
Semans Family,"NESTRicTep  Semans family.  Papers, eee (Card 2) on the Craft and Davidson familiese  Unprocessed collectione Cataloged mid  steercanalenae recorde  Pp  Addition to the Semans Family Papers, 1878-1991.  1- Semans, James He 2e Semans, Mary Duke Biddle Trente 3- Semans, Elizabeth Gothame 4e Sally Trente 5e Hubbard, Michael Waltere 6e Harris, Kene 7Je Lucas, Charles Crafte 8-e Craft familye Qe Davidson family. 10. Charities-—-North Carolinae ile Philanthropists--North Carolinae 12-6 Durham (NeCe ) --Social Life and customse 1364 North Carolina-— Historye  O01 MAR 96 34300658 NDHYme"
Semans Family,"Semans family.  Papers, 1961-1991. Addition, 35 items (.1 lin. ft.)  Invitations and announcements relating to the marriages of Sally Trent (to Charles Craft Lucas and Ken Harris), other invitations, correspondence, clippings, genealogical notes on Craft-Davidson family and a photo.  Gift: 7/22/92 Accessioned: 2/16/93 Acc. No.: 92-116"
Semans Family,"Semans family. Papers, 1992. Addition, 4 items (.1 lin. ft.)  Invitations and programs for the wedding of Elizabeth Gotham Semans and Michael Walter Hubbard. Gift: 8/14/92 Accessioned: 4/14/94 Acc. No.: 92-119"
Semans Family,"Semans Family. Papers, 1974-1993. Addition, 5,600 items (10.5 Lin. €€5)  Restricted  Contains correspondence, printed material, photographs, speeches, invitations, reports, and financial papers relating to Dr. and Mrs. J.H. Semans.  Gift: 5/25/93 and 6/30/93 Accessioned: 7/23/93 Acc. No.: 93-111"
Semans Family,"Semans family Photograph, 1936, and music score, 1987. Addition, 2 items (.2 lin. ft.)  One photograph of Dr. James H. Semans and the Johns Hopkins Pithotomyists Club in 1936 and a music score by Iain Hamilton, 1987, which is inscribed by Hamilton.  Gift: 1/18/94  Accessioned: 2/2/94  Acc. No.: 94-005"
"Semelaigne, Rene","Semelaigne, Rene. Papers, 1926 Paris, France Josiah C. Trent Coblection in the History of Medicine-- MS* Div.  6-11-63"
"Semelaigne, Rene","Semelaigne, Rene. Papers, 1926. Paris, France. 3 items  The three letters of the Dr. Rene Semelaigne Papers concern the centennial of the death of Phillipe Pinel (1755-1826). Dr. Semelaigne as grandnephew of Pinel, French alieniste and physician, had been named to head of the     centennary committee of the Medico-Psycho- logical Society, Dr. Henri Colin was the secre- tarye  An unnamed member of the association of French Military Journalists wrote to Colin, who  answered on Dec. 6 “6 1926, with informatio"
"Semelaigne, Rene","Semelaigne, Rene Bie  on brief plans for the celebration. He refers to Dr. Semelaigne's writing on Pinel. Evidently the same man wrote to Dr. Semelaigne, who answered in detail on plans for the Centennial  at the Sorbonne and on his various writings on Pinel e"
"Semmes, Paul J.","Reem a Semmes, Paul J Letters 1861, Colum beck Georgia  Section A 2 pieces  JUL 16 1949"
"Semmes, Paul J.","SEMMES, Paul J Letters. 1861. Columbus, Georgia. 2 pieces Sketch     Semmew was a resident of Columbus, Ga., who entered the Confederate service in 1861 as a colonel. The following year he became a brig- adier-general in McLows division, and saw much active service. He was wounded at Getty- sburg and died July 10, 1863,"
"Semmes, Raphael","Semmes, Raphael  Papers, 1861-1872  Mobile, Mobile Co., Ala.  Section A items 4-18-51 items added  9-1-44 4-19-52 item added 7~30=63 item added  VTL 5-13-64 items added  AULL is ="
"Semmes, Raphael","Semmes, Raphael  Papers, 1861-1872  Mobile, Mobile Co., Ala. Section A 1 vol. added, 4-9-65 9-1-44"
"Semmes, Raphael","Semmes, Raphael. Papers, 1861-1872. Mobile, Mobile Co., Ala,     The earlier of these two letters expresses Semmes' regret at his inability to attend a meeting of the Southern Historical Society. The second concerns his affiliation with the Choctaw Park Society.  2 items added 4-18-41. One requests the transfer of his son Raphael, Jr. to his command after the fall of Richmond in 1865. The other states his inability to get to Mobile because of the yellow fever.  l item added 4-19-52s— Letter of Semmes, Aug. 10, 1872, written from Mobile to"
"Semmes, Raphael","Semmes, Raphael 2  James R. Osgood & Co., asking that they pub- lish his reasons ""Why Semmes of the Alabama was not and should not be tried."" in the Atlantic Monthly, which had been running a Series of articles on this question.  1 item added. 7-30-63, is a letter by        Commander Raphael Semmes, C. S. A. Navy, re- cently resigned from the U. S. Navy. Semmes, on a trip to New York City to purchase per- cussion caps and powder for the Confederacy, was seeking Capt. Henry Knox Thatcher,"
"Semmes, Raphael","Semmes, Raphael 3 superintendent of repairs to light naval vesselg Thatcher, who remained with the U. S. Navy, later became a rear admiral. The letter is dated Mar. 322, 1861.  3 items added, 5-13-64, are clippings. One, perhaps from a Baltimore paper, contains a lettez reputed to have been written on board the steame     Edinburgh off Queenstown harbor, Oct. 21, 1861. It states that there are a number of Southern ladies aboard who are going to Europe for the duration of the Civil War. The conduct of one is described. The letter also tells how Capt. Semmes made his oe as one of the"
"Semmes, Raphael","Semmes, Raphael passengers.  The other two clippings concern Semmes! career through the Civil War and the plan to erect a bronze statue of him in Mobile.  1 vol. added, 4-9-65, is a short diary of 18 and a fractioposely written pages kept by Raphael Semmes during the closing months of the Civil War. With the sinking of the Alabama in June, 1864, Semmes spent some time in England the first page of the diary indicating that on Sept. 28, 1864, he was at Hampstead, near London."
"Semmes, Raphael","Semmes, Raphael     The first pages, as well as a section at the end of the volume, presumably list prize money from the Alabama. On p. 20 he notes his appointment as rear admiral on Feb. 10, 1865; the beginning of his command of the James River Squadron on Feb. 15, 1865; and the assumption of his duties on Feb. 18, 1865. His headquarters were on the  ironclad Virginia. This section of the diary is characterized by descriptions of gloomy weather, illness, desertions, exchange of prisoners, and the impending fall of the"
"Semmes, Raphael","Semmes, Raphael 6     Confederacy. With the evacuation of Richmond, Semmes acts upon his orders to destroy his eight ships(see list of these inside the cover of the diary). He seems to have withdrawn with his guns to Manchester and proceededby rail to Danville, Virginia. His sailors were formed into a naval brigade of artillery on the order of President Davis and the Secretary of the Navy. At Danville, Semmes set up his guns to defend the town and the public supplies. Stragglers from the Confederate Army caused"
"Semmes, Raphael","Semmes, Raphael 7     disorders in the countryside. Between April 4 and 12 President Davis, Governor Smith of Virginia, and Generals Lunsford Lindsay Lomax and Henry Harrison Walker were in Danville in this week when the Semmes’ brigade was on guard duty.  General Beauregard ordered the Semmes  Brigade to march to Greensboro, North Carolina, through the countryside, where disorders and desertion were the order of the day. Public stores were looted amid general plundering."
"Semmes, Raphael","Semmes, Raphael     Semmes gave a good picture of the assembly of Confederate generals at Joseph E. Johnston's headquarters at Greensboro. President Davis and Breckenridge were at Charlotte. Terms of surrender are noted (pp. 30-31). The end comes after a week of waiting. Sherman sends : provisions to the Confederate Army. After a  parole by U. S. General Hartsuff, Semmes and his men begin the long march home to Alabama. He describes the country in North Carolina, South Carolina, Georgia, and Alabama at the end of the  war."
"Semmes, Raphael","9  Semmes, Raphael  Semmes Diary, Feb. - May, 1865, has been edited by W. Stanley Hoole and published in The Alabama Review, Vol. XXVIII, No. 2 (April,  T3975), pp. 129-150."
"Semmes, Thomas Jenkins","Semmes, Thomas Jenkins  Papers, 1835-1890's  New Orleans, Orleans Parish, La. Cab. 95 33 items  item added, 5-13-57 11-5-33 | 1 item added, 1-29-62"
"Semmes, Thomas Jenkins","‘SEMMES, Thomas Jenkins. Letters. 1866-1866. Historical Sketch. New Orleans, Louisiana     Thomas Jenkins Semmes, 1824-1899, cousin of Raphael Semmes, was educated in Georgetown, D.C. (his birthplace) and Harvard Law School. In 1850 he moved to New-Orleans and practiced law there. In 1856 he was elected to the La. legislature, and in 1859 became attorney general for La. He took prominent part in the secession convention and in 1862 was sent to the Confederate Senate where he served until the fall of the Confedera  Cy."
"Semmes, Thomas Jenkins","Semmes, Thomas J, (2)  After the war he recouped his fortune by assid- uous attention to law practice and in later yrs. Was a prominent attorney, a member of the law faculty of Tulane Univ. and of the New Orleans School Board.  The letters in this collection cover the War period, and concern the conduct of the war and Confederate legislation. Semmes was apparently a close friend of Alexander H. Stephens who corresponded with him voluminously and frankly.     1 item added 5-13-57: report of conference"
