Name,Text
"Malgaigne, Joseph Frangois","Malgaigne, Joseph Frangois Papers, n. 4d. Paris, France.  Josiah C. Trent Collection in the 1 item History of Medicine--. Div.  4-8-60"
"Mallett, Charles Bey","Mallett, Charles Bey fle 1891-18936 Daybook, 1891-1893, 1891-1892 (bulk)e 1 item (94 pe)e Lumber commission merchant » Wilmington, NeCe Daybook D, 1891-1893, recording trade with individuals and companies for the purchase and sale of Lumber including export by shipe  le Lumber trade--North Carolinae 2e Commission merchants——-North Carolinae 3e Shipping-——North Carolinae 4-e North Carolina-—-Commercee Se Wilmington (NeCe )——Commercee  07 JUL 88 18182759 NDHYme"
"Mallett, John Frederick","Mallett, John Frederick  Journal, 1853-1884  Nash County, North Carolina 11-5-33 1 volume Recataloged, 1-30-79  Section A"
"Mallett, John Frederick","Mallet, John Fredericke —* 1853-1884. Ve Farmer and itinerant Methodist  minister of New Bern (Craven Coe), NeCe  Collection consists of Mallet's journale  Cataloged from Guidee  *lcs  le Methodist Church--North Carolina--—  Clergye 2-e Clergy--North Carolina-- History-—-19th centurye 3e Genre: Journalse 4. Clergy--Diaries.  O09 APR 98 38929408 NDHYme"
"Mallett, John Frederick","Mallett, John Frederick, Journal, 1853-1884. Nash County, North Carolina     John Frederick Mallett (b. 1825), Methodist minister, religious book salesman, and farmer, was born near Sumterville, South Carolina, on Feb. 27, 1825. In 1853 he was active as a Methodist preacher on the Clarksville Circuit  of the Raleigh District in North Carolina. Since his name does not appear in the confer- ence minutes, he was probably a local preacher. He mentioned having a certificate from the church, At the annual meeting of the North"
"Mallett, John Frederick","Mallett, John Frederick     Carolina Conference late in 1053, he decided to become a salesman (called colporteur then) for the American Tract Society. Selling books, farming, and occasional preaching were there- after his occupations.  Mallett's Journal, 1853-1884 (86 pp.), is divided into two parts, 1853-1868 and 1883-  1884... The entries are not usually lengthy, especially in the later years. Nevertheless he mentions many churches, preachers, and church members in eastern North Carolina. His bookselling carried him to many counties"
"Mallett, John Frederick","Mallett, John Frederick (a including Halifax, Tyrrell, Granville, Washing- ton, Hyde, Franklin, Beaufort, Martin, Bertie, Gates, Pasquotank, Currituck, Pitt, Craven, Lenoir, Greene, and probably others. His trav- els included the Outer Banks. The entries dur- ing the first year of his work, 1854, are especially interesting because of his reaction to Hard Shell Baptists (Primitive Baptists) and others whom he considered resistant to books, education, and an educated ministry. Some people were against any publications from the North, He found that the Catholics were at"
"Mallett, John Frederick","Mallett, John Frederick 4     east interested in books, These remarks are more extensive than many parts of the journal, and they are a revealing social commentary. During 1855 Mallett was a Campbellite, but he returned to Methodism and again secured a cer- tificate to preach, During the years 1853-1868 he lived at various places in eastern North  Carolina. In 1854 he married Easther (Respass) Latham of Beaufort County. She died in 1862. He had a number of children.  During 1883-1884 he lived in Nash County, mostly near Nashville but later at Rocky Mount."
"Mallett, John Frederick","Mallett, John Frederick > “The brief daily entries note activities, ftarm- ing, attendance and preaching at various churches in the area, and occasional booksell- ing. Notes at the end of the volume may be lists of publications of the American Tract Society."
"Mallory, Stephen Russell","Mallory, Stephen Russell  Papers, 1861-1868  Pensacola, Escambia Co., Fla. section A 1 item  1 item added, 5-9-57. 9-13-51 1 item added, 7-17-68"
"Mallory, Stephen Russell","Mallory, Stephen Russell. Papers, 1861-1868 Pensacola, Escambia Co., Fla. Se: Sketch.  Stephen Russell Mallory (1813-1873) was elected to the U. S. Senate in 1851 and was reélected in 1857, serving as chairman of the committee on naval affairs. He resigned his seat in the Sen- ate in 1861 to join the Confederacy. On Feb. 21     of that year he was appointed secretary of the navy in Pres, Davis' cabinet. There he served during the entire period of the Civil War. After the war was over he was arrested and imprisoned until Mar. 1866. Upon his release he returned"
"Mallory, Stephen Russell","Mallory, Stephen Russell  to Fla, and practiced law in Pensacola.  The item in this collection is a photostatic copy of his will.  1 item added on 5-9-57 is a condolent letter of May 27, 1861, from Stephen Russell Mallory, Pensacola, to L'Engle, who had recently     lost his son, a doctor, through an accidental overdose of morphine. He says that Dr. L'Engle had come to Pensacola from Montgomery, Ala., ""to obtain from Fort Pickens two Negro men who had been improperly taken by Capt. Meigs from the"
"Mallory, Stephen Russell","Mallory, Stephen Russell.     Tortugas. ..."" The Meigs mentioned may be Montgomery Cunningham Meigs, later a general. Mallory describes the manner of Dr. L'Engle's passing and acknowledges his high regard for the deceased's character. He mentions his own wife, Angela (Moreno),and his brother-in-law,  Wet 3 Moreno. This item was originally in the Don Preston Peters Collection. 1 item added, 7-17-68: A short biograph- ical sketch of Capt. James W. Cooke of"
"Mallory, Stephen Russell","Mallory, Stephen Russell 4 Portsmouth, Va., an officer in the C.S.A. Navy. included in this sketch is a copy of Cooke's commission as a captain issued by Mallory, then Secretary of the Navy."
"Malloy, Henry W. Pa","Deposit € Malloy, Henry W.  Papers. 1846-1899. Laurinburg, N. C.  Section A 5 items 3-20-So0  (Deposited by H. W. Malloy, Laurinburg, N. @  2)  om 5=509"
"Malioy, Hsiury W.","Malioy, Hsiury W. Papers. Sketcn     List of the 9 Barry sold from the estate of Alexander Malloy? t Enter, of Richmond county, N. C., 1846-49. (14 folio pages)  2 chattel contracts for tenant farmers in Richmond county, 1897 & 1899."
"Malmesbury, James Harris","Malmesbury, James Harris, First Earl of  See Harris, James, First Earl of Malmesbury"
"Malone, Ellis","Malone, Hllis Papers, 1788-1927  Louisburg, Franklin Co., North Carolina  21-H 1263 items  6~3-69"
"Malone, Ellis","Malone, Ellis. Papers. Louisburg, Franklin County, North Carolina     Ellis Malone, North Carolina physician and farmer, was born in Caswell Co. in 1805. He graduated from Jefferson Medical School in Philadelphia in 1824 and practiced medicine in Warren Co., North Carolina, until 1846,  when he moved with his family to Holly Springs, Mississippi, to take up farming. Dissatisfied with his new occupation, Malone moved to DeSoto Co., Miss., in 1848; two years later  he considered moving to Memphis to resume his"
"Malone, Ellis","Malone, Ellis ys medical practice and in 1853 bought a share in a mercantile firm in Mississippi. In 1854 he sold his farm and returned to Louisburg, Franklin Co., N. C., where he lived until his death in 1877. Malone had extensive agricul- tural interests in Mississippi and S. C. His son, James Ellis Malone (1851-1928) was also a physician in Louisburg.  This collection consists of correspondence (1798-1927), legal papers (1807-1879), financial papers (1820's-1880's), miscellany,  and volumes,"
"Malone, Ellis","Malone, Ellis 3     The correspondence deals largely with fam- ily and business matters; none of the letters are written by Malone. There is much material on farming and business conditions in N. C., Miss., Tenn., and S. C. for the ante-bellum period. Much of the correspondence after 1855 is between Malone and his cotton factors and  commission merchants in Petersburg, Va. Malone was a Whig before 1860 and an opponent of secession; the letters contain nothing of importance on the war period. The papers after 1865 are mainly business in nature; those after"
"Malone, Ellis","Malone, Ellis 4     1877 are addressed to Dr. James Ellis Malone. The legal papers include deeds of sale for land, indentures, surveying reports, insurance policies, and records of crop liens. The fi- nancial papers include accounts with patients, records of purchases of medical supplies, re- ceipts for taxes, bills of sale and receipts  for the purchase of slaves (1830-1854), re- ceipts for the hire of slaves and overseers (1834-1863), and records of cotton sales, most- ly in the 1870's.  The miscellany includes a folder of material"
"Malone, Ellis","Malone, Ellis 5     on freemasonry in N. C. and a folder on the Tar River Circuit, Methodist Episcopal Church, South (1849-1885). In the printed matter there is some material on lotteries in Md., Ohio, and Delaware in the 1850's. In the Medical Day Book, 1865-1868, Malone kept an account of an erysipelas epidemic in N. C. in 1845.  A genealogy of the Malone family is filed in the first box of correspondence,"
