Name,Text
"Gregory, William H.","Gregory, William H. 4     The bound vols. include a 9 vol. diary by Wm.H. Gregory for the years 1873, 1888, 1889, 1891, 1894, 1895, 1898, 1902, and 1903. The contents of these vols., however, are very meager. See the Samuel Smith Downey Papers to which about 62 items of early Smith-Downey family . were transferred, 8-24-64, from the W. H. Gregory ."
Gregory Family,"Gregory Family Papers, 1762-1923.  See  Gregory, William H."
"Greig, John","Greig, John Papers, 1846-1847 Canandaigua, Ontario Co., N. Y.  Section A 6 items  5-30-72"
"Greig, John","Greig, John. Papers. Canandaigua, Ontario Co., N,.«Y,     John Greig (1779-1858) was a lawyer, banker, educator, and Congressman of Canandaigua, New York. He was president of the Ontario Bank, 1820-1856.  Four letters of 1846-1847 are from Robert  Wilson, a merchant in Liverpool, England. The two men were apparently associated in the grain  trade that is one subject of their correspond- ence. Wilson's letters of Jan. 2 and March 18,"
"Greig, John","Greig, John 2 1846, are excellent for presenting the attitudes of members of the English business community to- ward both the Anglo-American dispute over Oregon and the political situation in Britain centering upon Lord John Russell, Prime Minister Sir Rob- ert Peel, and the question of repealing the Corn Laws. On Nov. 18, 1846, Wilson commented upon the Mexican War. Greig had visited Wilson in Liverpool (noted on March 18, 1846).  Two items are the covers from two letters of which the contents are absent."
"Grein, John Frederick and Philip Jacob Grein, comps","[.- 6440  Grein, John Frederick and Philip Jacob Grein, comps,  Various Legal Documents Which Could Be Useful Not Only to an Apostolic Notary but Also to an Imperial Notary, 1731. Trier, Prussia (Germany)  305pp. Vellum 324 x 21 cm,"
Grenoble (Généralité),"Grenoble (Généralité)  Records, 1702-1762 Grenoble, France  4-19-71 1 volume Recataloged, 2-6-75  Entered in National Union Catalog of Manu-  scripts as French Misc. Papers"
Grenoble (Généralité),"Grenoble (Généralité). Records. Grenoble, France     In the 18th century, the généralité was the most important administrative jurisdiction of the Ancien Régime. The principal official of the generalite was the powerful intendant.           The title of the first part of the volume is: ""Généralité de Grenoble, _Compte que rend a Messieurs les Fermiers Généraux et Régisseurs des biens des Religionaires fugitifs du Royaume, M. Barthélany Morand, en qualité de Procureur"
Grenoble (Généralité),"Grenoble (Généralité) Z     fonde desd. [?] Gaspard Champ Directeur de la Régie desd. biens dans la Généralité de Grenoble, de la Recette et Dépense faite par led. M, Morand, 1757."""" There follow 65 folios in which the religious fugitives, presumably mostly Huguenots, are listed by name along with  their property and receipts and expenditures associated with its management. The statistics are summarized at the end of the accounts and dated in 1761. The accounts were dept by geo- graphical locations. Folios 70-192 contain  the same records for the same localities but"
Grenoble (Généralité),"Grenoble (Généralité) > for a later time, the summary being dated in 1762. Following folio 192 there are twenty pages of records from the dispatch of tax funds to officials in Paris, 1757-1762. Also bound into the end of the volume are a series of tax records from the Election de Gap, 1702-1720.        The Election de Gap was a financial jurisdictio within the Generalité de Grenoble.  Concise definitions of generalités and élections may be found in La Grande Encyclopedie"
"Grenoble, Compagnie des Pénitents Blancs de Notre Dame du Confalon et de la Miséricorde","Grenoble. Compagnie des Pénitents Blancs de Notre Dame du Confalon et de la Miséricorde  Records, 1682-1791 Grenoble, France  12-A 3 volumes  4-19-71  Entered in ‘ational Union Catalog of   as French Misc. Papers"
"Grenoble, Compagnie des Pénitents Blancs de Notre Dame du Confalon et de la Miséricorde","Grenoble. Compagnie des Pénitents Blancs de Notre Dame du Confalon et de la Miséricorde. Records. Grenoble, France.     The confraternities of Penitents were pious associations for religious and philanthropic purposes, that is, for good works. They aided the sick, buried the dead, visited prisoners,  assisted at religious services, etc. Members did not take vows. The numbers of confraterni- ties are so great that the method used to clas- sify them is the color of their garb worn for processions and devotional exercises -- the"
"Grenoble, Compagnie des Pénitents Blancs de Notre Dame du Confalon et de la Miséricorde","Grenoble. Compagnie des Pénitents Blancs 2 de Notre Dame du Confalon et de la Miséricorde White Penitents, Black Penitents, Blue Peni- tents, etc. In France they were especially numerous in the south. Attempts were made to = them during the French Revolution. They are discussed in Léon Deries, Les Congré-     ations Religieuses au Temps de Napoleon (Paris, 1525), op. -146. See also the Catholic  Encyclopedia. ree volumes of records, 1682-1791, be-  longed to the confraternity of White Penitents at Grenoble. Two volumes of minutes are en-"
"Grenoble, Compagnie des Pénitents Blancs de Notre Dame du Confalon et de la Miséricorde","Grenoble. Compagnie des Pénitents Blancs 3 de Notre Dame du Confalon et de la Miséricorde titled: ""4© Registre des deliberations des pénitents du Confalon,"" Jan. 4, 1682-March 25, 1735; and ""5° Registre des déliberations des pénitents du Confalon et de la miséricorde"" Jan. 1, 1736-Feb. 20, 1780. A third volume is the ""Registre des Réceptions,""- 1682-1791, in which the admission of new members was recor- ded,  A few printed items are bound into the yol-  umes, a notable example being the Réglement pour la Confrérie des Pénitens BE prs en"
"Grenoble, Compagnie des Pénitents Blancs de Notre Dame du Confalon et de la Miséricorde","Grenoble. Compagnie des Pénitents Blancs 4 de Notre Dame du Confalon et de la Miséricorde cette Ville de Grenoble, sous le Vocable de Notre-Dame du Confalon, concernant Les fonc= tions de la Misericorde qu’'ils desirent exercer  our la a plus grande loire de Dieu (4 pp.) that is bound with minutes o 7  Both volumes of minutes have useful tables  of contents."
"Grenoble, Monastére de Sainte Claire","Grenoble. Monastére de Sainte Claire   Records, 1500-1794  Grenoble, France  12-A 2 volumes 4-19-71  Entered in National Union Catalog of  as French Misc. Papers"
"Grenoble, Monastére de Sainte Claire","Grenoble. Monastére de Sainte Claire. Records. Grenoble, France     The Poor Clares or Clarisses, an order of contemplative Franciscan nuns, was founded at Assisi, Italy, in 1212. They were originally called the Poor Ladies. They comprised the Second Order of St. Francis and took their  inspiration from him under the leadership of St. Clare of Assisi.  Pope Paul II gave permission in 1469 for the establishment of the Monastery of Sainte Claire"
"Grenoble, Monastére de Sainte Claire","Grenoble. Monastére de Sainte Claire at Grenoble that was brought into operation in succeeding decades. It flourished until the French Revolution when its revenues were seized by government officials in 1790. Each volume of the monastery's official records is in two parts. In 1720 Dame Madeleine Charo- nier, the abbess, compiled inventories of records and revenues and wrote them in volumes containing records from an earlier century. One volume is entitled ""Inventaire Général  des titres, et papiers des archives du"
"Grenoble, Monastére de Sainte Claire","Grenoble. Monastére de Sainte Claire        monastére de Ste. Claire de Grenoble fait au mois d'avril, 1720, par les soins de dame Madeleine Charonier Abbesse."" At the beginning of the inventory is a list of the monastery's official documents and records. Many of the items in the inventory (97 pp.) are legal documents for the financial support of the monastery. An alphabetical index (pp. 87-97) lists benefactors and debtors and various categories of records. The second and earlier  part of this volume is the ""Premier Registre"""
"Grenoble, Monastére de Sainte Claire","Grenoble. Monastére de Sainte Claire 4 ‘ escribed in the “Inventaire™ (p. 2). The ""Premier Registre"" dates from the 16th or 17th century (or both) and contains copies and extracts of endowments made from 1500 to 1609. The second volume includes the ""Manuel des revenus du monastére de Ste. Claire de Grenoble fait au mois d'avril 1720 par les soins de dame Madeleine Charonier, abbesse"" (293 pp.). The title page contains a note about the seizure of the revenues by the government on Aug. 26,  1790. The revenues are listed according to the"
"Grenoble, Monastére de Sainte Claire","Grenoble. Monastére de Sainte Claire  dates on which they were to be paid. References are given to the “Inventaire"" in the other volume where more detailed descriptions of the endowments are given. Notations of payment were made that date as early as 1716 and as  late as 1794. The other part of this volume is the ""Second Registre"" described in the ""Inven- taire"" (p. 2). The ""Second Registre"" (73 ff.) contains a number of “reconnoissances"" for endowments from the early 1600's."
"Grenville, George Nugent-, Baron Nugent","Grenville, George Nugent-, Baron Nugent Papers, 1833-1843 Lilies, Buckinghamshire, England XVIII-E 1 item  1 item added, 7-19-72 12-13-67"
"Grenville, George Nugent-, Baron Nugent","Grenville, George Nugent-, Baron Nugent. Papers. Lilies, Buckinghamshire, England     George Nugent-Grenville, Baron Nugent (1788-1850), British author, was aM. P. for Aylesbury (1812-1832 and 1847-1848), a lord of the Treasury (1830-1832), and high  commissioner of the Ionian Islands (1832-1835).  On July 28, 1843, Nugent noted his publi- cation on capital punishment and recommended sources for a study of the subject,"
"Grenville, George Nugent-, Baron Nugent","Grenville, George Nugent-, a Baron Nugent  especially a book by Edward Livingston (1764- 1836). The son of the addressee (identified only as Charles) was writing a tract on penal law.  1 item added, 7-19-72: On June 7, 1833, Thomas Grenville advised his nephew in a legal and financial dispute with his brother, the Duke of Buckingham and Chandos."
"Grenville, George Nugent-Temple-, First Marquis of Buckingham","Grenville, George Nugent-Temple-, First Marquis  of Buckingham  Papers, 1781-1797  London, England 18-E 11-30-67  item  item added, 6-24-63  items trans. from Thomas Grenville Papers, 2-25-71  item added, 7-5-71"
"Grenville, George Nugent-Temple-, First Marquis of Buckingham","Grenville, George Nugent-Temple-, First Marquis of Buckingham. Papers. . London, England     George Grenville (1753-1813), British states- man, succeeded his father as Earl Temple in 1779 and was created Marquis of Buckingham in 1784.  In 1781 Lord Temple was a teller of the  exchequer. On Oct. 9 Charles Townshend, deputy and first clerk to Lord Camden, another teller of the exchequer, discussed how the tellers should respond to an investigation that the commissioners of public accounts were conducting"
"Grenville, George Nugent-Temple-, First Marquis of Buckingham","Grenville, George Nugent-Temple-, First  Marguis of Buckingham  of how they disposed of the second clerks’ offices and salaries. The addressee was apparently Earl Temple, because Townshend wrote specifically about Messrs. Cade, Wells and Woodward who were Temple's clerks.  1 item added, 6-24-63: Viscount Lifford, Lord thancellor of Ireland, wrote to Grenville, Lord Lieutenant of Ireland, on Jan. 4, 1783. The letter is not addressed, but the addressee was noted as ""Chief Governor.“ There was also  a reference to Mr. Jocelyn, the aide-de-camp who"
"Grenville, George Nugent-Temple-, First Marquis of Buckingham","Grenville, George Nugent-Temple-, First 3 Marquis of Buckinzham  was on the Lord Lieutenant's staff. Lifford discussed the understanding with Lord Donegall whereby he would bring Lifford's son into the Irish House of Commons for Belfast when Alexander Crookshank vacated it because of ad- vancement. He also wrote about the draft in-     strument for the three-pound distribution, regulations for the circuit judges, ana the distress of Lord Aylmer."
