Name,Text
"Brown, Foster V.","Brown, Foster Ve  Brief Book, 1876-1877.  1 item ( el Linear fte)e  Lawyer, Jasper, Tenne  Chiefly contains briefs for lawsuits in which Brown served as an attorney, as well as an alphabetical index Listing some names of persons involved with the casese Disputes relating to land titles, estate settlements, payments for goods and services, guardianship, and businesses are representede Also contains lawsuits involving WeRe Rankin, who was a member of the confederate General Assembly from Tennessee from 1861-1863-4  1e Law--Ten nessee--CaseSe 2. Rankin, WeRe 3e Briefs-—-Tennessee —--Jaspere  04 APR 91 23371428 NDHYme"
"Brown, Frances Campbell","Brown, Frances Campbell  See Duke University Archives"
"Brown, Frank Clyde","Brown, Frank Clyde Papers, 1912-1974 Durham, Durham County, N. C,  ca. 54,000 items  230 records  60 wax cylinders  ca. 50 aluminum discs  «tt. rm 1-13-75 cee qe ust  & cvs ApYor @ wuaceits VeQies of Songs <  ys  hey weed ty ten yan + Shelia vy al"
"Brown, Frank Clyde","Brown, Frank Clyde. Papers. Durham, Durham County, N. C,     Frank Clyde Brown (1870-1943) served as a Professor of English at Trinity College, Duke University, from 1909 until his death. A native of Virginia, he received his Ph. D. at the University of Chicago in 1908. While at  Duke University he served in many capacities, including being chairman of his department, University Marshal, and Comptroller of the University during its initial construction."
"Brown, Frank Clyde","Brown, Frank Clyde 2 These aspects of his life are chronicled in those of his papers held in the Duke University Archives.  This collection of materials, however, is concerned with activities to which he devoted equal time and energy, the organization of the     North Carolina Folklore Society in 1913 and his personal effort to gather and record the nuances and culture of the ""folk"" of North Carolina and its near neighbors, which occupied him from 1912 until his death. Under the"
"Brown, Frank Clyde","Brown, Frank Clyde a impetus of a 1912 mailing from John A, Lomax then President of the American Folklore Soci- ety, Brown as well as other faculty members and other citizens in North Carolina, became interested in folklore and organized the North Carolina Folklore Society in 1913, with Brown     as secretary-treasurer. As secretary-treasurer of this organization from its inception until his death, he provided the organizational impetus behind the Society. Through his course in folklore at Duke, he also sent class"
"Brown, Frank Clyde","Brown, Frank Clyde 4     after class out to gather the folklore of their locales, both during their studies and after- ward. And virtually every summer he could be found in the most remote parts of the state, with notebook and recorder-- first a dicta- phone employing cylinders and later a machine  employing aluminum discs provided for his use by the University. The result, by 1943, was a collection of about 38,000 written notes on lore, 650 musical scores, 1400 songs vocally recorded, and.numerous magazine articles,"
"Brown, Frank Clyde","Brown, Frank Clyde 5 student theses, books, lists and other items related to this study. The material originated in at least 84 of North Carolina's 100 counties with about 5% originating in 20 other states and Canada, and came from the efforts of 650 other contributors besides Brown himself.     Although Brown promised the Society on an almost yearly basis to publish at least part of this collection to which its members were contributing, he never took more than a few tentative steps toward doing so. Thus at"
"Brown, Frank Clyde","Brown, Frank Clyde _ 6 Brown's death in 1943, Newman Ivey White, also a Professor of English at Duke University and a close colleague of Brown's whom Brown had charged with continuing the work should Brown not live to do so, inherited the dual confusion of the folklore collection, which was piled in     Brown's attic office at home, and the conflict- ing claims of ownership of the collection of Mrs. Brown, the North Carolina Folklore Society, and Duke University. When it became apparent that all weré amenable to seeing, even anxious"
"Brown, Frank Clyde","Brown, Frank Clyde 7 to see, the collection in print, White assumed the post of general editor, which passed to Paull Franklin Baum, also a Professor of English and Director of the Duke Press, after White's death in 1948,  This collection includes Brown's personal     papers, part of which are the items of the Folklore Collection, and the papers of the editorial project which published much of the folklore in seven volumes. (The Frank C. Brown Collection of North Carolina Folklore, 7 vols,"
"Brown, Frank Clyde","Brown, Frank Clyde 8 1952-1964). Also included are the research notes of Charles Bond, a graduate student who dealt with the collection in 1970, the original cylinders and discs made by Brown and re- recordings thereof on 78 r.p.m. records pro- duced by the Library of Congress in 1944-45 for     the editorial project.  The collection is divided into the following categories which are described in later para- graphs. 1.,Personal Papers (Boxes 1-69); II. General Editors' Papers (Boxes 70-113); III."
"Brown, Frank Clyde","Brown, Frank Clyde  Associate Editors” Papers (Boxes 114-124);  IV. Charles Bond's Research Material (Boxes 126-30, 153-4); V. Cyhinders and Discs (Boxes 131- 140, 155-5): VI. Rerecordings of the Cylin- ders and Discs (Boxes 125, 141- -152),,, including and index and instructions for use,     I. Personal Papers (Boxes 1-69),  This division of the collection includes all items gathered by Brown, as taken over in 1943 by Dr. Newman Ivey White, who served as first general editor of the project from its incep-  * See cards 35-37. 2"
"Brown, Frank Clyde","Brown, Frank Clyde 10 tion then until his death in 1948,  1. Brown's personal correspondence related to his folklore study is filed alphabetically in six letter boxes (Boxes 1-6). It is accompanied by an alphabetical index in bound form (Box 9) and a chronological card index (Boxes 7-8), both        prepared for the editorial project (Selective autograph listings have also been made in the Manuscript Department catalog for this and all subsequent correspondence in the collection ). Correspondénts include local folklorists and"
"Brown, Frank Clyde","Brown, Frank Clyde 11 fellow professors.  2. Miscellaneous papers of Brown! s (Box 9) include two composition books with a fragment- ary transcription of folklore findings, a draft of a talk on folklore, photographs of Brown, ane some printed materia al.     3. A copy of Brown's ""Master Bibliography  of Folk-Lore' (typed copy, 80 pp.) with 1800- 1900 entries is included in the collection, as are other lists of folklore sources (Box 9).  4. Also included is Brown's handwritten"
"Brown, Frank Clyde","Brown, Frank Clyde 12     index to the Journal of American Folklore, 1888-1916 (Box 9).  5. There is a notebook containing Brown's field notes on the recordings and other nota- tions (Box 10).  6. Also in Box 10 is a sketch of Brown's     life written for the North Carolina biograph- ical history, edited by William Powell.  7. The Frank C, Brown Folklore Collection itself is contained in 21 letter boxes and three Hollinger boxes (Boxes 11-34). The"
"Brown, Frank Clyde","Brown, Frank Clyde 13 materials are, for the most part, filed by the name of the contributor in folders, arranged alphabetically. When the number of items for a contributor is numerous, the items are arranged alphabetically by title or key word within that contributor's file. A large group of anonymous     contributions are filed in the same manner. The contributor is the person who passed the folklore to Brown and is not necessarily the person who knew the ""lore"" submitted to begin with, although that person as well as the"
"Brown, Frank Clyde","Brown,  Frank Clyde 14     locale on the Newman extant  of collection is sometimes mentioned contribution. These "","" as White labeled them, are the earliest record of the contributions, ranging  from scrawled pencil notes on scrap pieces of paper to typescripts made by Brown and others  from memory or made for one of his many efforts to publish a portion of the collection at various points in his life. Occasionally such a typescript will hold contributions of more than one person, and in such a case it is"
"Brown, Frank Clyde","Brown, Frank Clyde 15     filed with one of the contributors, and cross- references to it are noted under the names of the other contributors.. Especially prominent among the contributions are those of Maude Minish Sutton, who was a folklorist in her own right. She gave Brown the use of her large  findings of songs and games, among other con tributions, along with her often voluminous notes on these items. The only folklore con- tributions not filed by contributor are the drawings and examples of quilting and lace"
"Brown, Frank Clyde","Brown, Frank Clyde 16 which are in the Ovsz box - , filed alphabetically by name of pattern. Also a part of the folklore collection are folders of clippings gathered by Brown which have been arranged according to Brown's ""Classification Scheme"" described below and chronologically     within its divisions, There are also numerous clippings from the newspaper column ""The Way it Was,'' which are undated and so miscellaneous in character that they are filed as a groupin | OvVsz. Cab. “| In addition, all sheet"
"Brown, Frank Clyde","Brown, Frank Clyde 17 music submitted is filed with the papers of Associate Editor (for music) Jan Schinhan along with many of his transcriptions from the recordings (Boxes 120-121). An index with the music is alphabetical by title and lists con- tributors (Box 120).  8. The 35 boxes of ""Papers, Articles, Etc.""     (Boxes 35-69) contain 135 different pieces (plus duplicates) of auxiliary folklore inform- ation found by White among Brown's effects and organized in a rough alphabetical order by"
"Brown, Frank Clyde","Brown, Frank Clyde r 18 title by him. These include some of Brown's specialized bibliographies, student papers, and various printed items; they are indexed alpha- betically by White (see first box). Entries have been made in the Manuscript Department's Autograph File and Subject File where appropri-     ate. These items were so organized, and the index composed, in order that they might be made available to any of the associate editors of the project who cared to consult them, and this order has thus been preserved. A few of"
"Brown, Frank Clyde","Brown, Frank Clyde 19     the items are missing, and this is noted by markers in the order. II. General Editors' Papers (Boxes 70-113), In this division of the collection are found those items which were related to and produced by the work of Newman Ivey White, who  served as general editor from 1943 until his death in 1948, and Paull Franklin Baum who assumed those duties then and saw the project through to its completion in 1964. Originally planned as a four-volume set, the published"
"Brown, Frank Clyde","Brown, Frank Clyde 20 work ultimately filled seven SolGeT, as the music fills four volumes itself and the beliefs fill two.  1. Drafts for publication (Box 70) are included of the table of contents, title page, etc. for Volume I and of the general introduc-     tion, as well as other miscellaneous materials. 2. There is a folder of successive reports on the progress of the project (Box 70), pri- marily directed to the North Carolina Folklore Society. Of particular interest is the ""Class-"
"Brown, Frank Clyde","Brown, Frank Clyde 21 ification Scheme” (ca. 1946 in Reports on the Collection) in which White sets out an extended version of Brown's sixteen-point system of folklore classification by which White organized the folklore contributions and determined the groups of items which were to be edited by the     various associate editors: husbandry, omens, tokens, luck-signs, folk-medicine, magic, divin ation, housewifery, folk-sermons, pseudoscience, -words, place-names, riddles and sayings, child- ren's sayings, games, customs, legends, ballads"
"Brown, Frank Clyde","Brown, Frank Clyde 22 and songs.  3. There are newspaper and magazine reviews of the publication project (Box 70).  4, There are memoranda concerning the obligations of Duke University and the’ Duke University Press toward the project (Box 70).     5. There is the correspondence of White and Baum with interested persons (Boxes 70-71). Subjects range from the probable dates of pub- lication to requests made of contributors: for further information. Also included is the"
