Name,Text
"Hamond, Graham Eden, Sir","e 2nd 9O:L Hamond, Graham Eden, Sir, 1799-18626 Papers, 1834-1836 and nede 43 itemse British commander-in-chief in South Americae Letters (some with enclosures) from HeSe Fox, the British Consul at Rio de Janeiro, or his assistants, to Admiral Sir Graham Hamonde Topics include distressed British seamen, the importation of naval stores, audiences at the court of Brazil, mutinous conduct, the Custom House, and the designation of the Brazilian vessel, the MERCURIO, as an ""accomodation of the Negroes aboard the ORIONe"" Includes some letters in Spanish or Portuguesee & A related c ollection in the 10 SEP 97 37600432 NDHYme SEE NEXT CRD"
"Hamond, Graham Eden, Sir","e 2nd 90:L Hamond, Graham Eden, Sir, 1799-1862- Papers, eco (Card 2) Special Collections Library at Duke University is the Sir Andrew Snape ey ie Correspondence, 1783-1862e mjd  le Fox, Henry Stephen, 1791-18464 2e Crion (Ship) 3e Mercurio (Ship) 4e Seamen--Great Britain-—History-——i9th centurye 5ce Slave trade--Brazile 66 Great Britain-—-Commerce--Brazile« 7Te Great Britain-—-Foreign relations——  Brazile &  10 SEP 97 37600432 NDHYme"
"Hampton, Caleb","Hampton, Caleb  Papers, 1846-1880  China Grove, Rowan County, N. C.  Cab. 69: 250 items 15 items added, 1-18-44 6-2-61"
"Hampton, Caleb","Hampton, Caleb. Papers, 1846-1880. China Grove, Rowan County, N. C.     This collection consists of letters mainly from John and David Hampton to their uncle, Caleb Hampton (d. 1864) and their aunt, sisters Sarah and Leurah Hampton, and a younger boy, ""Henry"", during 1861-1865, while they were in  the Confederate Army. There are some letters from their cousin, Levi A. Fesperman, also in the Army, and miscellaneous letters of the  sisters."
"Hampton, Caleb","Hampton, Caleb 2     e letters from John and David Hampton tell of Yankee and Confederate soldiers conversing across the lines and exchanging papers, Yankee reaction at Petersburg when they heard of the fall of Atlanta, the siege of Petersburg, rumors of General Grant's death, and seeing General Beauregard.  Caleb Hampton writes of local political disturbances and all the letters are permeated with abject war-weariness. The value of the collection would seem to lie in the fact that"
"Hampton, Caleb","Hampton, Caleb     it is composed of weekly and more often accounts of a typical private's life. Especially graphic is the account of the last days around Richmond and Petersburg.  15 items added, 6-2-61. Letters to Hampton from several of his nephews from the Fesperman family in Rowan County, N. C. The writers of  these letters express the hope that the war will soon end. They point out in their letters of 1863 and 1864 that their sentiments were shared by many other soldiers. Desertion was  widespread. A letter dated Feb. 26, 1864,"
"Hampton, Caleb","Hamoton, Caleb  4 mentions the mass execution of Confederate     Army deserters. Other topics discussed include food prices in Va., ""Stonewall"" Jackson,  camp life, and the failure of the Confederate government to pay its troops."
"Hampton, E. D.","Hampton, E. D. Papers, 1857 (1857-1875) 1895 Lexington, Davidson co., N. C.  Section A 11-13-51 32 items  GUIDE"
"Hampton, E. D.","Hampton, E. D. Papers, 1857-1895, Lexington, Davidson co., N. C. 32 items. Sketch,     Letter of May, 1857 written by Philip Tf. Hay, a student at Chapel Hill to E. D, Hampton, sheriff, in reply to the latter's report that one of Hay's slaves was in the Davidson co. jail; petition to Hampton to appoint EB. F.  Beckerdite deputy sheriff; letter of T. M. Hamp- ton in Philadelphia in Ayg., 1860 which comments on the presidential race; letters regarding land and business matters; bankruptcy warrants for A. A. and C. W., Moss and E, D. Hampton; letter"
"Hampton, E. D.","Hampton, &. D. Sketch, 4 from T, Wm. Flinn,a young minister in Henderson- ville, N. G.; tickets of the Genuine Louisiana Lottery Go.; handbill circulated in 1868 advo- cating the disenfranchisement of the Negro in  N. C."
"Hampton, Frank Armfield","Hampton, Frank Armfield  Papers, 1918-1953  Greensboro, Guilford Co., N. C., and Washing- ton, D. C.  23 - G 117 items 119 items & 25 vols. 7-14-58 added, 3-16-71 21 items transferred to F, M. Simmons ., 3-7-79"
"Hampton, Frank Armfield","Hampton, Frank Armfield. Papers, 1918-1953. Greensboro, Guilford Co., N, C., and Washington, D. CG. 117 items. Sketch.  This collection consists chiefly of personal, busines d political letters to and by Frank arnt tetaet 1864), Chief Examiner and afterwards Senior Attorney, Federal Power Commission. It     also contains newspaper clippings, a poem, and a photograph of the Federal Power Commission, There are some letters by F. M. Simmons, to whom Hampton was sometime secretary, but they shed little light on U./S. or.N:.€..politics,  They deal mostly with o* and business"
"Hampton, Frank Armfield","Hampton, Frank Armriela 2 affairs, including personal Loans, debts, real estate, and farming in the early 1930's,  Perhaps the best letters in the collection are by William G, McAdoo, Jr. They contain in- formation about and comment upon politics in Cal., N. Y¥., N. C., and the U. S.; the Democrat ic and Republican parties; the Eighteenth Amendement; and Tammany Hall.  In a letter of Nov. 15, 1926, McAdoo writes to Hampton about a suggestion that Josephus Daniels run for vice-president in 1928 with Al Smith heading the ticket. Republican newspapers are boosting Smith, McAdoo charges, in order to"
"Hampton, Frank Armfield","Hampton, rrank armfield fs) Split the Democrats. On the 22nd Hampton re- plies, suggesting that Daniels hopes for an al- liance with Smith. On the 29th McAdoo complains of ""the base character of the fight"" by Smith and Tammany Hall against him in the 1924 Demo- cratic National Convention. He comments that some Of JOgephus Daniels' recent remarks are pro-Smith; and that ""Smith and His followers     are the real ‘rule or ruin! element"" in the Democratic party. He disparages Jimmy Walker. McAdoo also désires radio broadcasting stations for the Democratic party.  In a letter of Feb. 22, 1927, McAdoo discuss"
"Hampton, Frank Armfield","Hampton, Frank armfielda & es prospects for the 1925 Democratic National Convention and concludes that the party will win if it stands for prohibition and against crime and corrupt political machines,  Simmons writes on April 3, 1931, that Senator J. Thomas Heflin of.Ala. is ""the great- est stump speaker in the country, ""  On May 8, 1931, McAdoo expresses fear that John J. Raskob's program will plunge the Democratic party into disaster,  Some letters in 1936 discuss a projected biography of Simmons by J. Fred Rippy and sketches of him by others, including McAdoo"
"Hampton, Frank Armfield","Hampton, Frank Armfield ts) and John Nance Garner.  Writing on Mar. 4, 1936, Hampton states that the ""Simmon's ¢sicy Machine"" was ""perhaps the most perfectly operating piece of political machinery in the political history of the country,""  Clyde R, Hoey, Sr. writes on July 13, 1936, about the N. C. gubernatorial primaries of that year.  O. Max Gardner, Sr., in a letter of Jan. 11, 1947, refers to his appointment as U. 8S. Under Secretary of the Treasury.  A letter of May 25, 1948, discusses Senator"
"Hampton, Frank Armfield","Hampton, Frank Armfield 6 William B. Umstead's current nomination cam- paign,  Mon Wallgren, F. P. ©. chairman, signs a certificate on Dec, 20, 1950, recognizing Hamp- ton's 15 years service with that Federal agency,  Several items in the collection pertain to the Roanoke Rapids, N. C., controversy, Hampton as Senior Attorney for the F. P. C., recommend- ed in 1951 that the Va. Electric Power Co., not the Federal Government, build the hydro- electric power dam and provide for its facilit- ies,  On Dec, 25, 1951, Nicholas H. Wegner, Direct"
"Hampton, Frank Armfield","Hampton, Frank Armfield f Boystown, Neb., signs a certificate making  Hampton an Honorary Citizen of that organizatio On July 29, 1952, Hampton writes a brief appreciation of Gov. Adlai E, Stevenson, Sr. of  Eas. Various letters in the collection deal with political appointments (including postmaster-  ships), veterans' claims, the F. P. C., and Congressional legislation, Other subjects mentioned include the Democratic National Senatorial Committee (of which Hampton was Treasurer in 1922), a visit of Boy Scouts to  President Calvin “é in 1923, Ogden L."
"Hampton, Frank Armfield","Hampton, Frank Armfield 8 Wirt unsuccessiul attempt to dereat Al Smith  in the 1926 N. Y. gubernatorial election, Sim- mons' defeat by J. W. Bailey in the 1930 N. CG. Democratic Senatorial primary, the Fifteenth Amendment, the disfranchisement of Negroes in the South, and Negroes in Cal, politics,  Other persons mentioned include Titus  Alexander, Royal 8. Copeland, ""Billy"" Johnson, John H. Kerr, Sr., Abraham Lincoln, and Frank R, McNinch, Other correspondents include Charles L. Abernethy, Jesse C. Adkins, J. W. Bailey, Sr., Kemp D. Battle, W. H. S. Burgwyn, Jr., George B. Christian, Jr., Albert L. Cox, Sn,"
"Hampton, Frank Armfield","Hampton, Frank Armfiela     Dozier A. DeVane, Sr., everett M. Dirksen, Claude L. Draper, William Dunne?;, Jr., R. T. Fountain, Johnson J. Hayes, J. Thomas Heflin, Frank T, Hines, Claude Kitchin, Isaac M. Meekins John D. Murphy, William Tyler Page, Charles A. Plumley, Robert R. Reynolds, Sr., J. Fred Rippy,Sr., Daniel 4. Roper, Frederick L. Sid- dons, Reed Smoot, Wendell PB. Stafford, Zebulon Weaver, Sr., Edwin Y. Webb, and B. 8S. Womble, 119 items and 25 vols. added, 3-16-71: Correspondence, clippings, printed material, and miscellaneous papers related to Hampton's"
"Hampton, Frank Armfield","Hampton, Frank Armfield 10     career as an assistant to Senator Furnifold McLendel Simmons and as a trial examiner with the Federal Power Commission. Two of the vol- umes are scrapbooks of clippings, one devoted to Simmons and the other to Simmons, Hampton, and political affairs from 1918 to 1928. The remaining volumes concern the Federal Power  Commission and are reports of hearings held by that agency and notebooks related to various procedural matters concerning its activities.  The individual items consist principally of"
"Hampton, Frank Armfield","Hampton, Frank Armfield 11 clippings from newspapers published in North Carolina. These articles concern Senator Simmons, his campaign in 1930 against Josiah William Bailey, the Presidential campaigns of 1920, 1924, and 1928 , and North Carolina poli- tics during the 1920's. There are only three letters, and these too relate to Simmons and     state politics. The miscellaneous and printed items indicate that Hampton was active for many years in Simmons's political career."
"Hampton, John Somerset Pakington, First Baron","Hampton, John Somerset Pakington, First Baron  See Pakington, John Somerset, First Baron Hampton"
"Hampton, Wade","Hampton, Wade (1816.1963)  Papers, 1791-1934  Columbia, Richland County, South Carolina Cab. 25 2 11-5=33  items  item added, 11-9-+35 item added, 11-3-36 item added, 9-25-37 item added. 10-4-39 item added, 7-10-40 items added, 12-19-40  NER RRR"
"Hampton, Wade","Hampton, Wade (1818-1902) Papers, 1791-1934 Columbia,Richland County, South Carolina  item added, 2-19-42 item added, 9-14-43 items added, 9-20-44 items added, 4-25-52 items added, 9-26-61 item added, 3-10-62  item added, 5-30-60 item added, 1-7-69  cs 1 item added, 1-6-70  Cab, 25  1 1 3 2 3 1 1 1"
"Hampton, Wade","Hampton, Wade (1818-1902)  Papers, 1791-1934  Columbia, Richland County, South Carolina Cab. 25 _ 1 item added, 11-16-72  tr  YS rs"
"Hampton, Wade","Hampton, Wade. Papers, 1791-1934. Columbia, Richland County, South Carolina.     Wade Hampton was born in Charleston, South Carolina, on March 28, 1818. He was the son of Wade Hampton and was the third to bear that name. He was educated at Columbia Academy and at the South Carolina College. His first  wife was Margaret Preston and second Mary Singleton McDuffie. He devoted himself exclu- Sively to agriculture until 1852 when he en- tered the S.C. legislature. He was in the State Senate from 1856 to 1861. He opposed"
