Name,Text
"Fraser, Mary (DeSaussure)","FRASER, MARY (DESAUSSURE ( North in the interest of his health. Mary (DeSaussure) Fraser also received a long let- ter of sympathy from Benjamin Morgan Palmer (Nov. 7, 1816) addressed to her at Pocotaligo, S.C. Of far greater importance is the let-  ter from Charles Fraser, the noted miniature painter, written from Boston (Aug. 29, 1806) to his mother Mary (Grimké) Fraser while he was on a tour of the northern states. The bulk of  the letters to Mary (DeSaussure) Fraser, howevey were written by her son Frederick Grimké. Fraser from 1831 (continued on next card)"
"Fraser, Mary (DeSaussure)","FRASER, MARY (DESAUSSURE) Sketch (6) until about 1841. His letters were usually written from Beaufort, S. C. and dealtXK with family affairs, farming operations, political matters (chiefly nullification), clothing and equipment for slaves and religious re- vivals held by. one Walker. Mary (DeSaussure) Fraser also received during 1844 a series of letters from her daughter Mary (Fraser) Da- vie while the latter was touring Europe with her husband, Frederick William Davie. These     letters give detailed deser  Lotions of jJour—"
"Fraser, Mary (DeSaussure)","FRASER; MARY (DESAUSSURE) Sketch (7)     neys in England, Germany, France and Italy.  In addition, the collection includes several letters from Edward McCrady, the “outh Carolina historian and soldier, who married Mary Fraser Davie, the grdddaughter of General William Richardson Davie and the daughter of Allen J. Davie. McCrady's let- ters, however, are usually concerned with family affairs.  The few Items bearing on the career of  William Richardson Davie are  senerally con-"
"Fraser, Mary (DeSaussure)","FRASER, MARY (DESAUSSURE) Sketch (8) fined to translations of papers pertaining  to his career as peace commissioner to France in 1799. They are, however, of small con- sequence. One or two items relate to J. C. Montflorence, a citizen of Tennessee who  was Davies! translator in France. There are also a number of letters to Davie's wife, Sarah (Jones) Davie who was daughter of Ellen Jones and the ntéce of Willie Jones, both prominent leaders in North Carolina from the  1780's un     til the early years of the nine-"
"Fraser, Mary (DeSaussure)","FRASER, MARY (DESAUSSURE) Sketch (9)     teenth century. One letter in particular, from John Rust Eaton, to Sarah (Jones) Davie is of interest, and another to the same per- son from Timothy Bloodworth is valuable as the autograph of a prominent colonial lead- er of North Carolina who left few papers.  As a whole the collection is probably  most worth while during the decade from 1831 to 1841 when Frederick Grimkeé Fraser's let- ters give a minute account of life around  Beaufort, S$. G,"
"Fraser, Mary (DeSaussure)","FRASER, MARY (DESAUSSURE) Sketch (10)  One piece, pehaps worthy of note, but with no date, 1s a paper entitled “Amount Expenses of a Journey from Charleston to the Virginia Hot and Sulphur Springs and back to Charleston Via Philadelphia."" (filed first in the undated folder). This item apparently belongs to the early years of the nineteenth century.     For family connections see geneohdgical chart filed with the papers.  1 item transferred 1-25-58 from the Misc. File. This is a letter of Aug. 8, 1840, from  Fred. Fraser & M. F. L. to Mrs. Mary Fraser about family affair"
"Fraser, Mary (DeSaussure)","Fraser, Mary DeSaussure rea An extensive genealogical sketch of the Davie  family appears in a letter of August, 1853. Three account books, 1850-1871, are listed  in the Bound Volume Pile under the names of  Frederick William Davie and Mary F. (Fraser)  Davie."
"Fraser, Mary Jane","Fraser, Mary Jane Notebook, 1842  {[Charleston, 8.C.]  land  66pp. Paper 19x16em.  Notes on ""The Church Universal"" in the form of questions and answers."
Fraser Family,"Fraser family.  see  Fraser, Mary (DeSaussure)"
"Fravel, Joseph","F- 6781 Fravel, Joseph  Ledger, 1874-1904  Woodstock, Shenandoah County, Va. 438 pp. Leather and Boards 35 x 204 cm. 11-1-62"
"Fravel, Joseph","Fravel, Joseph. Ledger, 1874-1904. Woodstock, Shenandoah County, Va.     This ledger belonged to Joseph Fravel of Woodstock, Va., whose business manufactured fur- niture, doors, blinds, sashes, and other wooden articles. Although the Fravel family was promi- nent at Woodstock and in Shenandoah County,  biographical information about Joseph Fravel is lacking. Identification of this ledger was  facilitated by a loose account sheet that con- tains the name and location of the firm. This  sheet is filed in an envelope on the inside"
"Fravel, Joseph","Fravel, Joseph ji 2 back cover.  Joseph Fravel was originally in partnership with David Fravel, probably his brother (see notation opposite page 1), whose interest in tir business he purchased in 1881. An inventory of this partnership at its dissolution on April 13, 1881, is listed on pages 48-54. Early accounts are for the partnership, but most of the volume concerns Joseph Fravel alone. His name occasionally appears in the accounts, as on pages 89 and 351. Accounts are abundant for the 1880's and 1890's, and the prices of the company's products appear in them."
"Frayser, Richard Beverly","Frayser, Richard Beverly  Papers, 1841-1885 Appomattox County, Va.  Section A 16 items & 1 vol.  12-18-58"
"Frayser, Richard Beverly","Frayser, Richard Beverly. Papers, 1841-1885 Appomattox County, Va. 16 items & 1 vol. Sketcl This small collection does not contain a single letter signed by Frayser himself, although there are a few communications address ed to him and the first item is a letter of introduction to President Tyler from the pres-     ident and two professors of Columbian College, D. C., where Frayser had been a ""member"" during the past year. He wanted to obtain a com- mission in the military service.  Besides a few items dealing with business or legal matters, “6 the papers are copies"
"Frayser, Richard Beverly","Frayser, Richard Beverly 2 of public prayers, articles, some submitted for newspaper publication, and public addresses, among which the one given on the occasion of President Grants burial is perhaps the most important. In this he analyzes the qualities of true greatness and ascribes them impartially to both Robert E. Lee and General Grant. In     political matters, especially during the early months of the year 1861, he vigorously opposes secession for Virginia and makes a strong plea for the preservation of the Union by all means. There are a ie of Washington"
"Frayser, Richard Beverly","Frayser, Richard Beverly 3 Academy, Amelia Co., Va; and Blue Ridge Adademy, Bedford Co., Va. They are both undated, but the latter was obviously printed in 1880. On the reverse side of the advertisement of the Blue Ridge Academy is a copy of an order issued at Richmond on May 8, 1861, directing the     sheriff of Patrick Co. to organize a sufficient police force in the county for the protection of property and the preservation of law and order, and ordering John Staples to organize a court to punish criminals, and the chairman  of the court was to , ae the oath of"
"Frayser, Richard Beverly","Frayser, Richard Beverly allegiance, presumably to. the Confederacy."
"Frazer, E. W.","Frazer, E. W.  Papers, 1860-1879  Bush Hill, Randolph County, N.C. Section A 8 items  11-14-51 Recataloged, 11-3-80"
"Frazer, E. W.","Frazer, E. W. Papers, 1860-1879. Bush Hill, Randolph County, N.C.     It is not clear that all of these manu- scripts belong together, for the relationships of some of the writers and recipients of the letters are unclear. It is apparent from the contents of the letters that, with the excep-  tion of the letter of 1879, the persons in- volved were Quakers. All persons represented in the collection were either residents of Guilford and Randolph counties or, in the case"
"Frazer, E. W.","Frazer, E. W. Z     of the writers in Indiana and Illinois, had connections there or elsewhere in North Caro- lina. The letters were probably acquired to- gether, and they can remain conveniently as one collection. The relationships of these people may be explained further at some later  time.  The letter of Dec. 14, 1860, is from William and Hannah Cook in Charlottesville, Indiana, to a cousin in North Carolina, from which state they had moved years earlier. Cook is dis-"
"Frazer, E. W.","Frazer, E. W. 34     tressed at the trouble between the North and South and blames it upon a wrong idea of the North's intentions. He believes that Northern- ers want to leave the regulation of domestic affairs to the states.  On Jan. 25, 1862, Private Jesse Loyd of Co. E, 2nd N.C. State Troops, wrote from Camp  Potomac, Virginia. Loyd was a farmer from Guilford County, N.C. Co. E was known as the ""Guilford Guards.""  On Feb. 8, 1865, E. W. Frazer of Bush Hill,"
"Frazer, E. W.","Frazer. E. W. 4     now the Archdale suburb of High Point, wrote to his brother Solomon who was apparently serving in the Army against his will. E. W. Frazer comforts his brother but sees no hope of peace or of immediate release from the ser- vice. He noted that Congress was at work on an exemption bill, but nothing about the  Friends had appeared yet. Frazer's use of ""thee"" indicates that he was a Quaker. Bush Hill was originally a Quaker settlement.  E. W. Frazer wrote again to Solomon on March"
"Frazer, E. W.","Frazer, E. W.     21, 1865, about his situation and noted the nearness of Sherman and the impressment of houses in High Point for the use of sick and wounded soldiers.  The letter of March 27, 1865, is from Hannah. Frazer to her husband Solomon. She wrote from Bloomington which was the original  post office in the community until it was moved to nearby Bush Hill in 1865.  Wyett Spencer's(?) letter of June 25, 1865, from Fairmount, Indiana, is a love letter to"
"Frazer, E. W.","Frazer, E. W. 6     Emily R. Newlin of New Market, another town in Randolph County, N.C. He was also a Quaker. The Heath letter of April 18, 1875, from Charleston, Illinois, concerns family members and includes comment on economic conditions and agricultural prices there. On Feb. 19, 1879, J. L. Michaux, editor of  the Central Protestant, wrote to the Reverend H. Lewallen of Asheboro, about the finances of that newspaper. Michaux and Lewallen were mem- bers of the Methodist Protestant Church, and"
"Frazer, E. W.","Frazer, E. W. fa the Central Protestant, published in Greens-— boro, was associated with that church."
"Frazer, E. W.","Frazier, E. W.  Papers, 1860-1879  Reeataloged as:  Frazer, E. W.  Papers, 1860-1879"
"Frazier, Stephen","Frazier, Stephen Papers, 1852-1871 Alexander and Catawba Cos., N. C.  Cab. 77 items items added, 9-28-62  items transf., 12-15-64, from the Alfred M. and John A. Foster Papers"
"Frazier, Stephen","e  2nd 84:3L Frazier, Stephene  h  Papers, 1852-1871.  719 itemse  Confederate soldier in the 45th NeCe Regimente  Collection consists of letters from Frazier who was stationed in Vae, near Goldsboro, eg | and Kinston, NeCe  e  There are also tters to Frazier's wife Mary Elizabeth (Fulp) Frazier from her sisters and her husband, discussing family affairs and the ware  Cataloged from Guidee  *lcos  09 APR 98 38929444 NDHYme SEE NEXT CRD"
"Frazier, Stephen","e 2nd 84:L Frazier, Stephene Papers, eee (Card 2)  1. Confederate States of Americae Armye North Carolina Infantry Regiment, 45 the 2e Soldiers—Confederate States of America-——-Correspondencee 3e United States-——-History--Civil War, 1861-1865. 4-e North Carolina--History--Civil War, 1861-1865e 5e Virginia--History--—Civilt War, 1861-18656  09 APR 98 38929444 NDHYme"
"Frazier, Stephen","Frazier, Stephen. Papers, 1852-1871. Alexander and Catawba Cos., N. C.     Letters of the Frazier family of Alexander and Catawba counties, N. C.3; and of Stephen Frazier, in particular, who was a Confederate soldier in the 45th N. C. Regt., stationed in Va. (1862), in N. C. near Goldsboro (Dec. -  Jan., 1862-1863), Kinston, N. C. (1863), and Va. (1864).  38 items added, 9-28-62: Letters addressed mainly to Mary Elizabeth (Fulp) Frazier from"
"Frazier, Stephen","Frazier, Stephen 2     her sisters and her husband Stephen Frazier. The correspondents discussed family affairs during and after the Civil War.  The 17 items transferred, 12-15-64, from the Alfred M. and John A. Foster Papers consist of four Civil. War letters of Stephen Frazier to his wife Mary Elizabeth, and other letters addressed to Mrs. Frazier, mainly by her sister Melinda Catharine Fulp."
