Name,Text
"Davis, A. B., and Co. ","see  Davis, A. B., and Co.  Day book, 1861-1862. Philadelphia, Pennsylvania  5-5-50 9 1-2 x 14 1-2 em. (filed with pavers)  AUG 11 '50"
"Davis, A. B., and Co. ","Davis, A. B., and Co. Letter book, 1859-1860 Philadelphia, Penn. 21 x 27 cm  5-5-50 (filed with papers)  Orders and letters of commendation regarding SCales manufactured by Davis & Co.  AUG 11°50"
"Davis, Amanda","Davis, Amanda Papers, 1812-1861 Boykéns Depot, Southampton Co., Va.  Section A 50 items"
"Davis, Amanda","Davis, Amanda. Papers, 1812-1861 Boykéns Depot, Southampton Co., Va. 30 items Sketch,     Personal and family letters of Amanda Davis, Southampton Co., Va., including one Civil War letter from Camp Cook, Va. and an account book."
"Davis, B.P., And Brother","Davis, B.eP., and Brother  Ledger, 1875-1880  Arcola, Warren County, North Carolina 145 pp. Boards 30 x 19 cm. 47-38  Recataloged, 12-22-65"
"Davis, B.P., And Brother","Davis, B.P., and Brother. Ledger, 1875-1880. Arcola, Warren County, North Carolina  This ledger of a mercantile firm lacks infor- mation about the store's location. However, George W. Davis, whose name appears on the front flyleaf and in one of the accounts, was a resi- dent, postmaster, and storeowner at Arcola, Warren County. There are accounts for Dr. T.J. Pitchford and Dr. R.E. Williams, physicians in the county.  The business was named ""B. P. Davis and Brother."" The front flyleaf contains their"
"Davis, B.P., And Brother","Davis, B.P., and Brother 2 capital account with George W. Davis, and the withdrawals from it are noted in the Cash Account as payments to him.  George W. Davis became postmaster at Arcola in 1374; see Manly Wade Wellman, The County of Warren North Carolina, 1586-1917 (Chapel Hill, 1959), pe 200. Since his account records regu- lar purchases, the business probably was located at or near Arcola. In the 1880's he ran a general store there. See: Branson's North Carolina Business Directory for 1984,"
"Davis, B.P., And Brother","Davis, B.P., and Brother p. 6683 and Chataigne’s North Carolina State Directory and Gazetteer, 1683-1904, p. 624."
"Davis, Charles W.","Davis, Charles W. Papers, 1845-1855  Baltimore, Md.  Section a  GUIDE @  8 items"
"Davis, Charles W.","Davis, Unarles W. Fapers, 1845-1855. Balti- more, Md, 8 items. Sketch.     Family and business correspondence, One letter was written by Charles W. Ross to his grandfather while he was in school at Princeton, He tells of an altercation between some of the students and the town authorities. }  “GUIDE ®"
"Davis, David","DAVIS, David  See Adeline (Burr) Davis Green ,"
"Davis, Dolphin","Davis, Dolphin A. and John A. Matthews Letters. 1820-1829, Fayetteville, North Carolina  Section A 31 pieces Jan. 8, 1835."
"Davis, Dolphin","Davis, Dolphin A. and “atthews, John A. . 1820-1829 Fayetteville, N. C.  Davis and Matthews were cotton brokers, operating at Fayetteville, N. C. and Cheraw, S. C. The letters contain interesting infor- mation as to prices and business methods."
"Davis, E A","Davis, E A Letters, 1861-1865 Decatur, DeKalb County, Georgia  Section.A 10 pieces JUL 29 1940"
"Davis, E A","DAVIS, E A Letters. 1861-1865 Decatur, DeKalb County, Ga. 10 pieces Sketch.     Davis was apparently a private in the Con- federate service. He was, however, an in- telligent, well educated man, and a careful observer. The letters comment on crops, prices,  food, horses, camp life, sickness among the soldiers, and the raising of peaches in Georgia. Some of the women in the family were engaged in  | teaching,"
"Davis, Frederic Laurencee Typ","Davis, Frederic Laurencee  Typescript, nede  Ve  Author of Harry Marshall of Virginiae  Unpublished typescript of the novel, Harry Marshall of Virginia, by Frederic Le (Jack) Davis; it is an undated, 258 page quarto about the Life and loves of Harry Marshall of Virginia, the action  Faas in October,  ot the novel taking p 1774. Stamped on the title page is The Paget Literary Agency, 569 Fifth Aveey New Yorke  Unprocessed collectiaone Cataloged from accession recordse  les  27 NOV 96 36009883 NDHYme"
"Davis, George","Davis, George  Papers, 1857 - 1874  Wilmington, New Hanover Co., N. C. Section A 1 item  1 item added, 1-18-61 11-1-60"
"Davis, George","Davis, George. Papers, 1857-1874. Wilmington, New Hanover Co., North Carolina  J'ohn] Nlewland] Maffitt writes to George Davis on the 17th of August, 1874, telling him about the merits of the leadership of Captain James M. Cook, Confederate Naval officer, during the Civil War.  1 item added, 1-18-61: Letter from George     Davis to an unidentified gentleman whose family had just visited Davis in Wilmington. Davis comments on @ memorial service in Charlotte,"
"Davis, George","Davis, George zZ commemorating the Mecklenberg Declaration of Independence. He also discusses the reasons  why a monument to the signers of the Mecklenberg Declaration had never been erected."
"Davis, George T.M","Davis, George T.M. Papers, 1840-1841  Alton, Madison Co., Ill.  Section A 3 items  4-13-61"
"Davis, George T.M","Davis, George T.M. Papers, 1840-1841. Alton, Madison Co., Ill.  This collection consists of three letters to George T.M. Davis, a lawyer of Alton, Ill. ‘Two of these letters threat routine legal matters, while the third letter is concerned with the Illinois Democratic-Whig rivalry in which Davis took a leading role and in which Congressman John Alexander McClernand was involved."
"Davis, George W.","Davis, George W.  Account Book, 1875-1879 Recataloged as:  Davis, B. P., and Brother  Ledger, 1875-1880"
"Davis, Griffith J.","Davis, Griffith J. Papers, 1947-1987. 450 items. (0.4 lin. ft.)  Shelf Location: 75-G  Photographer. -- 354 negatives, with contact prints and related materials, concerning Langston Hughes, Hale Woodruff, and Charles  Alston, all prominent black writers, poets, or artists, and the Palmer Memorial Institute, a private junior and senior high school for blacks in Sedalia, North Carolina. Items collected by Davis, the photographer. (continued on next card)"
"Davis, Griffith J.","Davis, Griffith J. (card 2)  Gift: 11/30/87 Accessioned: 01/06/88 Acc. No.: 87-165"
"Davis, Griffith J.","Davis, Griffith J.  Motion picture films, videocassettes, and papers, 1952-1989. Addition, 17 items. (3.5 linear ft.)  Shelf Location: 75:B  Nine color and B&W 16 mm films taken in Liberia by  Davis during part of William V. S&S. Tubman’s presidency. Davis was asked by Tubman to take films of Liberia in 1952, and later in 1956 and 1957 he made films while stationed in Liberia with the United  States technical assistance mission and the Liberian (continued on next card)"
"Davis, Griffith J.","Davis, Griffith J. (card 2)  Ministry of Informaij/on and Broadcasting. Films depict a wide range of activities and _ events, including the country’s people, industry, leaders, and rural life. Also three videocassettes produced from the original 16 mm films and a few other miscellaneous non-audiovisual items.  Deposit: 7/5/89  Accessioned: 7/14/89  Acc. No. 7/14/89"
"Davis, Griffith J.","Davis, Griffith J. Papers, 1991 and n.d. Addition, 3 items.  Shelf location: 91-034  Two sheets of photographic contact prints taken by  Davis when he visited Methodist missionaries, Mr. and Mrs. George Way Harley in Ganta, Liberia. Subjects in the prints include African masks and pictures of the Ganta Mission. A letter written by Davis describes his visit to the Harleys.  Gift: 1/6/91  Accessioned: 3/8/91 Ss  Acc. No.: 91-034"
"Davis, Isaac","Davis, Isaac. Letters and Papers. 1782-1878  Stanardsville, Orange County, Va. 2 boxes. cab. 80 611 pieces.  Nov 5 1949"
"Davis, Isaac","DAVIS, Isaac Letters and Papers 1782-1878 Stanardsville, Orange County, Virginia 611 pieces,     The Davis family of Virginia had been of historical and political importance from Colon- ial days. These letters, dated 1782 to 1878 are those of Isaac David Jr. and his son, Thomas,  Earlier than 1782 the Davis family held a large tract of land near Lexington, Kentucky. Thomas: Davis, great-grandfather of Thomas in  this collection, divided that land  among his eleven children, Isaac Davis, Sr., one of the sons and executor@® of Thomas's will"
"Davis, Isaac","DAVIS, Isaac Sketch Le later, in turn, divided his portioyg of the Kentucky lands among his own five children: Isaac Jr., William, Robert, Sarah, and Susanna. The early letters those of Isaac Jr, from Orange County, Virginia, most of which are concerned with Kentucky lands and the gale of     them. Letters to Isaac Jr. from Enoch Smith in Montgomery County, Kentucky, as early as the 1790's and until 1828 speak of Indian Wars and War With Britian. They contain interesting th- Ought of that place and that period,  Isaae was both a lawyer and a politician. He serveé in the Ass @omry in Richmond in"
"Davis, Isaac","DAVIS, Isaac Sketch 3.     1797 and he corresponded with some of the notable men of his time, such as U.S. Senators Daviial Smith of Tenessee andStevens Thomason Mason of Virginia, both of whom played an imp= ortant part in the American Revolution, Robert Wickliffe, who attained some political prohinen  in Kentucky, was the Attorney in charge of Isaac's Kentucky lands. James Barbour of Virgin ia, who was in turn Governor of Virginia, U.S. Senator, and Secretary of War under John Quincy  Adams, wrote several letters to Isaac, and late  in a different Vein, eo: 80 Thomas n, ="
"Davis, Isaac","DAVIS, Isaac Sketch 4, Thomas served in the U.S. infantry and attained the rank of Captain. After his military service he returned to his tobacco plantation at Stan ardsville, Virginia and in that district he practiced law, Throughout these early letters and throughout the entire collection, there is     much to do with legal matters and with law suit Both Isaac and his son Thomas were lawyers. Th= ere are many letters between Thomas and Robert Wickliffe, who had been Isaac's Kentucky lawyer in regard to a law suit brought on by Thomas  against Wickliffe. Beginning in 1827 the case was tried, reversed, and tried again until"
"Davis, Isaac","vLAVIS, .isaac Sketch 5. 1832 when a compromise was agreed upon by the two men,  In 1830 Thomas began a campaign in opposit ion to his father's former friend James Barbour who was seeking a political comeback after the Adams administration had foundered.(see D.A.B.) Barbour won a seat in the Virginia House of Delegates but Thomas contested the election. Barbour was forced out end Davis took his place in the House. There are several letters conce ed with this event including letters from Cong®@ ressman Linn Banks and Charley Yancey, as well as correspondence between the two men involved in the affaire"
"Davis, Isaac","DAVIS, Isaac Sketch 6.     More letters concerned with Thomas! plante- ation follow, some having to do with the purchai of Thoroughbred horses,  Thomas Davis' political position brought .” about letters to Robert H. Banks, nephew of Lin Banks; William Fitzugh Gordon, a U.S. Congress=  man from Virginia; and letters concerning Will- iam Smith who was twice Governor of Virginia. The bulk of the collection was made up of  billa and receipts, t"
