Name,Text
Hemphill Family,"Hempni2) / SR RO OO XXKK OIOORKXEK 14 the Miss. delta in 1905, St. Andrew!s Society of Charleston, Wm. L. Hemphill's experiences as an engineer in tin mines in Bolivia, meeting of the Southern Immigration and Industrial Asso- Ciation in Birmingham in 1907, Uncle Joe Can- on's Boot Fund, Geo. Harvey, Joseph Pulitzer, R. Goodwyn Rhett, Wm. H. Taft, Daniel A. Tomp- kins, Amer. Commission to Liberia in 1909, Everett G. Hill's views on Jefferson Davis, his- tory of Liberia and race relations there, Wm. Jennings Bryan, Paul Lawrence Dunbar, ""yellow journalism,"" W. E. B, Dubois, possible inter- vention in 1911 in Mexico by the U. S.,Woodrow"
Hemphill Family,"Hlempni.» TRC goaoooagoangoRcoBx 15 son, James Cannon, Jr., Hobt. M. LaFollette, Taft's view on the tariff, suit of Ambrose E. Gonzales and J. C. Hemphill vs. D. A. Tompkins, Geo, Stephens, and W. H. Wood, comparison of B. R, Tillma&. and Cole Blease, Champ Clark, Geo. W. Ochs, Chas. Curtis, speech delivered by Os- wald G, Villard on segregation in Baltimore and  Washington, prohibition, World War I, League to Enforce Peace, Alexandria Gazette, Josephus Daniels, Alfalfa Club, John Sharp Williams, American Motion Picture Corp., life of Daniel H. Chamberlain, John Sharp Williams's description     of Key Pittman."
Hemphill Family,"; A kg ER 16 er papers include: Holl of Co. G. of  Orr's Rifles, marriage license of J. C. Hemphill to Rebecca M. True, report in 1892 of the a- ssessment of the estate of John Y. Lind, auto- biographical sketch by F. W. Dawson, Br. that was written 1876, invitation to the funeral of Mrs, F, W. Dawson, Sr. in Oct., 1909, many other invitations and calling cards, other miscell- aneous printed material, several boxes of copies of editorials and speeches, and bills and re- ceipts,  Many pamphlets, copies of the News and Cour- ier and the Abbeville Medium, periodicals, and"
Hemphill Family,"Hemphi21 pH ks oceqcramec Rx 1? serials at were originally w s collect- ion were transferred to their respective depts. in the library.  The vols. include: A journal of somebody's trip to Europe in 1905, letterbooks running from 1887 to 1903, and scrapbooks of newspaper Clippings cowering the years 1887 to 1916, The  first part of the correspondence in the letter- book dated June, 1887-June, 1894 is that of F. W. Dawson, Sr.  10-2-51, a roll of the House of Representa- tives, State of S. C., 1858, (on vellum  ulm ) placed  ?  in Cab, 107,"
Hemphill Family,"Hemphi 11, HL Bboodacxinc Kanto o0k 18  Added to the undated materials, 3-8-51: two Presbyterian communion tokens, probably 18th cen tury, accompanied bg a description by Stuart Mosher, Smithsonian Institution,  Diplomas for J. ©. Hemphill and his wife in Cab. 107,  Correspondents in this collection include:     Alderman, Edwin Acndersony Battle, George Gordon Ansel, Martin F, Bennett, James Gordon Ashe, Sramuel; Ac'Court; Blackwell, Alice Stone Bailey, Jcoseph; Wreldon; Bonaparte, Charles Baker, Newton Driehl; Joseph;"
Hemphill Family,"F Hemphill , WeXXEXYXYXXEXXXKKUXEYXRY 19  Bradford, Gamaliel Carr, Julien S;hake Bradley, Draniely Frranklin; peare;  Brice, Rrobert,; Wrilson, Chalmers, James Cra Bryan, John Stewart ving Bryan, Wiliiam Jennings iberlabhn, Dranie Bryson, John Henry Chapin Chas as. Hrenry; Busby, L. White Clark, Champ     Butler, Mratthew; Cralbraith,Clevelana, Grover Byrnes, James Frrancisy Coolidge,Louis A, Caldwell, Joseph Pearson Courtenay, William Cannon, Jroseph; Grurney; Craig, Locke  Carnegie, Andrew Currell, Wm. Spenser  ib Curtis, ©. H. K,"
Hemphill Family,"Famil Hemphill , MOXXMx x xXXXOX XXAMCKRAKK 20  Curtis, George William Dana, Charles Anderson Dawson, Sarah (Morgan  Daniels, Josephus Denny, George Hutche- Dargan, George Washington son Davis, Jefferson Depew, Chauncey Mit- Davis, John William chell Davis, Varina Jefferson Dial, Nathaniel Barks     (Howell) dale Dawson, Francis Warring- Dickinson, Jacob Mc-  ton -Sr.3 Gavock Dawson, Francis Warring- Dix, John Alden  Douglas, George Wil-  ton Jr, liam"
Hemphill Family,"Hemphill pS Hooch ROR 21 arle, Joseph Haynswort ries, Francis Henry Ekin, James Adams Frissell, Hollis Burke Elder, Matthew Galloway, Mary E. Elliott, William Garrison, Lindley Mil Ellis, Wade H. | ler Ellison, John Taylor Gary, Elbert Henry Evans, John Gary Gary, Eugene Blackbur  Fahey, John H. Gary, Frank Boyd Fairbanks, Charles Warren Gaynor, William J. Fall, Albert Bacon -Gilder, Richard Wat- Fay, Edwin Whitfield son Few, William Preston Glasgow, Ellen Forster, Randolph — Glass, Carter"
Hemphill Family,"Family Hemphi 11 (XRIOCROQCICOO OE AAOROORKX a  Glenn, Robert Brodnax Grier, Robert Calvin Gonzales, Ambrose Elliot Grosvenor, Gilbert Gorizales, Narciso G, Guffin, Lemuel P. Gonzales, William E, Haddon, David Franklil Gordon, Gilbert Hadley, Arthur Twining Gordon, John Brown Hagood, Johnson     Gordon, Neal McDougal Hammond, John Hays Grace, John P, Hampton, Wade Gourdin, Henry Harmon, Judson  Grady, Henry, Wooat a Harris, Joel Chandler  Gray, James cha Harrison, Caroline Gresham Walter Saino (Scott)"
Hemphill Family,"Family Hemphill, WAXXRXXXXXXOXXXAMGMKXKX 23  Harrison, Pat Holt, Hamilton  Harvey, George Houston, David Franklin Harvey, Wilson G. Howell, Clark  Hemphill, James Hoyt, Albert Harrison Hemphill, James Calvin Hughes, Charles Evans Hemphill, John Hunter, James Samuel     Hemphill, John J. Amzi Hemphill, Robert Reid Irby, John Laurens Man- Henderson, Archibald ning Heyward, Duncan Clinch Jackson, Mary Anna (Mor- Hilles, Charles Dewey rison) Hitchcock, Frank  Harris e"
Hemphill Family,"Fant] Hemphill , MMXXRXXXXXXRXKXAMAXR KKK  _24     Johnson, John A, Jones, Ira Boyd  Jones, William Atkinson  Jordan, William George Jusserand, Jean A. A. Keith, James  Keith, W. C.  Kent, Charles William Kilgo, John Carlisle Kitchin, Claude  Knox, Philander Chase Kohn, August  Lamont, Hammond  Lane, James Henry Langley, Samuel Pier- pont Latimer, Asbury Church well Leach, Henry Goddard Lee, Stephen Dill Lee, William States Legaré, George Swinton Lewis, James Hamilton Lind, R. Cc. 8. Logan, W. Turner Longstreet, James"
Hemphill Family,"Family Hemphill 4 WSXXRXXXAXXEXXXAMAXRXXRX 25     Longworth, Nicholas McLean, George Payne Low, Seth McLeod, Thomas G., Lyman, Hart McSweeney, Miles Ben- McAdoo, William Gibbs jamin McCabe, William Gordon MacVeagh, Franklin McCaw, David MacVeagh, Wayne McClintock, John Mann, William Hodges McDonald, Angus W. Manning, Richard Ir- McElwee, William Meek ving Jr, Martin, Thomas Staples McGowan, Samuel Milton, Samuel W. McLaurin, John i | Meserve, Frederick H."
Hemphill Family,"Family  Hemphill, Wi CROOOTOOOOOX SAO OORKX  £5     Mell, Patrick Hughes Middleton, Count E.  Bentriglior?; Millen, Stafford Currie Miller, Charles Ransom Miller, John  Miller, John Gardiner Mills, James Spencer Mitchell, Edward Page Montgomery, Andrew Spence Moore, Joseph a |  Moore, Walter William Mordecai, Moses Cohen Mordecai, Thomas Moul- trie  Morehead, John Mrotley; Morton, Sterling Moses, George Higgins Munro, David Alexander Munroe, Charles Edward Murphy, Edgar Gardner Murphy, Henry Leland"
Hemphill Family,"Fami “ > Hemphill, Aina ct XX XXRX_ 27     Naon, R, 8,  Nichols, Edward West Norton, Charles Dyer Norton, Eliot  Ochs, Adolp 8.  Ochs, George Wrashington, Ochs, Milton Brarlow  Olney, Richard  O'Neal, Emmet  Orr, James Lrawrence Osborre, Chase S,-almon)     Overman, Lee S,-later; Page, Rrobert; N-ewton Page, Walter Hines Palmer, Benjamin Morge Patrick, John  Parker, Alton Brrooksy) Patton, William W,. Penrose, Boies Pershing, John J,oseph Petrie, George Phillips, Dravid; G."
Hemphill Family,"Famil Hemphill q WRX PAXXER XXXII ROOK 28 Pindell, Henry M,eans, Pritchett, Henry Smith Pittman, Key Pulitzer, Joseph Poteat, Edwin MrcNeill; Ralston; Sramuel; 8. Pressly, David Randall, James Rryder; Pressly, David Brrainardj;Randolph, Harrison  Pressly, E. E, Ranson, Alexrander; Pressly, Francis Young Reid, Whitelaw     Pressly, Frank Young Rhodes, James Ford Pressly, John Erbenezer; Richardson, Wrilds; Pressly, John Lrowry; Preston Pressly, John 8. Ridder, Herman"
Hemphill Family,"Robinson, -David,; Pressley Shepard. James E, Rockefeller, John Dravidson3, Jr.  Roosevelt, Franklin Drelanoy Sleicher, John A. Roosevelt, Theodore Sloan, Benjamin Root, Elihu Sloan, Hrenry; T. Sartain, William Small, John Hrumphre  Scherer, James A. B, Smith, Charles Emor  Screws, Wrilliam; Wrallace; Smith, Marcus  Seitz, Don Crarlos; Aurelius  Sharp, Wgashington; Mrarion, Smyth, Thomas  Shaw, Albert apenser, Sramuel; SNowde N,¥ Yates"
Hemphill Family,"Fami Hemphill, Wkx i 50        Stahiman, Er-dward, Brushrod; Tillman, Greorge; Stevenson, R, Randolph Drionysius; Stockard, Henry Jerome Tillman, James H, Stokes, Anson Phelps Thom, Alfred Prem- Stokes, James William broke Straus, Nathan Tucker, Henry St.  Straus, Oscar S-oloman,; feorge Sutherland, George Tumulty, Jroseph; Taft, Horace Drutton; Pratrick, Taft, William Hroward; Turner, Thomas Tillman, Brenjamin; Rryan; Underwood, John Cox"
Hemphill Family,"Hemphill — WitXXRXXXKxXxXKXQOSMAORXNKX Family 31     Underwood, O,scar; W. Watson, James EF. Untermeyer, Samuel Watterson, Henry  Van Dyke, Henry Webster, Harrie Villard, Oswald Garrison Weeks, Stephen Walker, John W. Grimes Breauregard; Wallace, Henry C0. Webb, Edwin Yrates; Walsh, Patrick Whistler, W. McNeill Walters, Alexander White, Br-dward)  Wannamaker, John Edward Drouglass,; Waring, T-homas3 Rrichard;  Washington, Booker Traliaferro;  Washington, Lawerence  Watt, James Bell  Other sources of @ toon Papers are"
Hemphill Family,"Family  Hemphill ¢ WAXXEXXXAXXEXXXBKAXRXXRE 32 the Erskine College Library and Miss Mary Hemphill Green, Dept. of English, East Carolina College, Greenville, N. C.  1 item added 8-10-59: Typescript of a letter in the Narciso Gener Gonzales Papers in the South Caroliniana Library which was written on        Mar, 23, 1889, by N. G. Gonzales to James Calvin Hemphill I. It has to do with the recent murder of Francis Warrington Dawson I, the reply of  Gonzales to a request by Hemphill for his opinio  of the Charleston News ac ae tthe ws an ourier Se abe te  son over the filling “eo” treasurership of"
Hemphill Family,"Hemphill  WOOROCCUTOOXOOSRGOROORX Family 33 Charleston. Gonzales goes on to say that he supposes he is more in the Governor's confidence than is any other man in the state.  67 items added 6-14-60 from the F. W. Dawson I Papers pertain to the murder of Dawson, editor of the News and Courier, Democratic poli- tics in S. C., and especially to B. R. Tillman,        the Silver question, and the W.C.T.U, in S. C, Correspondents on Dawson's murder include E, Toomer Porter, Geo. H. Sass, Thos. S, Earl, E. A. Scott, E. J. Meynardie, W. M. Grier, J. H. Avere Wm. M, Hazzard, J. J. Richardson, et al. Letters from Mrs. Sallie F, “} concern the W.C.T.U,"
Hemphill Family,"Family Hemphill , WMXXRXXXKAXELYXAWA XR OXRX 34 in S, CC. Tillman and S. C., political relations, a. 1890-1892, are discussed by Wm. A. Courtenay, . C. Butler, W. E. Cothram, J, F. J, Caldwell,  . H. Brook, W. T. C, Bates, Daniel Chamberlain, Marshall Cushing, and Theodore G, Barker.  From  Augusta, Ga., letters of J. C. C. Black discuss the Ga. Farmers' Alliance, WmH. Brawley, S. C. epresentative to Congress writes of his speech  supporting Cleveland's drive to repeal the Sher-  man Act and of the Silver question in relation to the South and the country at large.     Correspon-  dents who write on press_affairs include C, A,"
