Name,Text
"Thomas, Ella Gertrude","April 27, 1964  Mrs. Frank B. Despeaux (rr38-Atta-Aver;—-E. , Atlanta,—Ga-—30307) and Mrs. Donald H. Burr (5330—-S~—-W.—2ndAI ) are great granddaughters of Ella Gertrude (Clanton) Thomas. They and possible other  heirs of Mrs. Thomas own the copyright to Mrs. Thomas' diary. No portion of the diary should be published without their permission.  ~%  * See Controcts n ? be IE EV, For Up-to-date “Oat  bet"
"Thomas, Ella Gertrude","Thomas, Ella Gertrude geo agi  1889. Augusta, Ga, 13 vols. volumes  Of this journal the first five,are un- bound with pages unnumbered. The first is in a totally different handwriting from all the rest, except for a list of books in the back. They run as follows: Sept. 20, 1848-Feb. 6,     1849; Apr. 4, 1851-May 327, 1851; Jan. 5, 1852- Mar. 26, 1853; including some details of Dec., 1851, copied from he: 1851 volume, so she said; Apr. 1, 1852-June 14, 1852; June 20, 1852- Nov. 5, 1852 .  The bound volumes e numbered from one to"
"Thomas, Ella Gertrude","Thomas, Ella Gertrude (Clanton) eleven, but volumes three, six, and nine are  missing, and in the last two some pages have been cut out. In all of these volumes the pages are numbered. The dates are as follows: Apr., 1855-June, 1856; July, 1856-Mar., 1859; July, 1861-Sept., 1864; Sept., 1864-Oct., 1866;     Oct., 1868-Nov., 1870; Nov., 1870-May, 1871; Dec., 1878-Dec., 1880; Jan., 188l-Aug., 1889. The unbound volume dated Apr. 4, 1851- May 27, 1851, really should be a part of the bound volume numbered 2 and dated July, 1856- Mar., 1859. In that rs p. 34, the date of"
"Thomas, Ella Gertrude","omas, Ella Gertrude (Clanton Saturday night, Feb. 28, 1857, is given. This entry ends about the middle of p. 35. Then, after some blank lines, there are several ex- tracts, one quoted from Harper's, Sept. 10, 1857. Page 37 begins on Sunday afternoon, Sept. 6, 1857, and continues from that point. It is     therefore obvious that the fifth unbound volume should be inserted between pages 36 and 37 in this bound volume.  Here and there are evidences that some at least of these volumes were copied either by | Mrs. Thomas herself or ¢°” by her daughter.  <"
"Thomas, Ella Gertrude","Thomas, Ella Gertrude (Clanton) 4. For example, in the first bound volume, p. 106,  she says ""Turner has just caused this terrible blot upon the page,"" and yet there is no blot nor any sign of erasure, and she speaks of copy- -ing verbatim some parts of her journal of. 1851. And yet all except the first volume seem to be     in much the same handwriting, as is true of the list of books read when she was fourteen which is written in pencil in the back of this first volume.  Ella Gertrude Clanton was born on Apr. 4, 1834, the daughter of 6 Turner C. Clanton, a"
"Thomas, Ella Gertrude","Thomas, Ella Gertrude (Clanton) 5 prosperous man who owned property in Augusta and Plantations in Richmond and Burke counties. Co Clanton was able to give his family a summer home and vacations at Indian, Catoosa, and Madi- son Springs, as well as trips to New York. At least two of his daughters, Gertrude anda     younger sister, were educated at Wesleyan Col- lege, Macon, Ga., and a son, Penick, at David- son College in N. C.  Gertrude, or Trudi,as her brother Holt  Called her, was rot foubha een years old when she be gartthe firs the journal which"
"Thomas, Ella Gertrude","Thomas, Ella Gertrude (Clanton) 6  was to become, as the years passed, her beloved companion to which she confided not only the events of each day but her thoughts, her emotions, and her judgments of books, men, and events. Here she felt that she could be frank and bold and express what she could never allow  herself to express publicly. In consequence, the journals give a vivid picture of the life and the mind and heart of the young girl and  of the woman who lived through the hard days  of the Civil War and Reconstruction.  Gertrude meres & young girl, was a"
"Thomas, Ella Gertrude","Thomas, Ella Gertrude (Clanton) ? romantic child, an omnivorous reader of novels, a dreamer of romantic dreams. The first few  volumes are full of the names of books, chiefly novels, which she bought or borrowed. As time went on she became interested in the better  novelists, poets, essayists and dramatists, and     in such magazines as Appleton's, Graham's, Harper's, Eclectic, etc., and her critical esti- mates were increasingly mature and showed keen appreciation and literary ability.  When fifteen years old Gertrude Clanton entered Wesleyan “ Called Female"
"Thomas, Ella Gertrude","qugnar. Elle Gertrude (Clanton) 8 College) in Macon, Ga., and was graduated when  seventeen. Her accounts of her studies, profes- sors, Classmates, and college life at that time and later at several reunions are detailed and most interesting. In 1851 she was converted during a series of revivals at the college  which she described at length. Throughout her life she was deeply religious. During the difficult later years her chief sources of strength were her constant prayers and the re- lease of writing fully in her journal.  The names given y i summer and planta-"
"Thomas, Ella Gertrude","Thomas, Ella Gertrude: (Clanton) g     tion homes in the years before the war are evidence of her romantic and literary interests. For a time she called their summer home ""Roch ester"" after reading Jane Eyre and her later home for many years, a farm six miles from Augusta, she named ""Belmont,"" according to  Katharine M. Jones in her Plantation South, after Portia's seat in the Merchant of Venice. When eighteen she made her debut and, although she did not dance because of her re- ligion, she enjoyed gay times, sometimes vio- lating the other rule eo” Methodist Church"
"Thomas, Ella Gertrude","lla Gertrude (Clanton) _10 by attending a play or dramatic reading. De- scription of her various dresses and the clothes of her family and friends, men as well as women, are often detailed, especially in the early volumes, as are her accounts of her daily acti- vities; of the gossip and social life of the     day with the constant calling upon frtends and neighbors; the reveiving of calls morning, afternoon, and evening; the frequent longer visits; the long walks in the country; the gathering of fruits and vegetables; the playing of backgammon and “oe the days of shop-"
"Thomas, Ella Gertrude","Thomas, Ella Gertrude (Clanton) i ping in Augusta and the prices paid for goods and bonnets; the occasional concerts, lectures, and entertainments attended in Augusta; the balls, weddings, etc., as well as attendance at churches of various denominations with criticism of the sermons and ministers, interspersed with     descriptions of the ladies' dresses.  It was when only seventeen that Gertrude Clanton became interested in Jefferson Thomas, one of the many swains who called at her home. He was the son of Gen. Thomas and at that time was ""reading a ‘a confiééd to her"
"Thomas, Ella Gertrude","Ella Gertrude (Clanton) 12 journal her growing respect and love for Mr. Thomas. In the summer of 1852 she wrote, ""Never did I know how dear he is! How inseparably my existence - my happiness is combined with his.  - It is indeed a fearful thing to love."" It was on Dec. 16, 1852, that they were married. In the following summer they went north and in     1854, after the birth of their son, Turner C. Thomas, they went to live at a farm or small plantation six miles from Augusta and about  a mile from Rowell Place, a plantation in Rich- mond Co, bought by “eo ""Belmont,"" as"
"Thomas, Ella Gertrude","Ella Gertrude (Clanton) 13 she named it, was not itself large, but the Clantons and Thomases owned several plantations in Burke and Columbia counties and some land known as the swamp land. Mr. Thomas spent much of his time at these plantations, especially ""Burke."" It is the life there and at ""Belmont"" which Katharine M. Jones describes in Plantation     South, pp. 191-203, from Jan., 1856, to June 1, 1856. She quotes freely from the journal entries between these dates, supposedly exactly as they were written, but there are many errors, some  slight, some more 6 which detract from"
"Thomas, Ella Gertrude","Thomas, Ella Gertrude (Clanton) 14  the accuracy and value of these quotations. Col. Clanton had a home in Augusta as well as his plantations, and the young couple spent a good deal of time in the city, either in Col. Clanton's home, one of their own, or sometimes in one of the hotels. When Mr. Thomas was ab-     sent at ""Burke,"" Mrs. Thomas often went to stay in Augusta, and Mr. Thomas himself, even when staying at ""Belmont,"" made frequent trips to the city where he eventually became associated with the Southern Porcelain Company.  During these “se the war there was"
