Name,Text
"Douglas, John Henry","Douglas, John Henry  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION RECORDS."
"Douglas, Miriam Carter","Douglas, Miriam Cartere  Manuscript volume about the life and vere of John Henry Douglas, 1906-1933.  Ve  A bound copy of typed  primarily relating to the Life and work of John Henry Douglas, a Quaker evangelist in Ohioe Some of the documents were originally written by his wife Miriam Ce Douglase Includes information about Miriam Douglas's family, the Carters; the couple's 50th wedding anniversary; and John He Douglas's funerale  Note in volume reads, “originals are in the possession of We Rufus Kersey, Oregonia, Ohi Oe""  10 MAY 93 28081370 NDHYme SEE NEXT CRD"
"Douglas, Miriam Carter","Douglas, Miriam Cartere Manuscript volume about the Life and eee (Card 2)  le Society of Friends--Clergye 2. Carter family-—-Genealogye 3e Society of Friends--Ohioe 4e Funeral service-— Society of Friendse 5e Wedding anniversariese Ie Douglas, John Henry; 1832-1919.     10 MAY 93 28081370 NDHYme"
"Douglas, Stephen Arnold","Douglas, Stephen Arnold  Papers, 1848-1861  Washington, D. C.  Section A  MAY 15 '49  GUIDE &"
"Douglas, Stephen Arnold","Douglas, Stephen Arnold  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK  A STAFF MEMBER TO CONSULT THE ACCESSION RECORDS."
"Douglas, Stephen Arnold","Douglas, Stephen Arnold. Papers, 1848-1861. Washington, D. C. 4 items. Sketch.     Letters from Brander, Williams, and Co. of New Orleans to Stephen A. Douglas relative to the marketing of cotton. The letter of 1848 is on the back of a copy of the New- Orleans Price-Current, Commerical Intelligene     and Merchants' Transcript, Oct. 7, 1848; Douglas to Wm. Alexander Richardson of I[I1l. who'""was a delegate to the Democratic Convent-  ions at Charleston and Baltimore in 1860. When Douglas wrote this on June 20, he address"
"Douglas, Stephen Arnold","Douglas, Stephen Arnold, Sketch. 2  ed it to Baltimore. He expressed concern over the breakup of the convention in Charleston, and said he believed there was ""no hope for the preservation of the Union, except by a faithful and rigid adherence to the doctrine of non Intervention by Congress with Slavery in the Territories,"" and therefore this doc- trine must be maintained at all cost. He stated that he would not sacrifice this princk ple even to attain the presidency, but would gladly sacrifice himself to maintain it. He advised Richardson that if he and his other"
"Douglas, Stephen Arnold","Douglas, Stepnen Arnold. 3 friends decided that “py with irawing his name and uniting on some other non-intervention and Union-loving Democrat the Democratic party could be preserved, they should do thatt.     There is also a newspaper clipping con- cerning the death of Douglas.  MAY 13 ""49  GUIDE &"
"Douglas, Sylvester, First Baron Glenbervie","Douglas, sylvester, First Baron Glenbervie Papers, 1794-1795 London, England  XVILI-E 1 item  416-08"
"Douglas, Sylvester, First Baron Glenbervie","Douglas, Sylvester, First Baron Glenbervie, Papers. London, England     Sylvester Vouglas, First Baron Glenbefvie (1743-1623) was a British lawyer, politician, and administrator.  During 1794-1795 he was chief secretary to the Lord Lieutenant of Ireland, Lord Westmorland  His draft memorandum (23pp.) is a description of the negotiations and arrangements for his political career from late 1793 to December, 1794, or early 1795. It concerned his retire- ment from the legal profession, his appointment"
"Douglas, Sylvester, First Baron Glenbervie","Douglas, Sylvester, First Baron Glenbervie, Papers.  as chief secretary to Westmorland, his claims  to that office and that of Secretary of State for Ireland, and the settlement by which he would enter Parliament and become surveyor of the Woods, a commissioner of the Treasury, and a commissioner for Indian aftairs. Henry Dundas     and William Pitt were principals in the nego- tiations, and ~ir G. Elliot, the Duke of Port- land, and Earl Fitzwilliam were involved. The memorandum dates sometime during December, 1794, or the first two months of 1795. Potential"
"Douglas, Sylvester, First Baron Glenbervie","Douglas, Sylvester, “irst Baron Glenbervie, Papers.  vacancies in several parliamentery seats were noted."
"Douglass, Frederick","Douglass, Frederick Papers, 1875-1880 Washington, D. C. Section A 1 item  8-4-65 1 item transf. 4-19~58 from the Negro Collection"
"Douglass, Frederick","BZd- Douglass, Frederick. Papers, 18754 Washington, D. C. litem Sketch,  This collection consists of one business letter of July 16, 1875 by Frederick Douglass (18177-1895) to Pinckney Benton Stewart Pinchback, mentioning a meeting to be held as a preliminary to the Republican National Convention of 1876. He says, ""With the immense political power now in our hands, if wisely exercised, the coloréd people of this country need not fail to havé all their rights res- pected nor fail to secure a respectable and proportionate representation both in the states andiin the nation."" @"
"Douglass, Frederick","Douglass, Frederick 3 1 item transferred from the Negro Collection on 8-4-65, is only an autograph of Douglass."
"Douglass, James Walter","DOUGLASS, James Walter Letters and Papers, 1800-97  Fayetteville, N. C. and v.p.  Cab. 94 725 pieces"
"Douglass, James Walter","DOUGLASS, James Walter Letters & Papers 1800-97 Fayetteville, N. C, and v.p. 725 pieces James Walter Douglass, Presbyterian minister was born Nov. 5, 1797, in Augusta Co., Va. In 1819 he entered Princeton and studied theology there for three years. He was licnesed to preac in 1822 and entered upon evanglistic labors in various towns of Virginia and North Carolina. In     1828 he went to Briery congregation in Va., and in 1829 to Shockoe Hill at Richmond, Va. He visited England and Ireland in 1930 but in 18332 and 1834 was preaching in Lexington, Va. He  moved in 1835 with his wife, Frances Ann (Rich-"
"Douglass, James Walter","DOUGLASS -2- ardson) Taylor Douglass, whom he had married in 1833, to Fayetteville, N. C., wherd he remained until his death, Sept. 5, 1837. (For further biographical information see Wm. H. Foote: Sketches of North Carolina (1846) pp. 294-501.) The collection opens with copies of corre- spondence between Douglass, who signed himself  as ""Montague De Courcy,"" and Geo. P, Shannon, whom Douglass addressed as""Rory,"" during the time that Douglass wes working in Christiana, Dela- ware (prior to 1817), The letters give goof in-  dication of social life and customs at that time,"
"Douglass, James Walter","DOUGLASS ~3~  From 1816 until 1837 the correspondence is completely taken up with religious musings and exhortations wxcept for occasional bits of family news. Mrs. Douglass! atters were written in the same vein as her husband's, and the collection contains many from her to her son by a former marriage, Henry P. Taylor, who was a student at Princeton,  The Rev. Wm. S. Plummer of Richmond, Va., was a friend of long standing of the Douglass family. Some of the 1838 letters indicate that  Mrs, Douglass, after her husband's death, lived"
"Douglass, James Walter","DOUGLASS -4-  with or near the Plummer family in Richmond and was extremely active in an effort to increase the circulation of the Presbyterian periodical, Watchman of the South, which Plummer was editing at that time.  Begifining with the latter months of 1838 the correspondence is composed largely of letters to Mrs Douglass from her sisters and nieces, witha few letters from her son, Henry Taylor, to Miss Cornelia Storrs, whom he later married.  In 1849 Mrs, Douglass married Dr. W. A.     Waddell who apparently operated some sort of asylum at Staunton, Va. @"
"Douglass, James Walter","DOUGLASS -5-  From 1850 to the end of the collection the correspondence is of a purely family nature, Figuring largest among the letters in Miss Doug- lass Taylor, later Mrs. A, Tl Graybill, of Browns ville, Texas, She apparently was the daughter of Cornelia and Henry P, Taylor,  The collection contains no Civil War corre-     spondence, but does include copies of Father Ab- ream J. Ryan's ""Conquered Banner,"" and of John Wilkes Booth's letter giving his reason for attacking Lincoln. (The copy of Ryan's poem  Was apparently made from an early version gor"
"Douglass, James Walter","DOUGLASS -6-  it is entitled ""In Memoriam"" and differs in several other respects from the printed wersion in Library of Southern Literature).  Undated material includes a number of Doug- lass' sermons,"
"Douglass, Richard Edwards","Douglass, Richard Edwards, be .18606  Diary, 1883, Jane 1-—Dece3le  1 item (174 pe )e  Farmer of ""Variety Grove"" near Liberty, Sumner Coe, Tenne  Describes work and social Life of Douglass and his brothers and sisters on the family farm and in their community northeast of Gallatiny Tenne Topics are crops, farm maintenance, weather, neighboring families, amusements, reading habits, Methodist and Baptist church activities, visits to expositions at Nashville and Louisville, farm laborers including blacks, and the parents of Casimir Douglass Zdan owicze A commentary on local crorp® varieties is appendede  20 MAY 91 23804965 NDHYme SEE NEXT CRD"
"Douglass, Richard Edwards","Douglass, Richard Edwards, be 1860-4 Diarys eee (Card 2)  ie Farms--Tennessees 2e Agricultural Laboreérs—-—-Tennessees 3e Tennessee-— Social Life and customse 4. Reading interests—-Tennesseee 5e -Amusemen ts-- Tennesseee 6c¢ Afro-American agricultural lLaborers--Tennessees Te Crops—--Tennessees 8e Sumner County (Tenne )—-Historys 9-e« Nashville (Tenne )—-—Descriptione . 10¢ Louisville (Kye )—--—Descriptione 11-6 Zdanowiczy, Casimir Douglass, 1883-1953. 12. Genre: Diariese 13-2 Weathere  20 MAY QO1 23804965 NDHYme"
