Name,Text
"Smith, Joseph Belknap","Smith, Joseph Belknap 8     attempts of Broomhead and Smith to sell their gold mining properties; fattening and slaughter- ing of hogs for the Confederate government ; commodity prices; siege of Petersburg and the performance of Negro troops there; Gens. J. B. Hood and R. E. Lee; Sherman's march to the sea; merchandise in 1866; difficulty of securing  enough freedmen to work on the farms in Georgia; the impeachment of Andrew Johnson; John B. Gordon's election as governor of Georgia and state elections there in 1868; and the use of buildings at Emory and Henry College in Sept.,"
"Smith, Joseph Belknap","smith, Joseph Belknap ba     1862, as Army hospitals.  Other papers include: schedules of pro- perty belonging to Columbia Mining Company, which (continued on following card)"
"Smith, Joseph Belknap","Smith, Joseph Belknap 9 contain Lists of slaves with the Valuation of each given--a letter of inouiry dated Feb., 1861 from acting postmaster geweral to B. H. Broom- head, asking if he will continue to be responsi- ble to the govt. of the U. 8. for all postal revenues received as postmaster at Columbia Mine; Columbia co,, Ga. and Broomhead's reply in the     affirmative; reports of the Columbia Mine post- office in account with both the Federal and Con- federate govts.; petition that: was signed by a number of Wilkes co, men, to Joseph E. Brown for the exemption of J. B. Smith from military ser- vice since he was their _miller and postmaster"
"Smith, Joseph Belknap","&uitno, Joseph Belknap LO and also ground grain for the govt.; contracts for hiring slaves and freedmen; synopsis of the program laid out for the ten Southern states by the U. 8. Congress, circulars of Alabama Central Female College and Thomson (Ga.) High School; letters from Herschel V. Johnson and Co, who Served as agents for those who had cotton tax Claims against the U. 8. govt.; address of Jacob R, Davis to the colored voters of the 18th dis-  trict of Ga.; land deeds issued in Columbia and Wilkes counties; broadside of a steamboat com-  pany in Ga.; deed of Nelson C. Trowbridge of Richmond co., Ga. to his partner J. B. Smith"
"Smith, Joseph Belknap","Smith, Joseph Belknap 1S for eleven slaves which the Latter purcnased from him; advertisement of the anparatus of Ed- ward N. Kent, a N. Y. chemist, for separating gold from foreign substances; deed from Henry  D. Leitner and Daniel McCormick of Columbia co, Ga. to B. H. Broomhead, J. B. Smith, and Daniel McCormick for land and mining properties in that county. ;     The bound volumes are comprised of a letter press book, 1849-1855; five vols. of a diary covering the following periods: 1845-1850,1861,  1865-1864, and 1866; and a ledger running from 1860 to 1872."
"Smith, Joseph Belknap","Smith, Joseph Belknap 1860 to 1872,     The letterpress book contains copies of letters of J. B. Smith and one of his partners, Geo. Wood about their copper mines in Ducktown, Tenn. and other matters,  The first part of the first vol, of the diary covers the period from June 14 to Aug. 12, 1845, During this time Smith traveled about 3000’miles in making a trip from Boston to Mich- igan and back, It gives an interesting account of this journey from Boston to the copper mining"
"Smith, Josepn Belknap","Smith, Josepn Belknap i 15 area of Michigan, the hardships,of camp life, there, and his return home, The remainder of  this vol. is a daybook for part of the years 1846-1850,     Most of the contents of the subsequent por- tions of the diary have already been covered in this sketch, but some additional items are: Smith's sta atement that he made a Confederate siag and hoisted it, assessments of his property  Olumbia and Wilkes cos., description of a  camp meeting and comments on impressment of food by the Confed. govt., Confed. taxes and currency, and refugeés"
"Smith, Joseph Belknap","Smith, Joseph Belknap 14     The ledger has valuations for 1860-18735 of the mine and mill properties of Joseph Bel- knap,’ ’nad his partners and the amt. of the Con- fed, soldiers! tax and war taxes for some of the war years."
"Smith, Joseph Belknap","cSmith, Joseph Belknap; Account Book, 1860-1868  Union Mines, Berzelea, Ga.  69 pp. Boards 19 x 15 cm,  Apparently the recoré of a past office, except for a few pages in the end,  vee pod  GUIDE @"
"Smith, Joseph Belknap","cSmith, Joseph Belknap, Ledger, 1860-1872  Upper Mills, Berzelea, Ga.  194 pp. Boards  way 24 S90  GUIDE"
"Smith, Joseph Belknap","Smith, Joseph Belknap M-3606 Letterpress Copybook, 1849-1855 New York,N. Y.  Sept. 24, 1935  Ga, and (Concerning gold mining in,N. C.)"
"Smith, Josiah Edward","Smith, Josiah Edward Letters and Papers. 1753-1889.  Columbia, Richland Co., South Carolina  1 box. cab. 64. 276 pieces  Oct. 25, 1938"
"Smith, Josiah Edward","SMITH,Josiah Edward  Papers and Letters 1'753-1889. Columbia, S.C. Sketch  This collection contains the awvcounts of Smith and Darrell; and Smith, DeSaus- sure,and Darrell,early Charleston merchantd . Josiah Smith was an ancestor of Josiah     Edward Smith under whose name the collection is put. These early letters contain interest- ing commercial and shipping news. The in- roads on American commerce in 1%93,the con-  sequent injury to trade and the uneasiness"
"Smith, Josiah Edward","SMITH, Josiah Edward Sketch (2) of the merchants at home and abroad are well described. The meed for the federal government 4fo protect the merchants was before the public mind,and the interest in the Jay Treaty was deep rooted.  here are a few scattered letters,cover-  ing the perfod 1800-1842. Those of White- Marsh B,Seabrook to his son-in-law,Josiah E.Smith, beginning in 1842 and running to 1850 are exceptionally interesting. Seabrook  wrote °f his Edisto Island plantation, of the"
"Smith, Josiah Edward","SMITH, Josiah Edward Sketch(3)  condition of the crops,of familp matters,  and of his work with the South Carolina Agricultural Yociety.  _ About 1850 Josiah E.Smith moved to Pendle- ton “istrict and purchased the land on Which was located the Pendleton Manual “abor     School. The correspondence of the 1850's and 60's is largely between Smith and J.B. Sitton of Pendleton on Business matters. After the war Smith underwent serious  financial reversf£s and there were serious"
"Smith, Josiah Edward","SMITH, Josiah Edward Sketch (4) diffictlities arising from some property on Warrenton,Va. which almost fbnancially ruin- ead Smith.  In 1870 Margaret Smith married Charles Jones Colcock.+he letters from the Golcock     family deal with legal matters.  The value of the collectionlies in the commercial letters of the 1790's and in the letters of W.B.Seabrook. The Southern Historical Collection at U.N.C, has an excellent letter book of Josiah Smith from the 18th “—~"
"Smith, Josiah Townsend","Smith, Josiah Townsend ae Papers, 1838-1913  Hertford, Perquimans Co., North Carolina XII-B 652 items and 8 vol  2-8-55  (See also bound vol. cards )  GUIDE"
"Smith, Josiah Townsend","Smith, Josian Townsena., Papers, 1838-1913. Hertford, N.C. 6523 items & 8 vols. Sketch     Correspondence, business papers, and acc- ounts of Josiah Townsend Smith, physician of Hertford, N.C. (1840's - 1890's), and Superin- tendent of Public Instruction of Perquimans County (1880's - 1890's), and personal corres-  pondence of his family, especially his daughte Helen. The majority of the letters to Smith previous to 1860 are from his former school- mates at Monson Academy in Mass., which letters give considerable information on various New England academies and colleges - Monson Acadceny,"
"Smith, Josiah Townsend","Smith, Josiah Townsend 3 Yale College, Mt. Holyoke Academy, East Hampton Academy, and Smith College; New England atti- tude toward slavery; New England abolitionists; John Brown and the conflict over slavery in the Kansas Territory; and the Free Soil Party in Mass. in the 1850's. Mention is made in the above letters of Daniel Webster, Charles Sumner     and Governor Whitemarsh B. Seabrook of S.C., as political figures; of Wendell Phillinvs, William Lloyd Garrison, and Josiah R. Giddings as abol- itionists; of the Fugitive Slave Law of 1850; of Personal Liberty Laws; and of the attitude"
"Smith, Josiah Townsend","Smith, Josiah Townsend 3 of both the North and South toward secession.  A few letters from Edward F. Smith, attor- ney in Hertford, to his brother Josiah at the University of Virginia Medical College (1845-46 discuss North Carolina politics, the sale of land and slaves, the recruiting of volunteer troops for the Mexican War, and mention the Whig and Loco-Foco parties in N.C. The Smith family correspondence of the 1880's and 1890's, to ana from relatives in North Carolina and Virginia, includes much information on St, Marys School and Peace College in Raleigh, and the"
"Smith, Josiah Townsend","Smith, Josiah Townsend ts Chowan Baptist Female Institute at Murfreesboro N.C., and on the social life and customs of the time; and gives an excellent description of St. Augustine, Florida, in the 1890's.  Various school and college diplomas, phy- sician's and lawyer's licenses, pharmacist's and public school teacher's certificates, land im@entere deeds, a captain's commission for Josiah Smith in the North Carolina Militia; Episcopalian lay reader's license, justice of the peace warrants, memorandum. books, public  school registers, “6 school superintendent"
"Smith, Josiah Townsend","Smith, Josiah Townsend 5 and drugstore ledgers and daycbooks, religious publications, advertisements, promissory notes, mortgages, bills and receipts, newspaper clip- pings, and one volume of poetry form the re- mainder of the collection."
"Smith, Josiah Townsend","5873-5876  Smith, Josiah Townsend Daybooks, 1865-1895; Ledgers, 1882-1896 Hertford, Perquimans Co., N. C.  4 vols.  7-29-58  Physician's account books.  GUIDE -"
"Smith, Josiah Townsend","F- 5873  » € Net  Smith, Josiah Townsend Daybook, 1865-1890  Hertford, Perquimans Co., N. OC,  217 pp. Boards 51 1-2 x 19 1-2 om.  Physician's account book.  7-29-58"
"Smith, Josiah Townsend","Smith, Josiah Townsend  Daybook, 1885-1895  Hertford, Perquimans Co., N. C. 117 pp. Boards ol x 19 1-2 cm, Physician's account book.  7-29-58"
"Smith, Josiah Townsend","Smith, Josiah Townsend  Ledger, 1882-1891  Hertford, Perquimans Co., N. OC. 200 pp. Boards 32 x 19 1-4 cm. Physician's account book,  7-29-58"
"Smith, Josiah Townsend","Smith, Josiah Townsend  Ledger, 1890-1896  Hertford, Perquimans Co., N. C. 103 pp. Leather 35 1-2 x 20 1-2 cm. Physician's account book.  7-29-58"
"Smith, Kate","Smith, Katee  Papers, 1838-1928-  136 itemse  Resident of Birmingham, Alae  Chiefly family correspondence of the Smith family of Alabamae Includes obituaries of the Reve Daniel Duncan, Kate Smith's father, of the North  Alabama Conference of the Methodist Episcopal Church, Southe Her husband was Je Morgan Smit he  Unprocessed collectione Cataloged from accession recorde  *pJj  26 JUL 95 32878791 NDHYme SEE NEXT CRD"
"Smith, Kate","Smith, Katee Papers, eee (Card 2)  le Duncan, Daniele 2e Smith, Je Morgane 3e Methodists--Biographye 4e Birmingham (Alae)e Se Methodist Episcopal Church, Southe North Alabama Conferencee 60 Alabama--Social life  and customse  26 JUL 95 32878791 NDHYme"
"Smith, Laura Jane","Done Smith, Laura Jane Letters and papers. 1887-1910. Olive Branch, Union Co., N. ¢  Cab. 45.. 103 pieces. GU: DE 25 H added yy 1 45  JUN 9 1942 ®"
"Smith, Laura Jane","Smith, Laura Jane Letters & Papers Sketch 1887-1910 Olive Branch, Union Co., N. C. 103 pieces     These are letters written to Mrs. Smith by her son, W. Lafayette Smith, his wife, Emma Walton Smith, and a few scattered friends.  Smith was an istinerant penmanship teacher who operated throughout North Car- Olina and in some of the larger cities of South Carolina. He often wrote very good, the somewhat flowery, . oo of the cities"
"Smith, Laura Jane","Smith, Laura Jane Sketch (2) in which he was teaching. His mother ap- parently was a horticulturist either by vocation or avocation, for he frequently speaks of the gardens. he has seen and of some unusual plants he has sent to her. About March of 1900 he married Miss Emma Walton and they made their home in New York city until his death in 1907. The letters from this period often con- tain descriptions of various points of interest in the city."
"Smith, Laura Jane","Smith, Laura Jane Sketch (3) Twenty-five items added July2, 1945, are of the same type as the original collection. One letter of particular interest (dated Feb. +324, 1893) describes the meeting between Wm. Lafayette Smith and Chas. H. Smith, ""Bill Arp."" The latter apparently was an acquaintance of Laura Jane Smith."
"Smith, M.","e 2nd 64:B (Small arasies Mite Smith, Me 8436  Diaty. 1863-1865~  1 vole  Anglican resident of Shaldeny, Hampshire, England.  Diary of extremely religious young man who was a member of the Church of England in Hampshire, Englande At the beginning of the diary, the author recorded Lists of readings (mostly concerning religion or temperance )$ lists of religious duties for weekdays and for Sundays; lists of family members and friends the author judged to be in need of prayers; and membership lists of the Sunday school classes he taughte «@->-= of the following entries refle ct the author's strong  14 JAN 97 36206708 NDHYme SEE NEXT CRD"
