Name,Text
"St. Vincent, John Jervis, Earl","St. Vincent, John Jervis, Earl, W. Gibbons, and Sir Gilbert Blaime (1749- 5 of the @ffice for Sick and Wounded Seamen.  In 1798 Admiral St. Vincent orders no men from the fleet sent to Gibraltar Hospital be- cause of lack of fresh meat and other ""refresh- ment."" The order goes to Rear Admiral John Thomas Duckworth.     From H. M. S. Dolphin employed as a hospital Ship, come reports of J. Gardiner, Surgeon, 1798 1799. Men from the Leviathan, Centaur, Argo, Fides Transport, Zealous and. Swiftsure, etc.,  are brought to the “ee"
"St. Vincent, John Jervis, Earl","St. Vincent, John Jervis, Earl. 3     Notes on hospital expenditures from Dec., 1798, to 1799, are detailed. Rear Admiral Duck- worth was in command at Port Mahon, Minorca, where Thomas Lempriere waseppointed purveyor to the Naval Hospital and agent for prisoners of war in 1798 by St. Vincent.  Nineteen weekly hospital reports from Port  Mahon (Feb., Mar., Apr., May, and Aug. 1799) are Signed by John Gray, Surgeon. He lists gratui- to medicines and bedding from Gibraltar and lemons issued to patients and to the fleet.  The Office for Sick and Wounded Seamen"
"St. Vincent, John Jervis, Earl","ot. Vincent, John Jervis, Earl. 4 (Robert Blair, W. Gibbons, John Johnson, and Sir Gilbert Blane) write to Admiral St. Vincent con- cerning reports on the Gibraltar Hospital.  By August 2, 1799, Edward Vaughan, Surgeon, reports for the Naval Hospital at Gibraltar. Dr. John Weir also signs the document. Surgeon     Henry Semple of H. M. S. Powerful writes to Sir John Thomas Duckworth concerning Capt. Druary. In Feb., 1800, a controversy in the hospital arises between Dr. John Weir and Sir John Ross (1777-1856), agent for the hospital*s contractoz (Turnbull, Forbes & Co.), Dr. Edward Vaughan"
"St. Vincent, John Jervis, Earl","ot. Vincent, John Jervis, Earl.     was also involved,  A letter from the French surgeons of La. Louise Cherie, headed by Emmanuel Chopitre, asked for advances in pay.  The papers give a glimpse of the care of naval sick and wounded under Admiral of the Blue, Earl St. Vincent. A printed circular at the     end of the papers gives instructions for the use of essence of malt to prevent scurvy among  seamen."
"Sainte-Palaye, Jean Baptiste","Sainte-Palaye, Jean Baptiste de la Curne de (1697-1781)  See also Paris. Bibliothéque Nationale, Departement des Manuscrits., Moreau Collection"
"Saionji, Prince Kimmochi","Saionji, Prince Kimmochi, 1849- 1940 Saionji-Harada memoirs.  3 Reels.  Memoirs of Prince Kimmochi Saionji. by Baron Kumao Harada.  Text in English, Tr. by Mikio Asana  others,  Filmed by Library of Congress Photo- duplication |  3-19-52  Positive"
"Salber, Eva Je","Salber, Eva Je  Papers, 1937-1990, and nede (bulk 1967-1990 ).  12,930 items (17¢1 linear fte )e  Physician and professor of community and family medicinee  Access restrictede  Contains correspondence; financial Papers; writings and speeches}; clippings; photographs, many by Dominic D*Eustachio$; reports; minutes}; scrapbooks; training manuals; student papers; printed material; audiovisual materials; and lecture notes chiefly relating to Salber's publications, teaching career, and work as a community hea lth physiciane Publications & highlighted include CARING AND CU RING (New York, NeYe  11 MAY 93 28086754 NDHYme SEE NEXT CRD"
"Salber, Eva Je","Salber, Eva Je  Papers, eee (Card 2) 1975); DON*T SEND ME FLOWERS WHEN I'M DEAD (Durham, NeCe 1983), containing interviews with the rural elderly in Durham County, NeCe; and THE MIND IS NOT THE HEART (Durham, NeCe 1989 )- Her work in the community health field is documented primarily in her writings, the papers about the Martha Me Eliot Family Health Center, and the Health Facilitator Program, which was administered through the Duke University Medical Center Department of Community and Family Medicinee  Out growths of the Health Facilitator Program are f eatured in the information a@ eo: the Health and Human Service s Program of the  11.MAY 93 28086754 NDHYme SEE NEXT CRD"
"Salber, Eva Je","Salber, Eva Je  Papers, cee (Card 3) General Baptist State Convention of North Carolinae Other topics include smoking research among young people, teacher and student relationships, and the financing of community health service projectse The collection  contains few personal papers and Little information about Salber prior to 1967. Explanatory notes by Salber scattered throughout the collection offer insights rarely available in manuscript collections.  Inventory in repositorye  11 MAY 93 28086754 NDHYme SEE NEXT CRD"
"Salber, Eva Je","Salber, Eva Je Papers, eee (Card 4)  1. Community health servicese 2.6 Aged--North Carolina-—-Durham County-— Interviewse 3. Durham County (NeCe )-- Rural conditionse 4+e Women physicians --United Statese 5. Smoking--In  adolescencee @ 6¢ Baptist State  Convention of North Carolinae Health and Hu man Services Programe 11 MAY 93 28086754 NDHYme SEE NEXT CRD"
"Salber, Eva Je","Salber, Eva Je  Papers, eee (Card 5) Je Martha Me ELiot Family Health Center (Boston, Masse)e 8. Teacher—student relationshipse Q9e Community health services--Financee 10¢ Aged--North Carolina--Durham County-—-Photographse 11. Poor--Medical care--Massachusetts-—— Bostone 12¢ Genre: Photographse 136 Salber, Eva Je Caring and curinge 14.6 Salber, Eva Je The mind is not the hearts 15. Rural population--North Carolina--—Personal narrativese 16-6 Duke Universitye Depte of Community and Family Medicinee Health Facilitator Programe Ie D*Eustachio,y Dominice  11.MAY 93 28086754 NDHYme"
Salem Witchcraft,"Salem Witchcraft  Papers, 1692  Salem, Essex County, Massachusetts  1 reel (3 vols.) Positive 5-13-63  Date of order: Date received: Fund: (Henry ) Price:"
Salem Witchcraft,"Salem Witchcraft, Papers, 1692. Salem, Essex County, Massachusetts The following description of the contents of this reel appears in Marion L. Starkey, The Devil in Massachusetts (New York, 1950), p. 302: “Works Progress Administration. Salem Witchcraft, 1692. <A verbatim transcription of the Salem Witchcraft papers compiled under the supervision           of Archie N. Frost, Clerk of Courts, 1938.  Three Volumes. These typescript copies of ori- ginal  constitute the most complete source in existence of the Salem witchcraft. They are on file in the Court House in Salem. Material covered incluées not only all documents"
"St. Vincent, John Jervis, Earl","Salem Witchcraft 2 available in Salem, but the witchcraft: papers  in the Massachusetts and Suffolk County Archive the Massachusetts Historical Society, the Boston and New York Public Libraries, and the George  H. Milne papers. This achievement is said to  be due to the energies of John H. Fitzgibbons, who was in charge of the WPA project.  This reel was filmed by the | Fekrares ty of  North Carolina,"
"St. Vincent, John Jervis, Earl",
"Salisbury, John","e L33522 Salisbury, Johne caauers 1809-1813. We  Plymouth, NeCe merchante Also seen as John Salsburye  Collection consists of Salisbury's ledger.  Cataloged from Guide.  *lcs  1. Salisbury, Johne 2+ Business records--North Carolinas 3 Plymouth (NeCe )——-Commercee 4c Merchants—North Carolinae 5e Genre: Ledger.  10 AUG 98 39669952 NDHYme"
Salisbury Town,"Salisbury Town Papers Papers, 1803-1865 Salisbury, Litchfield %o., Conn.  Josiah C. Trent Yollection in the 103 items. History of Medicine--MS. Div.  48-60"
Salisbury Town,"Salisbury. Town Salisbury, Coan. 5 lhe town of Salisbury, “Th (near Hartford) had iron and cu thriving summer hotel, and a pop 3000 in the first part of the 19th The town employed a number of phys 1803-1865 to care for its indigent p a > school or hospital for ""imbe salisbury educated about sixty The physicians of the town sent men itemized accounts which covered surge obstetrics, medicines, and visits. Earlie"
Salisbury Town,"alisbury Town Papers.     2 Dr. James R. Dodge, who took sige’ licknor (179021846) into his office to study.  Dr. Ticknor was one ot knee brothers who were physicians [Cabel (1805-1840) and Benajah (d. 1857)]. He was president of the Connecticut State Medical Society at the time of his death, as well as one of the Yale Universi ty board of  medical examiners. In 1817 he had practiceg@ for one year with Dr. John Delamate His papers cor tain a discourse delivered at his funeral by Adam Reid.  Other physicians included are"
Salisbury Town,"salisbury Town Papers. Ashabel Humphrey, and William Walton. Lee was evidently “the asylum' physician 1835. Abriam Peets, John Delamater, i ( Lot Nort 2 Ge Ithamar ie omith, Rob- (who treated small-pox cases), Abra William G. Barry, Stanley Gris-  “     A. Niles, George Hurd, and S. W. niscellaneou: accounts"
Salisbury-Spencer Ministerial Association,"Salisbury-Spencer Ministerial Association Papers, 1914-1923 Rowan County, North Carolina  17-B 16 items & 1 volume 10-28-70"
Salisbury-Spencer Ministerial Association,"Salisbury-Spencer Ministerial Association. Papers. Rowan County, North Carolina     Minutes, 1914-1923, and a few miscellaneous papers of the Salisbury-Spencer Ministerial As- sociation. These records document interdenomi- national cooperation in Rowan County and the involvement of the clergymen in social issues such as temperance, censorship, Suriday legisla- tion (blue laws), and other matters."
"Salls, Helen Harriet","salls, Helen Harriet  Papers, 1924-1952  Oxford, Granville Co., N.C. section A 9 items  12-21-60"
"Salls, Helen Harriet","Salls, Helen Harriet, Papers. Oxford, Granville vo., N.C.     Helen Harriet Salls taught school in Oxford and at Peace College in Raleigh, N.C. She was formerly a member of the library staff at Duke University ana also did genealogical research. Miss Salls was interested in folklore and re-  ceived assistance from Frank Clyde Brown ia preparing her programs on folklore for her clas- s€s in Oxford. Brown, the noted collector and writer on folk waterial, wrote to Miss Salls on"
"Salls, Helen Harriet","salls, Helen Harriet. 2 Feb. 12 and Maren 15, 1924. Then a professor of English at Trinity College, he gave her bib- liographical and pedagogical hints for teaching folklore, A copy of his own lengthy bibliogra- phy is also inciuded with this collection. Other miscellaneous items are a letter from Grafinf& Aleksandra L'vovna Tolstafa (Countess Alexandra L. Tolstoy) concerning the publica- tion of a work by her father (Apr. 22, 1940); a Clipping from The CHA Critic of April, 1950, about a Friends of the Library dinner at Luke University; a letter from Gertrude A. vox con-"
"Salls, Helen Harriet","Salls, Helen Harriet.  cerning the death of her brother, Prof. sidney Cox, with a clipping of a letter from Miss Cox to the Hartford Courant (ca. Apr. 3, 1953); and two anonymous poems."
"Salmon, Frederick","Salmon, Frederick (1796-1869). Papers, 1864-1867. London, Middlesex Co., England.  Josiah C, Trent Collection in the 2 items. History of Medicine--MS., Div.  4~8-60"
"Salmond, Ann Louisa","Salmond, Ann Louisa Papers, 1870-1912 Camden, Kershaw Co., S. C. section A 17 items and 1 vol.  9-25-59"
"Salmond, Ann Louisa","Salmond, Ann Louisa. Papers, 1870-1912. Camde Kershaw Co., S. C. 17 items and 1 vol. Sketch. Miss Ann Louisa Salmond (1817-1884) and her family are discussed in Historic Camden (1926), Part II, pp. 427-428 and elsewhere. This col- lection pertains mostly to her, her relatives and her friends. The first item, dated 1870-        1872, contains the constitution, membership list, and minutes of the Ladies' Sewing Society of the Presbyterian Church in Camden, S. C., followed by a diary. Other items included cards, a letter, a photograph, several poems, and mis- cellaneous material. The vol.is a printed"
"Salmond, Ann Louisa","Salmond, Ann Louisa. 2  Address Delivered by Miss Mildred Lewis Ruther- ford, Historian-General, United Daughters of the Confederacy (Washington, D. C., 1912).  (See 4 lam 4/727)"
Salt Works,"Salt Works (State)  Letter Book, 1863-1 Clarke County, Ala. 200 pp. Boards 27222 cm.  Business letters and accounts of the Ala- bama State Salt Works."
"Salter, John R.","Salter, John R.  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION RECORDS."
"Saltmarsh, William","Saltmarsh, William Papers, 1850-1858 Lawrenceburg, Dearborn Co., Indiana  Séction A 2 items  2-11-60"
