Name,Text
"Lane, William Preston","Lane, William Preston, Jr.     thereafter. The firm became Lane and Mish about 1930. Joseph Dubbs Mish served in the  Maryland House of Delegates in 1931 and 1933 and went to the Senate in 1938. He resigned from the Senate and from the law firm in late 1940 when he was appointed Associate Judge of the Fourth Judicial Circuit. A brief  autobiographical sketch of his career is ina letter of Nov. 20, 1935 (Maryland State File). Mish's correspondence is numerous from the late 1920""s until 1941. A new law partnership was"
"Lane, William Preston","Lane, William Preston, Jr.     formed - Lane, Bushong, and Byron. Edward Stuart Bushong was in the House of Delegates in 1931 and 1933 and became a state senator in 1941. During 1934-1938 he was a member of the Democratic state Central Committee for Washington County and was an official of the Democratic Organization Club. He was a  delegate to the national convention in 1936. The Bushong correspondence does not begin until the late. 1930's. David Wilson Byron was the brother of Congressman William D. Byron and a"
"Lane, William Preston","Lane, William Preston, Jr.     substantial local businessman.  David Charles Winebrenner III (d. 1940), an attorney at Frederick, was a friend of Lane and Ritchie. His correspondence (1920's-1940) is numerous but not particularly revealing."
Lane Family,"Lane Family FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK  A STAFF MEMBER TO CONSULT THE ACCESSION RECORDS.  *"
"Lang, John","Lang, John Papers, 1813-1814  Ireland 18-E 10-4-76"
"Lang, John","Lang, John. Papers. Ireland     John Lang was a British army lieutenant who served with the 19th Light Dragoons from 1811 to 1820 and whose diary entries indicate that he was a non-Catholic Irishman (pp. 36-37). A history of his regiment is available in John Biddulph, The Nineteenth and Their Times     (London, 1899), J. W. Fortescue’s History of the British Army, Vols. 9, 10 (London, T9207, and L. Homfray Irving's Officers of the British Forces in Canada during the War of 1812-15"
"Lang, John","Lang, John (iettand, 1908), would also be very helpful in exploiting the diary.  The papers of John Lang consist of a diary (160 pp.) dealing with the embarkation of the bulk of his regiment to and service in defence of Canada in the War of 1812. The diary begins  on taking ship in Ireland April 5, 1813, and ends September 24, 1814, as the 19th L.D. went into winter quarters after the Plattsburgh cam- paign of that year. The 19th was the only regular British cavalry regiment serving in"
"Lang, John Canada","Lang, John     Canada during the war. Lang served with Lt. (later Capt.) James Verner's troop for the great er portion of the diary, but he also apparently served as an unofficial aide to the lieutenant colonel commandent of the 19th, John B. R. O'Neill (later 3rd Viscount O'Neill), most notably on an assignment from Montreal to the ——* frontier and back (March 23 - June 22, 1814). During most of the period of the  Plattsburgh campaign (Aug. 12 - Sept. 16, 1814), Lang was officially detailed as aide-de-camp to"
"Lang, John","‘Lang, John     Major-General Francis, Baron de Rottenburg, the commander of the British division which was the main land force involved.  The 19th was widely scattered during its war service, with portions of it on the Niagara frontier, in the Kingston garrison, and in the Montreal area. Concerning his active service  with the regiment, Lang described being among the first men from the 19th sent out from Mon- treal to Niagara (May 28 - Aug. 1, 1813), skirmishing on the Niagara (Aug. 1 - Oct. 9,"
"Lang, John","Lang, John 5 1813), and retreating from Niagara and return- ing to Montreal (Oct. 10 - Nov. 24, 1813). The diary is uneven in quality. Several long stretches occur when either no entries or only brief notes about the weather appear. Lang appears not to have participated in combat him-  self, but he was near at hand shortly after Goose Creek sca 21, 1813) and the second U.S.  raid on York/Toronto (July 31, 1813). He also observed a number of naval actions on Lake Ontario and Lake Champlain. All these conflicts"
"Lang, John","Lang, John 6 are recounted, although with varying amounts of detail. He provides disappointingly little description for either the land campaign of Plattsburgh or its accompanying naval action (Sept. 11, 1814), both of which he summarized sketchily in a total of five pages. Lang dealt     somewhat better with two battles he was not present for, those of Chippewa (Sept. 5, 1814) and Lundy's Lane (Sept. 25, 1814), both of which took place while the diarist was busy in New York State. The accounts of Chippewa and Lundy's"
"Lang, John","Lang, John 7     Lane appear after a June 29, 1614, entry which marked the start of a seige of illness for Lang. Presumably, the battle reports were compiled from stories of soldiers passing through Mon- treal (a troop of the 19th took part in the two actions) and entered at a later date in a blank  section.  There are other indications, however, which hint that the diary may be a transcription from an earlier, working copy. In at least two entries, the text uses the work ""described"" in"
"Lang, John","Lang, John  a way which might be taken to mean that an ellip sis had been imposed - e.g. “=-[Niagara] falls described-"" (Aug. 4, 1813). Then too, for the diary of an officer who had undergone several forced marches through swamps, rain, and other difficult trials, the condition of the paper     and ink is remarkably good and the handwriting relatively uniform,  Apart from the military operations, in the early part of the diary, Lang offers some excel- lent description of the St. Lawrence Valley, the"
"Lang, John","Lang, John 9 north shore of Lake Ontario, and the cities of Quebec, Three Rivers, and Montreal. He also offers observations of some length on the inhab- itants, notably the French Canadians and their agricultural, religious, and social practices. To a lesser extent, he also notes the impact and     behaviour of the recently arrived Irish and Scots. Although he frequently mentions the igen of notable civil and military officials a pote ee, he does at times provide some in- aie t for personalities. There are several"
"Lang, John","Lang, John 10 good anecdotes and a fair amount of incidental detail on the activities of Lt. Col. O'Neill of the 19th, who was also at the time a Member of Parliament for Antrim, Ireland, and would later be 3rd Viscount O'Neill. Lang briefly intro- duces Father Alexander MacDonnell, a promoter of     Celtic settlement in Canada and later the first Catholic bishop in Upper Canada (Nov. 20, 1813), and he also provides a biographical sketch of John Norton, a Scottish-American Indian leader of some of the Indian allies of the British"
"Lang, John","Lang offers few direct, detailed observa- tions on his profession, although some infer- ences may be drawn from his general comments on the improvised nature of the British supply system and the difficult character of the terrain for cavalry operations."
"Langdon, Paul H.","Langdon, Paul H.  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK  A STAFF MEMBER TO CONSULT THE ACCESSION RECORDS."
"Langenbeck, Conrad Johann Martin","Langenbeck, Conrad Johann Martin. Papers, 1806 Gottingen, Germany  Josiah C. Trent Collection in the History of Medicine--. Div.  4-8-60"
Langley Family,"Langley Family FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK  A STAFF MEMBER TO CONSULT THE ACCESSION RECORDS."
"Langston, Allen","Langston, Allen  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION RECORDS."
"Langston, John Dallas","Langston, John Dallas, 1881-1963. Papers, 1942-1945, -- Addition, 46 items. Washington, District of Columbia     Shelf location: 56-B  Attorney. -- Chiefly correspondence, pictures, and  clippings relating to Langston's service as an administra- tor with the Selective Service System during World War II, Includes correspondence with Roscoe S. Conkling, a New York attorney, concerning his opposition to com- pulsory military service during peace time.  Gift, 1981.  Accessioned 3-19-87 ®"
"Langston, John Dallas","Langston, John Dallas, 1881-1963.  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION RECORDS."
"Langston, John Dallas","Langston, John Dallas, Jr. Papers, 1941-1970 Durham, Durham Co., N. C, 64-G 434 items 1-28-71"
"Langston, John Dallas","Langston, John Dallas, Jr. Papers. Durham, Durham Co., N. C.     The largest portion of the collection is clippings of the editorials from the Durham (N. C.) Sun during the time (1966-69)that Langston was its editor. The several other clippings in the collection are from various papers and date back to 1941.  A letter from Langston in 1970 to the Cura- tor of  vouches for his authorship of nearly all the editorials that appeared in the Sun while he was editor."
"Langston, John Dallas","Langston, John Dallas, Jr. 2  As a professional newsman, Langston served on the staffs of newspapers in Goldsboro, where he was reared, Winston-Salem, and Dur- ham. He was with the Durham Sun for many years, retiring from the editorship of that paper in 1969. Some months after he retired, he and his wife, Mary (Williams) Langston, moved back to Goldsboro.  The papers of his father, Colonel John Dallas Langston, Sr., are also in this depart-  ment."
"Langtry, Lillie","Langtry, Lillie  Papers: n. d.  London, England  18-E 6-12-75"
"Langtry, Lillie","Langtry, Lillie. Papers. London, England     Lillie Langtry was a prominent society woman and actress in both England and the United States. This letter, to a countess of Aylesford comments on the life of an actress, promises to aid a Mrs. Legge and thanks Lady Aylesford for her consideration."
"Lanier, Hosea And W. B. Lanier","Lanier, Hosea and W. B. Lanier Letters. 1831-1846. Martin County, North Carolina  Section--A lo pieces  NOV 5 1933"
"Lanier, Hosea And Lanier","Lanier, Hosea and Lanier, W. B. . 1831-1846 “artin Co., N.C.  Some of the Laniers moved to Haywood Co., Tenn. They wrote to their North Carolina re- latives, describing their impressions of Tenn."
"Lanier, Marc","Duke Univ. 1946 C LANIER, Marcellus V, Letters and Papers, 1829-1904 Oxford, North Carolina. 42 items. Section A  GUIDE"
"Lanier, Marc","Sketch 1829-1904 LANIER, Marcellus V, Letters and Papers Oxford, N.C, _some undated materia  Marcellus V, Lanier was a prominent attorney from Danville, ‘a., who resided and practiced law in Oxford, N.C. for more than._50 years. He married two daughters of Dr. Hohn R. Hicks of Granville, County, N.C., Lucretia and Elizabeth and had several child- ren, Thornwell Lanier, an “xford attorney, was his son and Mrs, Martha Chewning, whose  letters appear here was his daughter,  @ (GUIDE"
"Lanier, Marcellus V","Lanier, Marcellus V, Sketch (2) M.V.Lanier's father was James Lanter é¢f  Danville; his two brothers were Lucius md Robert, businessmen of Baltimore, Md,  In the papers are contained 11 deeds dated as early as 1829, as late as 1904. They refer mainly to property which event—- ually became the Laniers', and describe  interestingly family relations, surveying techniques and land prices of the period, There are 2 certificates authorizing M,V.  Lanier to practice law in N,@,; 8 Speech"
