Name,Text
"Dean, Miles B.","Dean, Miles B. 5 Five articles deal with historical subjects, including Gen. Sam Houston, the Ore. trail, the Bowman family of Va. and Ky., and the westward migration from Frederick Co., Va. (1878-1884). One of the tligrants, Charles Cather, father of Willa Cather, settled in Red Cloud, Neb. Her novel My Antonia (1918), so Dean says, reflects     her early life in Va.  In miscellaneous notes Dean mentions Gen, Daniel Morgan (1736-1802), U. 8. Senator James Couzens of Mich., President Herbert Hoover, Andrew William Mellon, Ogden Livingston Mills,"
"Dean, Miles B.","Dean, Miles B., and Ethan Allen."
"Dean, W. B.","119 Dean, W. B., et al. Letter book. 1863-1864  Folly Island, South Carolina  [Dean was a lieutenant in the Union ermy, The letterbook contains copies of letters writen NOVY Undepp officers in camp on Folly Island,]"
"Deane, Charles","Deane, Charles  Papers, 1779 - 1886 Boston, Massachusetts Section A 5 items 2 "" trans. from C,.C,  Oct. 7, 1936 Jones book 9-21-44 l item add, 7-18-49"
"Deane, Charles","Deane, CUnarles, Papers, 1779-1886. Boston, Massachusetts. 6 items, Sketch  The collection contains a land deed, dated May 24, 1779, between Edward Jackson of Middle- sex County and John Slade of Suffolk County, Massachusetts, The collection has five letters, A letter of October 4, 1850, from Charles Deane,     a well«known authority on early American his- tory, is fo Samuel Foster Haven, Historian and archaeologist. There ig a reply to this letter dated Oct, 8, 1850, answering Deane's criticism of Recofds of the Company of the Massachusetts"
"Deane, Charles","Deane, Charles 2.  Bay to the Embarkation of Winthrop and his As- sociates tor New England. There is a letter of January 7, 1866 from Deane to Col, Brants Mayer added to the papere 7-18-49, Two letters added in 1944 from the CC, GJones books are notes of thanks to Jones from Deane for copies of Jones           works, A letter of October 5, 1885 thanks him for a pamphlet on Richard Henry Wilde and a letter of July 7, 1886 thanks him for a sketch about Major John Habersham,"
"Deane, Julia","Deane, Julia Letters. 1863-1864, Goldsboro, North Carolina  Section A 5 pieces  - 24 "" odded GUIDE 7-18-49 :  JUL 24 1941"
"Deane, Julia","DEANE, Julia. Letters. 1863-1864, Goldsboro, North Carol h  These letters, all addressed to Julia Deane, were written by various soldiers in the Confed- erate army. They all mention their desire to see her, and comment on their activities in the field. Two were engaged in the defense of Rich mond in 1864 One letter announced the death from wounds of one of Julia's soldier friends, The last letter refers to the Chicago Democratic Convention of 1864,and mentions the prospects and hopes for an early peace. Two of the letters  are well written; the others are barely lite rate, eS"
"Deane, Julia","ane, Julia     24 items added 7-18-49. Letters from liam A, Peacock to Julia Deane,"
"Deans, Julie A.","Deans, Julie A.  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION RECORDS."
"Dearborn, Henry Alexander Scammell","Dearborn, Henry Alexander Scammell  Letters. 1902-1848. Boston, Mass .achusetts  Section A § pieces 1 item added 9-7-57 1 item added 1-7-64  OCT 2K 6 items added 2-13-62 l item added, 2-16-67"
"Dearborn, Henry Alexander Scammell","_ DEARBORN, Henry Alexander Scammell. Letters. 1802-1848. Boston, Mass. Sketch. _—@—pieces  Henry Alexander Scammell Dearborn (1783-1851) was a man of importance in Massachusetts poli- tics. His interests were varied, which probably accounts Bor his inquiry concerning the tides     of the Great Lakes. His father, Gen. Henry Dear- born, commanded the Northern Department from Jan. 1812 to April 1813. He was consulted by  weN.Dipley, when the latter proposed to write a  an *impar 1 history"" of the Niagara campaign."
"Dearborn, Henry Alexander Scammell","Dearborn, Henry Alexander Scammell     1 item added 9-7-57. It is an offickal letter of Aug. 31, 1803, to James Taylor from Henry Dearborn (1751-1829), U. S. Secretary of War (1801-1809) and father of Henry Alexander Scammell Dearborn, acknowledging receipt of  the addressee's letter regarding the establish- ment of the magazine etc. at Newport, Campbell Co., Ky.  This item was originally a part of the Don Preston Peters Collection."
"Dearborn, Henry Alexander Scammell","Dearborn, Henry Alexander Scammell     am  1 item added, 1-7-64, On August 6, 1832, Joseph Gardner Swift, soldier and engineer, writes from Geneva, N. Y., to Congressman Dear- born, The principal topic is comment by Swift on the nullification crisis. He also reports the opinion that only Democrats Van Buren or Erastus Root could defeat Francis Granger. Granger, a prominent National Republican, ran unsuccessfully for the governorship of New York in 1832."
"Dearborn, Henry Alexander Scammell","Dearborn, Henry Alexander Scammell 4  6 items added, c-13-02. This addition con- tains six letters from Gerard Ralston of Phila- delphia. Ralston discusses the building of ca- nals, tunnels, and railroads in Pennsylvania and in the Boston area (Dec. 1 and Dec. 15, 1825) and the making of medals for the New England Society (Dec. 7, 1826,and July 31, 1827). Ral- ston elaborates at some length on the technical problems encountered in engineering and metal. lurgy.  In a letter of Sept. 25, 1832, Ralston com-"
"Dearborn, Henry Alexander Scammell","Dearborn, Henry Alexander Scammell mends Dearborn for his efforts to defeat Andrew Jackson in the presidential election of that year. 1 item added, 2-16-67: A letter, dated July 30,1802, to Capt. Callender Irvine from Henry Dearborn who sent instructions concerning negotiations for a treaty with the Tuscarora Indians in North Carolina."
"Dearing, John J.","Dearing, Jonn J.  Papers, 1820-1899  Covington, Newton Co., Georgia Cab. 96 106 items  76 items added, 10-10-9 1-18-h 1 item added, 9-11-56"
"Dearing, John J.","DEARING, John J Papers 1821 ~99 Covington, Ga, 183 pieces  Letters to John J, Dearing, planter and gene- ral merchandiser, addressed as ""doctor"" from A, P, Dearing, cashier of the Bank of Athens, and after July 1886 from John J. Dearing's nephew Albin P, Dearing concerning the settlement of the estate of Wm. Dearing in southwest Ga. and Miss, Miscellaneous material is included such as tax receipts, promissory notes, a patriotic speech, a brief for a law suit, J. J. Dearing vs.     J. Broomfield Wither111, and a few war letters"
"Dearing, John J.","Dearing, John J. g     76 items added 10-10-49, These items in- clude family papers of John J. Desring, MD, Newton co., Ga., containging wills, deeds, grants, correspondence, insurance policies, patents, etc. Slave trade is mentioned in a  let er, PM s, J. G, Kennedy, Nov. 1847 and in a : Dec, 14, 1855, Other items  concern Southern Masonic Female College and a pass issued to Charles McLaren by C. 58, A, bearing Judah P, Benjamin's signature, Dec, 1863. There is a document appointing W.W.Clark"
"Dearing, John J.","Dearing, John J, 3     Commissioner signed by Robert Kingston Scott, Governor of 5. 0., Sept. 1, 1880, Other cor- bespondents include Howell Cobb and Geo. Randolvh, Sec, of War, Richmond, Va., Oct. 18, 1862.  1 item add, 9-11-56. Letter from Dearing to L. Curtis, July 27, 1854."
"Dearing, St. Clair","e 2nd 77: L:7 Dearing; Ste Claire Papers, 1864. 2 itemse Georgia military officere Collection contains a set of playing cards made by Colonel Dearing and a daguerreotype of Dearing and two other officerse Cataloged from Guidee *lcs  1le Confederate States of Americae Army--Officerse 2« Genre: Playing cardse Q3e Genre: Daguerreotypee  26 FEB 38 38518979 NDHYme"
"Dearmont, Washington","Dearmont, Washington  Papers, 1787(1851-1930)1944  Clarke County, Va.  5093 items & 5B ‘ 64 vols.  125 items added 8-6-57 7-80-57 5 items added,  GUIDE siete  (See also bound  vol. cards) eS"
"Dearmont, Washington","Dearmont, Washington. Papers, 1787(1851-1930) 1944, Clarke County, Va. 52/¥ items and 64 vols  . Sketch Papers of Washington Dearmont (1829-1891), and of his family. Desarmont was a successful farmer in Clarke County, Va., who before and during the Civil War acted as sslt agent for his locality. A Colonel in the Va. militia, he commanded troops at Harper's Ferry in 1861, and later served with Mosboy's Raiders towards the end of the war. From 1866 to 1870 he was sheriff of Clarke County; from the latter year til his de&th he devoted himself to the opera-"
"Dearmont, Washington","Dgarmont, Washington, 2 tion of his farm. In 1870 he married Mrs. Jane (Jennie) Poague;and she and four children survived him in 1891, The children were: Mamie I., a spinster daughter who remained at the homestead, William A. and Ernest W., both fazm- ers in Clarke County, and Dr. Charles 0., a physician at Wnite Post. A sketch of the family can be found in Bruce, Hist. of Va., and Morris, Hist. of Lower Shenandoah Valley.  Except for a few Civil War letters, the collection largely deals with routine family matters. Some correspondence in the 1850's per-"
"Dearmont, Washington","Dearmont, Washington, 3 tains to Dearmont's position as salt agent, and an interesting letter in 1855 contains a pro- posal of marriage to Washington's uncle, Peter Dearmont, The Civil War portion of the corres- pondence hes a number of orders to Dearmont preparatory to the march on Harper's Ferry in 1861, letters pertaining to the procurement of salt and horses, and a reference to Confederate currency in 1864,  The correspondence for the years after the war is largely unimportant, and, after 1895,  centers about the figure of Mamie Dearmont. The"
"Dearmont, Washington","Dearmont, Washington 4 few tovics of interest include papers concern- ing Dearmont's position as sheriff, a descrip- tion of Atchison, Kan., in 1868, a reference to the assassination of Gov, William Geebel of Ky. in 1900, an account of the partictpation of women in politics in Colo. in 1912, and a  reference to the U.D C. in Ky. in 1927. From     1903-05 Mamie attended Eastern College at Front Royal, Vs., and Charles in 1901 was at the Medical College of Vg. in Richmond, and thetr letters describe their studies and sBhoo life at those institutions. Mamie received"
"Dearmont, Washington","Dearmont, Washington 5  several letters in the following years from her cousin, Washington §. Dearmont, Pres. of Missouri State Normal School at Cape Girardeau, telling of his work there. Finally, there are letters to Mamie in 1921 from Congressman Thomas Walter Harrison and in 1929 from guber-     natorial candidate John G. Pollard, asking for political support. At the beginning of the collection there are a number of business pap- ers of George Weaver, a merchant at White Post, which presumably came into the hands of Dear- mont through his position as executor of"
"Dearmont, Washington","Dearmont, Washington : 6 Weaver's estate. .  In addition to the correspondence, the collection contains a large number of other papers, which also are, for the most part, routine in nature. There are 3,972 legal items, bills, and receipts. The principals in these,     in addition to Dearmont and his family, include his father, Michael Dearmont (d.1855), his uncle, Peter Dearmont (d. ca. 1856), George Weaver, and a John Dearmont, sheriff of Fred- erick County. Items of some interest in these papers include commissions of Dearmont as an"
"Dearmont, Washington","Dearmont, Washington 7 officer in the militia in 1853, 1858, and 1859, certification of the election of an officer,  an order for a court martial during the war period, and a 1787 reference to payment on a bond given to George Washington. Other papers are 28 vols. of account books; 101 miscellan-     eous items, mostly school compositions; and 232 pieces of unimportant printed materials and newspaper: clippings.  125 items added 8-6-57. In this addition are 28 letters dating from 1860 to 1938 which include an order from Gen. Wm. H. Richardson"
"Dearmont, Washington","Dearmont, Washington 8 to Dearmont in 1860, telling him to be alert to  any attempt to rescue the Harper's Ferry prison- ers from the jail at Charlestown; a letter from John &. Mosby in 1874 regarding Va. politics; a copy of a letter from James A. Garfield on Aug. 11, 1881 to his mother; and a 1929 letter from Gov. John G. Pollard to Mamie, thanking her for her support in his recent campaign. Phere are also 12 legal papers, 26 bills and receipts,  27 misc. items, all unimportant, and 32 printed items. These printed materials include politica tracts in 1922 and 1929, furthering the aspirat- ions of John G. Pollard, Westmoreland Davis, and"
"Dearmont, Washington","Dearmont, Washington     E. Lee Trinkle, a copy of a speech made by Clyde R. Hoey in Shelby, N. C., on July 24, 1928, price current bulletins for 1875, anid a pro- hibition repeal pamphlet of about 1930.  The volumes consist of ledgers and other account books and miscellaneous volumes. The  account books are those of Greenbury W. Weaver dating from 1851 through 1856, and an account book each of G. C. Hamill and William Berry of Clarke Co. One of these volumes is listed separately in the Main File as White Post (Va.)"
