Name,Text
"Dundas, Robert Saunders, Second Viscount Melville","Dundas, Robert Saunders, Second Viscount Melville on the new 25-gun ships like the Atholl.  A week later (Feb. 24) he compared the timber on Lord Fife's land at Braemar unfavora- bly with that from Riga and Memel.  In 1826, Martin and Melville agreed upon an increase in the breadth of beam for all new     three-decked warships and for two new frigates so that their armament could be increased (letters of March 16, May 31, July 21). On May 31 Martin sent Seppings's draft for a two-"
"Dundas, Robert Saunders, Second Viscount Melville","Dundas, Robert Saunders, Second Viscount Melville     decker with a hundred guns, and Melville approved the construction of several of them (July 22). They also agreed to employ more shipwrights on the large vessels at the dock- yards. On October 10 Martin gave orders for the maintenance of those ships advanced in their  fittings. On Dec. 16 he reported in detail on the ships to be advanced in their fittings for possible war duty, the frigates lately paid off ‘and ready for service, and the troop ships in"
"Dundas, Robert Saunders, Second Viscount Melville","Dundas, Robert Saunders, Second Viscount Melville     the effective force.  Letters of Martin and Sir Edward Banks (Dec. 22, 29, 1826) concern the purchase of two steamships, the Duke of York and the George IV. Martin also noted the number of steam vessels — then under construction (Dec. 22).  A number of letters, 1817-1826, concern construction and expansion of the dockyard at Sheerness (letters of Aug. 9, 10, 11, 1817; May 4, 1818; July 12, 13, 1824; Dec. 21, 1825;"
"Dundas, Robert Saunders, Second Viscount Melville","Dundas, Robert Saunders, Second Viscount 23 Melville     and March 17, 1826. Other dockyards are dis- cussed in letters of Aug. 14, Sept. 10, 14, 28, 1821, and July 20, 1826.  Five letters from Sir Herbert Taylor, 1814- 1825, concern army and marine matters. On June 15, 1814, he was private secretary to Quee Charlotte for whom he expressed interest ina naval promotion for Charles Simeon. Later he was secretary to the Duke of York, the army's commander-in-chief. He wrote about: the"
"Dundas, Robert Saunders, Second Viscount Melville","Dundas, Robert Saunders, Second Viscount 24 Melville     military force to be sent to Scotland during the King's visit (July 15, 1822); a proposal to limit the number of Companions of the Bath (Aug. 17, 1823); an appointment for Major General Campbell, R. M. (July 8, 1825; and the sale of commissions by retired marine officers  (July 8, 18, 1825).  A dozen letters, 1819-1829, are from Admiral Sir Robert Walker Otway, First Baronet. On July 12, 1819, he was the commander at Leith"
"Dundas, Robert Saunders, Second Viscount Melville","Dundas, Robert Saunders, Second Viscount 25 Melville  when he commended Capt. (later Admiral) Sir Frederick Lewis Maitland's service with him as commander of the Vengeur. On July 8 Melville gave orders for Maitland's next assignment. Letters of Oct. 29, 1821, and Jan. 2, 1822,  and their enclosures concern Otway's claims     for a K. C. Be. On July 20, 1825, Melville  offered him the East. Indian command that was being strengthened. During 1826-1829 Otway was commander-in-chief in the South American"
"Dundas, Robert Saunders, Second Viscount Melville","Dundas, Robert Saunders, Second Viscount 26 Melville     station. His.letters of 1828-1829 record aspects of the dispute with Brazil about seizures of English ships and Otway's relations with the Emperor. On Jan. 19 and March 25 he noted political disturbances in Argentina, and the letter of Jan. 19 includes comment upon  and translations of letters written by Manuel Dorrego, Argentine political and military leader, during the hour before his execution. In early 1829 Otway was relieved of his command"
"Dundas, Robert Saunders, Second Viscount Melville","Dundas, Robert Saunders, Second Viscount 27 Melville     upon his request made on Nov. 25, 1828. Three letters concern his efforts to get his eldest son, George Graham Otway, admitted to the Naval College (Dec. 28, 1828, and Aug. 21, Nov. 13, 1829).  For further information on Martin, see the  Letters and Papers of Admiral of the Fleet Sir Thomas Byam Martin, G. C. B. (London, 1898- 1903), 3 vols. ~  10 items added, 4-3-67. Criticism of the Duke of Gordon's role regarding the Regency Bil"
"Dundas, Robert Saunders, Second Viscount Melville","Dundas, Robert Saunders, Second Viscount 28 Melville appeared in a letter of Mar. 2, 1611, in which Richard Ryder, Home Secretary, relayed the Duke$S recommendation of the Rev. Patrick Copland as a successor to Dr. G. Gordon of the Chapel Royal, Edinburgh.  Lord Galloway explained (Mar. 26, 1812) his     application for the Kirk of Colvend (in opposition to Lord Buccleuch) and related it to the politics of Kirkcudbrightshire.  On July 1, 1612, a Dr. Nisbet of London remonstrated with Melville about defending the"
"Dundas, Robert Saunders, Second Viscount Melville","Dundas, Robert Saunders, Second Viscount 29 Melville reputation of his father, the First Viscount Melville, and sent him a pamphlet on the subject The Admiralty's decision to reduce the numbe of surveyors of the navy forced the retirement of Sir Henry Peake (Letter of Jan. 5, 1822). Melville commended his service and promised a@ pension equal to his full salary, and he also commented on the naval careers of two of Peake's sons. On Sept. 3, 1835, Lord Aberdeen discussed the parliamentary status of the Scottish Church"
"Dundas, Robert Saunders, Second Viscount Melville","Dundas, Robert Saunders, Second Viscount 30 Melville  Commission and Lord Melbourne's decision not to modify its composition.  On Jan. 2, 1842, Home Secretary Sir James Graham stated the government's position in the controversy with the Church of Scotland that preceded the schism of 1843 and the formation of the Free Church of Scotland. |  l item added, 9-11-67. On March 15, 1828, George FitzClarence, later Earl of Munster, appealed for Melville's support of a plan to translate Oriental books. The publication of"
"Dundas, Robert Saunders, Second Viscount Melville","Dundas, Robert Saunders, Second Viscount pa Melville     such works was the responsibility of a committee of the Royal Asiatic Society, and FitzClarence was on the committee.  l item added, 11-1-67. On Aug. 20, 1809, Si William Burroughs, First Baronet, a prominent jurist of Bengal, discussed the possibility of Dundas becoming Governor General, the mutiny in the Madras Army, Lord Melville's assistance to Burroughs, and the appointment of Mr. Comberback as an attorney of the Supreme Court of bengal upon the request of Sir William Duff-Gordon,"
"Dundas, Robert Saunders, Second Viscount Melville","Dundas, Robert Saunders, Second Viscount 32 Melville Second Baronet, M.P. for worcester.  l item added, 4-16-68: The Earl of Clarendoy Lord Lieutenant of Ireland, discussed at length on Nov. 7, 1649, the system of poor relief in ireland and compared its operations with those in Scotland.     19 items added; 5-5-68: On July 4, 1016, George Rose, Treasurer of tne Navy, sent de- tailed recommendations for the number and sal- aries of the personnel of the Navy Pay Office. One of the enclosures iS a memorandum by John"
"Dundas, Robert Saunders, Second Viscount Melville","Dundas, Robert Saunders, 2nd Viscount Melville W. Croker, Secretary to the Admiralty.  In 1615, Lord Exmouth commanded the British naval squadron in the Mediterranean Sea. A series of twelve letters from May to September were written from Naples Bay and “arseilles.  He reported on the military, naval, and diplo- matic operations in southern Italy, southern France, md elsewhere in the Mediterranean.  The Admiral's letter of Oct. 9, 1614, concerned the status of petty officers. On Sept. 25, 1619 he cautioned against a severe reduction of the navy for the sake of economy."
"Dundore, John","Dundore, John  Papers, 1839-1854  Port Republic, Rockingham Co., Va. Section A 5 items  1 vol. added, 1-13-64 12-23-59  (See also bound vol. cards)"
"Dundore, John","Dundore, John. Papers, 1839-1854. Port Repub- lic, Rockingham Co., Va. 5 items, Sketch, Five business letters to Capt. John Dundore, discussing land and the settlement of estates in Va. Two letters of 1854 are from his grandson-in-law, John W. Palmer, who does not  appear to be the author John Williamson Palmer (1825-1906),     1 volume added, 1-13-64. This daybook, 1849-1858, is for the tannery of the firm of Dundore and Eddins, 1849-1852, and its succes-  sor, John Dundore, 1852-1858. Dundore and Eddins was owned by John Dundore and James Eddins."
"Dundore, John","Dundore, John, 2  The key to the identification of this volume is the entry of March 20, 1852, on page 218. It is stated that John Dundore took possession of the tanyard and the part of its stock that be- longed to James Eddins, deceased. Notations on the inside front cover and on the last page refer to the firm, its owners, and their loca- tion at Port Republic.  The entries begin in July, 1849, and continue unbroken until late 1856. Many pages are mis- sing from the back of the volume, but some entries remain for 1857 and 1858."
"Dundore, John","Dundore, John 3     Information on John Dundore appears in John W. Wayland, Virginia Valley Records (Harrison- burg, Va., 1930).  Further evidence for the identification of the owner of the daybook is in a ledger account for John Dundore that appears in the William S. Downs, Ledger I. Entries in the Dundore Daybook can be traced into the ledger account; such entries are those for Sept. 29, Oct. 6, 1855 (pp. 275, 277) and Sept. 3, Nov. 11, 1856 (op. 287, 289). See folios 3 and 120 of the  Downs Ledger."
"Dundore, John","Dundore, John     Dundore, John Daybook, 1852-1858*  Port Republic, Rockingham Co., Va.  304 pp. Boards 33 x 218 cm.  1-13-64 * Pages preceding p. 219 are for Dundore &  Eddins"
"Dundore, John","Dundore, John        Dundore and Eddins Daybook, 1849-1852  Port Republic, Sockingham Co., Va.  304 pp. Boards 33 x 21 6 cm.  1-13-64 * Pages following p. 218 are for John Dundore"
"Dunfermline, James Abercromby, First Baron","Dunfermline, James Abercromby, First Baron  See Abercromby, James, First Baron Dunfern- line"
