Name,Text
"Mordecai, Jacob","MORDECAI, Jacob, et al, Sketch [15]  Rachel's first child, Marx Edgeworth, was born on February 6, 1822. During the summer of 1824 Rachel made her first visit home since her mar- riage. Her second child, Ellen, was born on July 13, 1825, the third, Mary Cattherine, on September 12, 1828,-and the last, Julia Judith, on October 9, 1830,     In the summer of 1833 the entire Lazarus fam- ily took an extensive trip through the North, Aaron Lazarus was at this time in the shingle and naval stores business, On May 2, 1835, he had the misfortune to loose his Planing mill by fire. Because of “oe 111 health she"
"Mordecai, Jacob","MORDECAI, Jacob, et al, Sketch [16] Spent much of the summer of 1837 in Richmond.  As she was returning under similar circumstances the next year Rachel died suddenly at Samuel's house in Petersburg on June 23, 1838,  Rachel was a very well educated, brilliant, and serious woman. She enjoyed the pleasure and distinction of carrying on a long correspondence with Maria Edgeworth, the Irish novelist and writer, It began in 1816 when Rachel wrote to Miss Edgeworth objecting to the latter's uncomp- limentary portrayal of Jews in her books. This incident led to a regular and very interesting correspondence, in “oe the Mordecais"
"Mordecai, Jacob","MORDECAI, Jacob, et al, Sketch [17] displayed the greatest deference and respect for Miss Edgeworth. Rachel's two brothers, Alfred and George, when they went to Europe visited the Edgeworths in Ireland. After Rachel's death her Sisters Ellen and Caroline continued the corres- pondence. Rachel left four children of her own: Marx     Edgeworth, seventeen years old and a student at the University of North Carolina at this time; Ellen a girl of thirteen; Mary Kate, ten; and Julia Judith, eight years old. The girls lived  in the mg. trent home at Richmond for some years  or withother relatives"
"Mordecai, Jacob","MORDECAI, Jacob, et al, Sketch [18] _  From 1814 to 1844 Marx studied Medicine in Phi adelphia. His later life was very unsatigfac toy to his Mordecai relatives. He became an eccent ric man, interested in all kinds of quack medics schemes, was very gullible, and squandered his inheritance by putting up money for all kinds of charlatans.     His sisters, Ellen and Julia, became almost equally eccentric, spending many years at vario us health cures where they were influenced by feminists and radicals, or so the Mordecais tho ught. Julia died in 1873 in South Carolina.  About 1848 Fllen marr e~ a John Allen of"
"Mordecai, Jacob","MORDECAI, Jacob, et al. Sketch [19] Terre Haute and lived there, at Cincinnati, and other places in the West. He was interested  in the Brook Farm and other reform movements. John Allen probably died in 1857. Later Ellen Married a Mr. Shutt, an Englishman, and was beset by poverty and misfortune in educating a  large family. As the result of her winter's  visit to Mobile in 1848, Mary Kate Lazarus was married in October, 1849, to Drury Thomson, a Planter near Mobile and a widower with seven Children. This match met with universal opp- osition among the relatives, and rightly, for Thomson soon turned x be a cruel and brutal"
"Mordecai, Jacob","MORDECAI, Jacob, et al. Sketch [20 husband, and Mary Kate died, July 5, 1850, when her child was prematurely born. Marx Edgeworth was Married about 1855, visited in Mobile, and for a time practised medicine in Columbus, Geo- rgia. In 1857 he went to Paris where he was involved in another quack scheme. He returned to New York in 1858.-. He was a follower of For-     uler, and participated in a minor way in the Brook Farm movement, and published several books on scientific and social questions. He served as a private in the Confederate army, and spent  his later years as a recluse in Georgia where  he died in 1895,"
"Mordecai, Jacob","MORDECAI, Jacob, et al. Sketch [21] ELLEN MORDECAI - (November 10, 1790-October 1884  spent her early childhood at her aunt's in Rich-     - Constant work impaired her health so that the family sent her to Wilmington to spend the winter of 1818.- Even after the family moved to Richmond Ellen's teaching days were not over, for she spent much time instructing her young half sisters and later her nieces and nephews. In the winter of 1822 she went to Warrenton to aid Caroline in her numerous duties, and went , again in March, 1823, ng there when Carolines two children died. e Meanwhile Ellen had"
"Mordecai, Jacob","MORDECAI, Jacob, et al. Sketch [22 developed a great affection for John D. Plunkett a son of Achilles Plunkett's first marriage, and had determined to marry him in November, 1823. But her brother Moses objected and so she did not marry, much to her later satisfaction when J.D. Plunkett dealt rather harshly with his step mother and her sister. In the autumn of 1824  Ellen went to Raleigh to be with Moses' widow for a time. The death of Caroline's youngest child took her to Warrenton, whence she accom- panied her father to Wilmington on a visit to Rachel, Ellen spent most of the next two years with Caroline in a } The financial"
"Mordecai, Jacob","MORDECAI, Jacob et al, _ Sketch [23] _ stringency following 1826 induced Ellen and Julia to open a small school at home, but they never had many students,  In the spring of 1831 Ellen, accompanied by Samuel, went to Mobile to visit their brother Solomon, From childhood there had been a very strong attachment existing between Ellen and  Solomon; it was stronger however om her part than on his. After he had left home she never ceased to grieve over his absence and to look forward to the day when they could be together again. She was particularly opposed to his  going as far away as oe This visit was the"
"Mordecai, Jacob","MORDECAI, Jacob, et al, Sketch [24]  climax of her twelve years of anticipation, Whether her expectations were realized is a mat- ter of doubt, for it seems that she was disap- pointed in Solomon's wife, and probably the two women did not get along together very well. Ellen returned home in April, 1832, Some two years later she went to Petersburg to keep house for her brother Samuel,  How long this arrangement continued is un- certain, As she grew older Ellen felt the need of an income definitely her own, and so for the purpose of laying up a competency she began in 1848 to teach, a é a governess in the"
"Mordecai, Jacob","MORDECAI, Jacob, et Sketch [25  the family of Denning Duer, in New York. She remained there for three or four years, accum- ulating in that time what she considered a suff- icient competency for her old age. Thereafter she remained at home helping to care for her invalid mother, until 1858 and 1859, when she went to Mobile to be with her afflicted brother, Solomon,  SOLOMON MORDECAI (Octoberl0,1792 - 1869) Solomon was born and educated in Warrenton, whe- re he attended George's Academy from 1801 to 1806 or longer. He Y stopped his own"
"Mordecai, Jacob","MORDECAI, Jacob, et al. Sketch [26] education to assist his father's school, where he also kept the accounts and managed the bus- iness part of the enterprise. He and his father arranged many of their own text books in geog- raphy and grammer, He was an unusually steady and serious as well as brilliant youth. By 1817 the constant work and confinement of teaching impaired Solomon's health so that after much urging he spent the summer at various resorts, chiefly Saratoga Springs and Ballstown, New York His place in the school was filled by George and Julia, his younger brother and sister.  After the ions @& the ea"" i27, &, Seholss-     tic labors Solomon went to P elphia,"
"Mordecai, Jacob","MORDECAI, Jacob, et al, Sketch [27] (October, 1819) to study medicine, In 1821 he began what amounted to an internship at the Alm- house, a hospital for the poor in Philadelphia. While in that city he fell in love with and be- Came engaged to a Miss Anna Tennent who ultimat- ely declined to marry him on grounds of religion In the spring of 1822 Solomon finished his medical training and after several months visit at home during which the matter was duly weighed he finally decided to begin practice in Mobile, Alabama, sailed for that place on December 2,18 and arrived on January 25, 1823. This decision met with opposition “g his family who consid-     ered Mobile too unhea 1 a location, as well"
"Mordecai, Jacob","MORDECAI, Jacob, et al, Sketch [28]  as a new village in the frontier wilderness. Early in 1824 Solomon formed a partnership with a Dr. Cheusse and together they added a drug bus ness to their medical practice. On April 22,282 1824, Solomon married Caroline Waller, daughter of a planter near Mobile. Their first child, Edward, was born on April 27, 1825, and the sec-     ond, William W, in March, 1827, In October of that year a fire destroyed Solomon s drug store and most of his medicines. A year later he ask- ed Samuel for financil aid, but the latter was unable to give it. Shortly thereafter Solomon  ended his partnership [ Dr. Cheusge. In"
"Mordecai, Jacob","MORDECAI, Jacob, et al, Sketch [29] January, 1829, his third son, Samuel Fox, was born; on August, 25, 1830 hs first daughter, Laura; another daughter, Susan, in 1837; perhaps in 1839, a son, John Randolph; and in 1844 the youngest, Caroline, In 1843 the eldest son, Edward, entered the University of Virginia, but was expelled during the riots of 1845, returned  in 1847, and later studied medicine at Philad- elphia, William and Edward went to California in the gold rush of 1849, but returned in 1851. Impaired vision due to cataracts forced Solomon to seek medica id at Philadelphia in the summer of 1854, @ when he also visited"
"Mordecai, Jacob","MORDECAI, Jacob, et al. Sketch [30] his brothers and sisters in Richmond and Raleigh It was his first and only trip back since settl- ing at Mobile in 1823. An unsuccessful operatig was performed on one eye, with the result that he was almost totally blind for the remainder of his life. His sister Caroline, who was still living at Mobile, did what she could to assist him by reading to him and visiting him frequent In the years after this misfortune that blinded him the incompatilbility between his wife and his sister came to light. His wife apparently was one of a jealous and domineering nature, so that in order to keep 6: Solomon complied     with her wisheé in almost everything,"
"Mordecai, Jacob","MORDECAI, Jacob, et al, Sketch [31] There is evidence that she prevented his writing to his sisters and even intercepted some of his letters, His sisters felt, too, that his chil- dren had not been properly reared, and resented the fact that his wife was not of an intellect- ual turn, In 1858 the situation improved when his older children intervened and forced their mother to assume a more reasonable attitudé. About 1855 his daughter Ellen married a Mr. Brown, a planter near Mobile. In 1861 Susan married a Mr. Westfeldt, a soldier in the Confed  erate forces. He was probably killed about 1864. “John foe Rahastph and” pest to"""
"Mordecai, Jacob","MORDECAI, Jacob, et al. Sketch [32] two of the younger sons, were in the service of the Confederacy (22nd Alabama Infantry).Walker was killed in action on September 22, 1863, in the battle of Missionary Ridge.  Solomon's sister Ellen spent the winters of 1858 and 1859 with him in Mobile     CAROLINE MORDECAI (August 27, 1794 - 1862) passed her early childhood in Richmond at her grandmother's but was taken back home after her fathers second marriage. When the Mordecai sch- ool was opened she assisted in the teaching and meanwhile fell in love > Achilles Plunkett  who taught music for Plunkett was a membe"
