Name,Text
Georgia,"Georgia Hésecektaneous 29 Pavers contain a protest against slavery, Sept. 30, 1805, sent by ""Shiloh"" to the Governor  of Georgia. Many family and business letters contain correspondence by Louis Le Conte,  John W. Sanford, A. R. Me Laughlin, John A. W. Sanford, James Henry Neal, Herman Talmadge, Wm. Gibbs McAdoo.,, F. W. Riley, W. A. Turner, C. F. Newton, and W. E. Trenholm. A letter  of 1926 discusses the candidacy of Senator Henry Duncan Fletcher as viewed by the Ku Klux Klan.  l item, added 3-18-63, is a letter by Louis LeConte of re Ga., to his son Wm."
Georgia,"Georgia Miecetteneows 50  at Athens, Ga., reminding him to bring minerals and plants. This letter was transferred from the Don Preston Peters .  6 items added, 12-27-66 (transferred from the Revolutionary Collection): Papers relevant to the early government of Georgia. A document dated Nov. 9, 1782, is a flag of truce granted by Patrick Tonyn, governor of East Florida, to Gerald Byrne who sought to travel to Savannah to settle his affairs and prepare his family for removal from Georgia."
Georgia,"Georgia 31  On Apr. 15, 1733, the grand jury of Liberty County resolved to support the actions of the executive and legislature of their state.  A proclamation issued by Nathan Brownson on Aug. 24, 1784, required all citizens of Georgia who were in other states to return to their homes or to pay higher taxes on their property.     Orders and proceedings of the executive council were recorded by George Handley, secre- tary to the council. The minutes cover the period from Jan. 19 to May 18, 1786. They"
Georgia,"Georgia 32  relate principally to the decision to move the  seat of government from Savannah to Augusta,  but other routine matters are also discussed.  A second group of minutes dates from Oct. 23  to Nov. 23, 1786, and concerns financial affair  and correspondence brought before the council. James Gunn and Thomas Glasock sought title     to land in Georgia despite a constitutional amendment negating their rights to this land. They argued that they could refuse to recog- nize this amendment and retain their rights"
Georgia,"Georgia 33  to the property. Letters and extracts from articles concerning this matter published in the Augusta Southern Sentinel are dated June 7 - July 12, 1793.  2 items added, 1-2-68: A bill of sale for a slave sold by John Bacon of Liberty County to Andrew Maybank (May 30, 1827) and a fragment of a letter concerning a court case in, Milledge- ville, Baldwin Co. (April 3, 1830).*  1 item added, 8-16-68: An order for machin-  ery by a factory in Columbus, Ga. (Jan. 20, 1849 )-        *in Baldwin Co. “6"
Georgia,"Georgia 34 6 items added, 9-5-/2: Letters written by residents of Georgia, 1834-1848. John M. McRee discussed politics and the current economic situ ation in a letter of December 4, 1844. J. A. ane Harriet E. Hayden's letter of January 31, 1848, contains a description of Atlanta and a predic-     tion of its prospects for becoming a major urban center,  1 item added, 1-16-73: a stock certificate dated May 7, 1851, which was issued to Jacob  Barrett by the Bank of Savannah. W. B. Tinsley,"
Georgia,"Georgia the cashier, signed the certificate."
Georgia,"Georgia  Papers, 1727-1905  v.p. in Georgia  1 Reel Positive  Copy of Militia Records 1811-1890 from collec- tion in Manuscript Department. Included on reel with Benson-Thompson Family Papers.  12-10-81 @"
Georgia,"Georgia  Papers, 1727-1905  v.p. in Georgia  1 Reel Negative  Copy of Militia Records 1811-1890 from collec- tion in Manuscript Department. Included on reel with Benson-Thompson Family Papers.  12-10-81"
"Georgia, Banks County","Georgia. Banks County  Account Book, 1877  Banks Co., Ga. 74 pp. Leather 17 1-2 x 10 1-2 cn. 4-15-57  GUIDE"
"Georgia, Bibb Count Superior Court","ss-19 1317 Georgia. Bibb County Superior Court   Docket, 1842-1845 Bibb County, Georgia 51 p. Boards [mutilated] 21 x 31 cm.  6-14-39  [Also contains records of Inferior Court. ]"
"Georgia, Census Schedules","Georgia. Census Schedules, See  U. S. Bureau of the Census, GEORGIA"
"Georgia, Chatham County","Georgi orgia. Chatham County  Papers, 1816  SEE SHELF LIST  3-26-68"
"Georgia, Chatham County","Georgia. Chatham County. Papers, 1816  The hand-drawn and hand-painted map is of ""Cedar Grove,"" the plantation of A. Abraham in Chatham County between St. Augustine and Land- ing creeks. Not only does the map show the location of the plantation, but it also in- dicates how the land was utilized. Furthermore it carries a drawing of Abraham's residence, two outbuildings, and the surrounding trees."
"Georgia, Franklin County","Georgia. Franklin County TRANSFERRED TO THE GEORGIA DEPARTMENT  Papers, 1790-1881 OF ARCHIVES AND HISTORY, 10-18-88  ew 750 items 11-5-33  Copy available on (2 copies)"
"Georgia, Franklin County","Franklin co. Georgia. 1790-1881 Miscellaneous Records Sketch     This set 1s composed almost entirely of legal documents fron Franklin County, Georgia, with a Wery few from Habersham and Hart counties The indentures include land deeds and grants,  warrents, promissory notes, accounts, receipts, tax in kind assessments, and surveyors! plats. There are several letters, all from various people and dealing with matters of personal  business."
"Georgia, Franklin County","Franklin County, Georgia -2- Sketch The chief value of these papers lies in the fact that they give a fairly detailed picture of price levels - both land and commodity - for a period off almost a hundred years, in a Single locality. They also record transfers  of land during the early yearm@f Georgia. 4 . ( on     etal  e Ait A’Awe A AAMC 7 Al a CLL Vij f, j ¥ ly , y se : Lo Ah adm “= =  a  ha / (OF"
"Georgia, Franklin County","Georgia. Franklin County Papers, 1790-1881  2 Reels Positive Copy of collection in Manuscript Department.  (Negative film is at Georgia Department of Archives and History, Atlanta, Georgia)  2-10-79"
"Georgia, Franklin County","Georgia. Franklin County  Papers, 1790-1881  a 2 Reels Senativeloral  Copy of collection in Manuscript Department. (Film copy from Genealogical Society of Utah)  7-19-79"
"Georgia, Greene County","Georgia. Greene County  Papers, 1785-1900  TRANSFERRED TO THE GEORGIA DEPARTMENT OF ARCHIVES AND HISTORY, 10-18-88"
"Georgia, Greene County","Georgia. Greene County (See Card 1 for Papers, 1785-1900 transcription note. )  Greensboro, Greene Co., Ga.  WA —S35—F4, 488 items and 83 vols. 1 item added, 12-29-56 3-31-42 l vol. added, 11-25-57 (See also bound 89 vols. recataloged 10- vol. cards ) = 12-73 Copy of Vols. 2-3, 57-63 available on filn. (Entered in  as Greene County, Ga.) Complete copy also ® available on film.  (2 film copies)"
"Georgia, Greene County","& Georgia, Greene County. Papers and Court Re- cords, 1785-1900.  Some of the Greene County Records were transcribed early in the nineteenth century. For example, Book A, 1785-1787,-was copied before Oct. 20, 1814, when it was transcribed and examined. Other volumes are likewise     marked, but they are not dated. The originals of these volumes may be in Georgia.  As many volumes have lost their covers, it is impossible to state how many of them were transcribed. There are partial indices in     Box 14."
"Georgia, Greene County","Georgia. Greene Co. Papers and Court Recesit: 1785-1900. 489 items & 84 vols. Sketch     The unbound papers include summonses, sub- poenas, affidavits, appeals, warrants, executive orders, inventories of estates, several letters, bills and receipts, two wills, and interroga- tories to be used for exhibits in obtaining affi  davits. There are also requisitions from other counties and states. These papers are mainly routine legal papers but include: incomplete  tax returns for a ae concerning a case a  over the will of William Dodson in 1805; a copy of a 1788 inventory of the estate of William Anderson, &"
"Georgia, Greene County","Georgia. Greene County     1805; a letter of Feb. 26, 1819 from Return Jonathan Meigs to Joel Crawford concerning a postmastership; letters of Jan. 27 and Feb. 11, 1820 concerning the legislative journals of Georgia; a list of slaves of Jan. 1, 1824, the price for which they were sold, and to whom;  letter and receipts of Jan. 23, 1827 concerning the buying and selling of cotton; excerpts from the 1821 will of William Linney of Iredell Co., N. C., dated 1828 and papers concerning a legal case about the will; an extra of the U. States'  Telegraph giving — in"
"Georgia, Greene County","Georgia. Greene County 2. the presidential election of 1828; deed of sale of a 13-year-old slave, Feb. 9, 1855; mention of Iverson Harris as a Superior Court judge in 1856; a furlough, Apr. 1, 1862, of C. B. Cowan from the 42nd Ga. Regt.; a document of June 5, 1862 for the valuation of a horse; indenture of     Apr. 22, 1863, between Jeptha Alford and Irby H. Scott; tax records for 1863 for Greene Co.; a June 6, 1864 document giving the cost of corn per bushel; a petition of Aug. 322, 1870, ina divorce case of Joshua A. Caldwell and Eliza Caldwell; a list of wy at Union Point pre-"
"Georgia, Greene County","° G Count 4 Cinct, Greene Co., and tally sheet for the pri- mary election of state representatives, Sept., 1884; election returns of Liberty Precinct, Greene Co., for Nov., 1900, in the election of Congressmen and presidential electors; and an undated incomplete document giving the rules     for Superior Courts in Ga. The few letters deal mainly with routine legal business.  Many legal papers and documents of promi- nent people are to be found in these unbound papers. Among these are: Francis Hiram Cone (lawyer, judge, ao i interrogatories"
"Georgia, Greene County","Greene County 5 in Richard Asbury et al. vg. Asa Alexander, Aug. 321, 1827, Jan. 19, Feb. 4, 1828; inter- rogatories in John Myrick vs. John Scott, Sept. 7, 1837; interrogatories in Charles W. Dawson vs. James S. Park, Mar. 10, 1828; interrogator- ies in Josephus Echols vs. Thomas Colquitt,     Sept. 4-5, 1828; cross interrogatories in Nathaniel Howell vg. Thomas Knowles, Dec. 5, 1828; interrogatories in William Porter vs. Nicholas C. Thornton et al. Apr. 20, 1829; interrogatories in Charles A. Redd vs. William C. Davis et al., Aug. ® 1829, June 17, 1830;"
"Georgia, Greene County","Georgia, Greene County ae interrogatories in William L. Branch vs. William FP. Walker, Mar. 2, 1830; cross interrogatories in Bank of Ga. vs. Benjamin Parrott, July 25, 1832; interrogatories in Justices of Inferior Court vs. William G. Grieves et al. Aug. 2, 1834; interrogatories in Eliz. Marsh et al. vs.     Nolen A. Lewis, Feb. 4, 1835; cross interroga- tories in Rickett vs. Bennett, June 18, 1835; interrogatories in Hodge vs. Brooke, Sept. 4, 1835; interrogatories in Ninn et al. vs. Greer, Mar. 19, July 22, Aug. 19 & 26, 1836; cross interrogatories in “eo al. vs. William"
"Georgia, Greene County","Georgia, Greene County _ z Armor, Feb. 27, 1847. Most of these documents were Written by Cone. There are also papers for cases of the partnership of Cone and Wing- field, and Cone and Collins,  William Crosby Dawson (lawyer, legislator, judge, U. S. Senator): Interrogatories in Irving     Pollard vs. John Jackson, June 1, 1819; inter- rogatories in John Hodges vs. David ferrell, Feb. 13, 1821; interrogatories in Wilson ys. Nancy Smith, Feb. 25, 1822; interrogatories in Walter Shropshire vs. Jesse Johnson, Mar. 4 1822; interrogatories in John Doe ys. Richard  ?"
"Georgia, Greene County","Georgia. Greene County cme 8 Roe et gal., Mar. 30, 1822, July 4, 1827; inter- rogatories in Sanford vs. Parks, Sept. 9, 1826; interrogatories in Greene Knowles vs. James  Woods, July 18, 1827; cross interrogatories in Littleberry Phillips vs. James Heard, Sept. 6, 1827; interrogatories in Josiah A. Christi vs.     Lewis Bass. There are also papers for cases of the partners of Dawson and King, and Dawson and Wingfield. A few of the documents are in Dawson's handwriting.  Thomas Flournoy Foster (lawyer, legislator, U. S. Representative): en"" in"
"Georgia, Greene County","Georgia. Greene County go. Ezekial A. Parke ys. William G. Macon, Apr. 15, 1819; interrogatories in Irving Pollard vs. John Jackson, June 1, 1819, Oct., 1820; interroga- tories in William P. Johnson ys. Micajah McNullem Sept. 8, 1821; interrogatories in Thomas Wing- field vs. William H. Clay et al., Mar. 11, 1823;     interrogatories in Bank of Darien vs. David 8S. Terrell, July 28, 1827; interrogatories in Doe & Connell vs. Richard Roe, July 24, 1829; inter- rogatories in Hugh Love vs. William Grimes, July 30, 1827; interrogatories in Richard As-  bury et al. vs. Asa 7 Aug. 21, 1827,"
"Georgia, Greene County","Georgia, Greene County  Jan. 19, Feb. 34, 1828; interrogatories in William H. Figgs vs. John Coleby, Dec. 22, 1827; interrogatories in Thomas Grant vs. John Armor, Feb. 20, 1828; interrogatories in Anne Lee Caveatrix vs. Nathan Lee et al., May 28, 1828; cross interrogatories in Simon Hughes vs.     Phillip Gatewood & John Colquitt, July 28, 1828; interrogatories in Richard Asbury vs. Charles D. Williams, Aug. 4, 1828; interroga- tories in Heard & Cook vs. Thomas Ligon, Aug. 18, 1828; interrogatories in James M. Elroy vs. Leonard Abercrombie, r 26, 1828; interroga-"
