Name,Text
Munford-Ellis Family,"Munford-Ellis Family 273 conclude with material on the last days of Munford's cavalry brigade. The disposition of troops on the last day of fighting, Apr. 9,  is followed by a copy of a letter by Munford to Col. Gus. Dorsey, lst Md. Cavalry, C. S. A, Army, from Cloverdale, Botetourt Co., Va., on     Apr. 28, 1865, dismissing his regiment. They had not surrendered at Appomattox. Here also is a copy of Jefferson Davis' proclamation to the Confederate people on the evacuation of Richmond, dated Apr. 4, 1865, from Danville, Va. This section of the papers concludes with"
Munford-Ellis Family,"Munford-Ellis Family 274 two copies of a narrative by Munford, ""The Last Days of Fitz Lee's Division of Cavalry Army of Northern Virginia.""  Group III contains papers centering on the activities of Confederate and Union veterans. Munford spoke at many veterans! reunions and     to U.D. ©. meetings. A section of this material deals with his research on the history of the flag and seal of Virginia. He was chat’ man of a committee on this subject appointed by the Virginia camp of the United Confederate Veterans in 1907. The addresses treat in a"
Munford-Ellis Family,"Munford-Ellis Family a75 general way of Confederate history and military matters. They begin about 1884 with Fitz Lee's visit to Lynchburg, at the time he was touring the South in behalf of the Southern Historical Society. Biographical ngtes on John Langhorne, J.E B. Stuart, Co. K ofgand Va. Cavalry,     John Letcher, Arnold Elzey, Wade Hampton, and  John McCausland are found in the addresses. Group IV contains material relating to  V. M. I., Munford having a lifelong interest  in the school... A graduate 1n:1852, Munford  later served two terms as President of the"
Munford-Ellis Family,"Munford-Ellis Family 276 Board,/of Visitors. Beginning in an address in 1873 to the Alumni of V. M. I. historical mat- erial on the return of the bronze statue of George Washington taken by General David Hunt- er, the history of the French guns at V. M. I. and their connection with General Lafayette,     Col. W. Gilham, the Letcher Battery guns, etc., continues for many years. A copy of his letter to the Lynchburg News expressed his views on hazing and the duties of officers. Chas. Tal- bott and R. A. Brock both made copies of the article in the Richmond Standard for Oct. 6 and"
Munford-Ellis Family,"Munford-Ellis Family a77 12, 1878, entitled, ""The 01d Brass Guns former} in the Virginia Armory at Richmona, ""  The V. M. I. material contains sidelights on Thos. Jonathan Jackson. Munford was adju- tant of the Corps of Cadets at V. M. I. when Jackson ceme in 1851, and he tells of Jackson's     first appearance at ""Camp, "" of his interviews with students, and of his health and appearance Munford compiled lists of ¥V. M. I. men and officers in the C. S. A. Army. His last address at V. M. I., made in 1912, related this roster and told of the 2nd Va. Cavalry leading"
Munford-Ellis Family,"Munford-Ellis Family 278 with Jackson the flank movement at Chancellors- ville. This occasion was the unveiling of the monument to Jackson at V. M. I. in 1912  Group V contains historical and miscellan- eous notes and addresses. Munford dipped into politics in the 1870's when he served as chair-     man of the Bedford County delegation to the Conservative Convention prior to the election of Governor Jas. L. Kemper. He also left notes and addresses on the Constitution and the right of secession, on the Society of the Cincinnati, ""Munford's Homer,"" ~@ A. Wise, George Wythe"
Munford-Ellis Family,"Munford-Ellis Family 379 Munford, William J. Munford, and the organiza- tion of the Southern Historical Society. A copy of R. E. Lee's report of his capture of John Brown at Harper's Ferry (from Senate Documents, lst Session, 36 th Congress) was made. The many notes and pages of addresses     which conclude the papers deal with the subjecte already covered in this sketch. They are fragmentary and scattered in character. The folder on tiiscellaneous poetry contains a copy of a ""Mexican Campaign Song"" written by a U. 8. officer the night before the troops landed in"
Munford-Ellis Family,"Munford-Ellis Family 280 Mexico. (It could be the work of Carlton Munford. )  The clippings saved by Thos. T. Munford center around the Civil War and Confederate Veterans' organizations. Many letters and accounts of the activities of the C. S. A.     Army are printed in and clipped from the Phila. Weekly Times, the Balto. Sun, and the Richmond Dispatch, and Times-Dispatch, and Lynchburg and Norfolk papers. The early clip- pings, 1859-1900, begin with an undated clip- ping from a Lynchburg paper which described"
Munford-Ellis Family,"Munford-Ellis Family 281 the raising of a Lynchburg Company by young Powhatan Ellis during the War of 1812. The Lynchburg Rifles toasted Andrew Jackson and Thos. Jefferson in 1815.  A clipping of a letter in a Richmond paper in 1861, shortly after lst Bull Run,     @iyes details of Lt. Col. Munforé and his 50,Va. mounted Infantry. Presumably by an eyewitness of the fighting, it is attached to a page written by Munford on this action.  The Lynchburg Virginian, Jan. 39, 1864, carries a letter by ‘oe. Smith of Va.,"
Munford-Ellis Family,"Munford-Ellis Family 282 presenting a plan for organizing the Va. Militia. On the same page is a notice by Mun- ford assembling the 2nd Va. Cavalry at Char- lottesville.  The Richmond Enguirer clipping, Oct. 28, 1859, recounts the beginning of the trial of        John Brown and the reaction of Virginians to his raid. The official report of the officers in command at Harper's Ferry is cited. A Baltimore Sun clipping, n. d., carries a letter from John T. L. Preston to sepserettTunkia)  1     Preston on Dec. 2, “@ from'Charleston, """
Munford-Ellis Family,"Munfordg-Ellis Family 283 Va., describing the execution of Brown. And finally the New York Daily Tribune of Apr. 1,     1894, gives sketches anddescription of the grave of Brown at North Elba, Essex Co., N. Y. Reminiscences in 1871 of the 2nd Va. at Todd's Tavern; the first annual meeting of the  Southern Historical Society, Oct. 29, 1873; V. M. I. cadets at New Market, Va., May 15, 1864, and in 1886-7; President McKinley at the 28th reunion of the society of the Army of the Potomac; and the 6th N. Y. Cavalry record are  found in these early . The Richmond"
Munford-Ellis Family,"Munford-Ellis Family 284 Dispatch, July 2, 1896, gives a sketch of the great parade of veterangt the dedication of the Jefferson Davis monument at Richmond, Va., together with a brief biography of President Davis.  The 1900-1910 clippings center on Confeder-     ate veterans. Frank Dorsey describes the car- eer of Col, Gus. Dorsey of the lst Va. and later of the lst Maryland Cavalry. Maryland's Confederate Veterans are reviewed, as is the last charge of tne Confederate cavalry at  Appomattox. To this . J. S. Mosby's"
Munford-Ellis Family,"Munford-Ellis Family 285 articles, ""Heth Intended to Cover His Erroy,"" and ""Stuart in the Gettysburg Campaign.""  M. J. Billmyer, J. B. Gordon, and N. W. Harris write on the last days of ""the fight."" About 1903 John Warwick Daniel also commented in a Lynchburg paper on Appomattox. Munford him-     self contributed a column on the 4th Va. Cavalry in the Richmond Dispatch, Oct. 4, 1901, as did John A. Holtzman on Sept. 25, 1901. The Richmond Dispatch and the Richmond Times- Dispatch ran a weekly ""Our Confederate Column"" in this decade which en C. S. A."
Munford-Ellis Family,"Munford-Ellis Family 288 Material. H. H. Matthews contributed a series of articles on the Pelham-Breathed Battery to the St. Mary's Beacon, Leonardstown, Md., in 1905; of these Part XVI on Yellow Tavern and Stuart's death were saved by Munford. ""Famous Fight at Yellow Tavern"" in the Times-Dispatch,              Aug. 17, 1908, is signed ""M."" (Munford?) Randolph H. McKim, W. 0. Skelton, Wm. Kilgour, W. W. Serews, Berkeley Minor, and B. F. Ward are also contributors to Confederate history. E. L. Beach wrote on the French guns at Anna-  polis in the Army and > Journal for Decerc?y"
Munford-Ellis Family,"Munford-Ellis Family 287 1904. A copy of Gen. E. Porter Alexander's address on ""The Confederate Veteran"" at West Point June 9, 1902, is included.  In 1913, with the dedication of the Lynch- ourg memorial to the 2nd Va. Cavalry, came clippings on its history. Notes on the seal     and flag of Va. appear also about 1913. A biographical sketch of Adjutant Wythe Bane Graham of the 8th Va. Cavalry (1840-1912) is accompanied by a postal of a typical Confeder- ate veteran, actually a photo of Graham. H. H. Matthews writes of “oe on Aug. 25, 1910"
Munford-Ellis Family,"Munford-Ellis Family 288 and notes on Gen. W. H. T. Walker, Gen David  E. Twiggs, and Gov. F. H. Pierpont are in miscellaneous clippings. John S. Mosby contri- buted ""Making Things Lively for the Union Army Before Washington"" to the Lexington Leader, Oct 6, 1911.        A.folder of clippings on Civil War statistic a list of Confederate generals, and the field officers of the Va. Cavalry, 0. S. A. Army, is followed by a miscellanea. Among clippings on Jefferson Davis is one with a letter of July 25, 1881, to R. CG. “e on States! Rights."
Munford-Ellis Family,"Munford-Ellis Family 289 The Rosser-Munford feud appears in a number of Clippings. Fitzhugh Lee, Francis T. Nicholls, W. H. Mann, George Mason, T. P. Gore, Wade Hampton, Washington, Jefferson, et al..are among the personalities listed. Here also is a review of ""A Degenerate Sport,"" a book writ-     ten by Munford on cockfighting.  Printed material includes a roll of honor of the officers and Co. C, 2nd Va. Cavalry, published in 1897, with an official list of 119 engagements in which the regiment engaged. A V...M. I. bulletin ‘oe 25, 1912, gives"
Munford-Ellis Family,"Munford-Ellis Family 290 details of the unveiling of the statue of Gen. Jackson.  Telamon Cuyler sent Munford in 1905 a copy of his pamphlet, Roster of the General Officers of the Confederate States Army.  Other printed material includes a frag-        ment (1849) md a copy of the Edinburgh Review (Oct., 1850); a page of the Southern Literary Messenger, 1856, referring to Prof. R. J. Mor- rison, who conducted the So. Female Institute in Richmond, Va., and who described the Tredegar Iron Works! eo” for the U. Ss. Ss."
Munford-Ellis Family,"Munford-Ellis Family 291 Colorado in 1859; a pamphlet by Albert Stick- ney, ca. 1904, attacking the record of Theo- dore Roosevelt; an acceptance speech by John Lamb, receiving a portrait of Munford for the R. E. Lee Camp, No. 1, C. V.,41n which Munford's military record is reviewed; and miscellanea on     the flag and seal of Virginia; a pamphlet by Col. D. G. McIntosh on Chancellorsville is annotated by Gen. Munford.  At 85 years of age Gen. Munford delivered the address to the graduates and corps of cadets of Marion “oe Marion, Alabama."
Munford-Ellis Family,"Munford-Ellis Family 292 On the pamphlet cover is a picture of Munford in his Confederate uniform with its three stars for a brigadier general.  The index of the Official Records of the Union and Confederate Armies, War of the Rebellion, is particularly valuable for the           many names and actions in these papers. See also Battles and Leaders of the Civil War for maps and troop placements. G. F. R. Henderson’a ""Stonewall Jackson"" in the American Civil War has valuable references to Munford's b brigade."
Munford-Ellis Family,"Munford-Ellis Family 293 Among the correspondents are F. G. Ains- worth, Wm. W. Allen, G. T. Anderson, L. S. Baker, Seth Barton, Hamilton P. Bee, Walter Blair, John Bolling, Wm. P. Boggs, Benj. F. Butler, Agnes S. B. Cabell, Wm. H. Cabell, John James Chew, Ellison Capers, Elias Carr, Wm.     T. Carter, Jas. R. Chalmers, Robt, H. Chilton, Chas. H. Cocke, Wm. R. Cox, Samuel W. Crawford, Wm. H. Crump, Telamon Smith Cuyler, Wm. P. Dab- ney, Richard H. Dabney, Robt. Li.Dabney, Wm. Robert Dabney, Wm. Davies, Chas. G. Davis, Julius A. DeLaquel, cr) Durand, John Echols,"
Munford-Ellis Family,"Munford-Ellis Family 294 Thos. Ellett, John B. Fay, Wm. Fishback, Aug- ustus H. Garland, J. W. Galt, Geo. W. Goler,  J. B. Gordon, J. W. Gordon, Peachey R. Grattan, J. Bryan Grimes, Hugh Hastings, John M. Hern- don, Robt, W. Hunter, John R. Imboden, John  W. Johnston, Robert D. Johnston, Wm. T. Joynes,     James L. Kemper, Drury Lacye, D. W. Lassiter, Jas. I. Lee, Benjamin Watson Leigh, Hunter Liggett, Henry Cabot Lodge, John Lyon, A: J. McBride, Wm. McComb, A. McD. McCook, J. Mare shall McCue, James MacDonald, Peter McGlashan, H. H. McGuire, H. R. oe Wm. Mahone,"
Munford-Ellis Family,"Munford-Ellis Family 295 Charles Marshall, Thos. 5S. Martin, Will T. Mar-— tin, Morton Marye, B. R. Mason, Montgomery Meigs, Alfred Mordecai, John T. Morgan, Page Morris, Chas. H. Porter, Alexander Rives, Daniel Ruggles, Thos. Rutherfoord, W. W. Scott, Fred G. Skinner, Chas. T. Price, Jas. A. Smith, Wm. H. Smith, Wm. Smith, Chas, W. Stewart, Wm. H. Stewart, J. M,. Stone, Chas. H, Talbott, Sr., Jas. Talbott, Roger     B, Taney, John Reuben Thompson, Benjamin R, Till man; Chas. Ellis Tucker ¢?3, James Ellis Tucker, David H,. Tucker, John W. Williams, Bushrod ¢, Washington, Jas. W. Watts, Joseph Wheeler, 8. G. Whittle, and Thos. H. oe."
Munford-Ellis Family,"Munford-Ellis Family 296     l item, added 1-19-65, is a letter from General John Pegram to a friend in the Signal Corps who wishes to join Pegram “in the field."" Pegram was killed shortly after this letter was written while fighting at Hatcher's Run on Feb. 6, 1865.  l item, added 8-22-66, is a contemporary copy of an order dated Sept. 21, 1862, issued by General Robert E. Lee to Colonel Thomas Taylor Munford of the cavalry command of General Thomas Jonathan Jackson, just after the"
