Name,Text
"Bowring, Sir John","Bowring, Sir John 29 taxes on newspapers. The addressee was Thomas Plint, a merchant at Leeds.  He consulted Edwin Norris, orientalist, about Assyrian numerals and decimal notation (letter of Dec. 10, 13853).  Edgar Alfred Bowring discussed reviews of his book, Trade and Its So-Called Sophisms        (1850), and praised the Unitarians and their newspaper, the Inquirer (letter of June ll, 135 The addressee was John William Parker (1820-  1860), publisher."
"Bowring, Sir John","Bowring, Sir John 30 1 item added, 3-3-70: Stafford Northcote ~ wrote (Dec. 10, 1863) that he would attend the meeting of the Institution in order to hear Bowring's proposal. Biographical and genealogical information on the Bowrings is in: Joseph Jackson Howard, Visitation of England and Wales (London, 1893-           1921), Vol. 6. 1 item added, 6-13-74. Bowring's letter to a Mr. or Mrs. Chapman is dated probably Aug. 17,  1845. It includes on the same sheet a poem ti+ tled ""To the American Abolitionists Encourage-"
"Bowring, Sir John","Bowring, Sir John Si ment."" The noted Abolitionist, Maria Weston Chapman, may have been the addressee.  3 items added, 2-4-75: Sir John Bowring wrote Sir Francis Freeling on February 24, 1835, Edward Foster on October 31, 1861, and Franklin Fox on March 26, 1870. In his letter to Foster he commented on Sir Robert Peel's behavior in regard to the Corn Laws."
"Bowyer, Calvert","Bowyer, Calverte  Lease, 1738-  1 iteme  Resident of Westmill, Hertfordshire, Englande  A lease of property by Bowyer to John Wrighte  Cataloged from Guidee  *bma  Wright, Johne 2e Leases-—-Englande"
"Bowyer, Calvert","Bowyer, Calvert Papers, 1738 Westmill, Hertfordshire, England  1 item  12-15-76 SEE SHELF LST  Part of the William B. Hamilton Collection"
"Bowyer, Calvert","Bowyer, Calvert. Papers. Westmill, Hertfordshire, England     A lease of Jan. 26, 1738, signed by Calvert Bowyer leasing property to John Wright of Westmill for one year."
"Bowyer, John","Bowyer, John See  Virginia, Rockbridge County, Courts, Minutes, 1794-1795,"
"Boxer, Charles, Mrs.","Boxer, Charles, Mrse  Diary and memorandum book, 1875, Febe-1876, Jane  1 iteme  English housewife married to Charles Boxer, a relative of General Edward Me Boxere  Documents her first year of marriage, poagaaneys and the birth of a child white resident at Hastings, the Isle of Wight, and London, Enge; during 187564 Includes references to domestic and  social life with her husband, his family, friends, Edward Mourrier Boxer, Sir Francis Hincks, travels in the Lake District, and also memoranda of early  10 SEP 91 24349320 NDHYme SEE NEXT CRD"
"Boxer, Charles, Mrs.","Boxer, Charles, Mrse Diary and memorandum book, eee (Card 2)  1e England--Social Life and customse 2e Boxer, Edward Mourrier, 1822-1898. 3e Hincks, Francis, Sir, 1807-1885- 4. Family--Englande 5e<e wie het | a enema  6¢ Infants ( Newborn )——Englande Pregnant women--Englande 8e Lake District (England )-—Description and travele Qe Isle of Wight--—Description and travele 10e Husband and wife—— Englande 1ie Hastings (England )-—- Descriptione 12e London (England )-- Descriptione 13- Genre: Diariese  10 SEP 91 24349320 NDHYme"
"Boyd, Alfred","Boyd, Altfrede  Letters, 1831-1865.  10 itemse  Virginia resident (Mecklenburg County).  Miscellaneous letters and papers including the registration certificate of a free mulatto girl of Northumberland County, Virginiae  Cataloged from Guidee  *bm a  le Slavery--Virginiae  01 FEB 96 34122371 NDHYme"
"Boyd, Alfred","Boyd, Alfred Papers, 1831-1865 Boydton, Virginia  Section A 10 items  JUL 21 ""49  GUIDE"
"Boyd, Alfred","Boyd, Alfred. Papers, 1831-1865. Boydton, Va. 10 itemsT Sketch     Registration certificate of a free mulatto girl of Northumberland Co., Va.; miscellaneous letters and other papers."
"Boyd, Alston","Boyd, Alston Papers, 1825-1836 Lawrenceville, Gwinnett County, Georgia  2-G 5 items & 2 vols.  3-17-41 Recataloged, 11-8-63 & 4-4-78"
"Boyd, Alston","Boyd, Alston. Papers. Lawrenceville, Gwinnett County, Georgia     Alston Boyd was an early merchant in Law- renceville according to James C. Flanigan, His-  tory of Gwinnett County Georgia (Hapeville, Ga. 1943), Vol. T, p. 355. :  The Ledger, 1829-1831, is identified with  Boyd by several notes and receipts found within it that are addressed to A. Boyd. Furthermore, there are accounts in the volume for Nathan L. Hutchins, a resident of Lawrenceville, and for Asahel R. Smith, its postmaster in 1828. The"
"Boyd, Alston","Boyd, Alston 2     ledger is from a mercantile store, and the en- tries itemize goods and prices.  The Letter Book, 1825-1832, also is from Boyd's general store. The letters date from January, 1825, to May, 1829, with one stray letter of 1832. The letter of Jan. 8, 1825, in- dicates that the store had just been opened.  The firm was named Russell & Boyd until February 1827, when it became Russell. Boyd & Co. John Russell was a partner. In early 1828 the name changed to Alston Boyd & Co, The addressees were primarily merchants in other cities, and"
"Boyd, Alston","Boyd, Alston 3     the correspondence mostly concerned the purchase of goods for the store and the sales of local cotton through the distant merchants. The locations of the merchants were not usually given, but some were apparently in Augusta and Charleston. The back pages of the volume inc- ge ss Pale of cotton transactions, 1830-1832 Pp-)."
"Boyd, Archibald H.","BOXD, Archibald H ‘Bapers, 1841 (1848-69) 1897 Lenox Castle, Rockingham County, N.C.  Section A 46 pieces  HL Gb IDE"
"Boyd, Archibald H.","BOYD, Archibald H Papers 1841 (1848-69) 189 Lenox Castle, N.C, 46 pieces  Business correspondence of Archibald H. Boyd and of his son, James BE. Boyd,  Approximately one half of the. collection ig made up of letters of one Samuel. R. Browning of Millikens Bend, La., whowas a slave trader and Who apparently maintained some type of business     association with Boyd, Althoughk the letters Oo not make the actual situation Clear, it 1s entirely possible that Browning was working as ah agent for Boyd. The letters give reports  Pn the health of various Slaves, the condition"
"Boyd, Archibald H.","BOYD -2- of the market, especially as affected by numerou cholera epidemics, and accounts of various trans actions in which he was engaged.  The latter half of the letters 18 from James E. Boyd, the son of A. H. Boyd. The earliest on ere Civil War letters written from the region around Richmond and Petersburg, Va., and comment on living conditions and military activities al- though no gajor engagements are described. In his leter years Boyd was known as ""Colonel"" but  apparently never held any such rank. He was, however, U. S. Attorney for the Western District"
"Boyd, Archibald H.","BOYD ~3-  of North Carolina durtng the early '80's; and as indicated by letters of John Nichols and Tyre York, was somewhat concermed in state politics. He was a stockholder in the Marine and River Phosphate Company of Chrleston, 8. C., and in the Merchants and Manufacturers Association of Greensboro, N.C."
"Boyd, Benjamin R.","Boyd, Benjamin R.  See Seibert, Henry James, Sr."
"Boyd, Blanche McCrary","Boyd, Blanche McCrary  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION RECORDS."
"Boyd, Hogmire L.","e L: 5155 Boyd, Hogmire Le pened taaue bock, 1834-1855. Ve Resident of Jefferson Coe, West Virginia Memorandum book of a resident Jetferson County, West Vir giniae Cataloged from Guidee *bma  1e Jefferson County (We Vae)-- History--19th centurye  O01 FEB 96 34122425 NDHYme"
"Boyd, Hogmire L.","Boyd, Hogmire L. Memorandum Book, 1834-1855 Jefferson County, Va. 73  98 pp. Boards $1 1-2 x 20 1-4 cn. 2= 23-54  GUIDE"
"Boyd, John","e 6th 223B, 6th 18:C  Boyd, Johne  Letters, 1783-1794.  61 itemse  Virginia brokere  Business letters dealing with the settlement of bonds and debts; pages from a journal, 1783; miscellaneous poems, some of which were written by John Boyd, a Richmond broker; pages from a journal containing accounts of the settlement of the estate of Robert Boyd, 17863; and an inventorye  Cataloged from Guidee  *bmna  Boyd, Robert de 17866 2¢ Business records--Virg iniae 3e Executors and administr ators--Virginiae 4e Brokers-—Vir iniae O01 FEB 96 34122347  NDHYme"
"Boyd, John","Boyd, John . 1785-1794 Richmond, Va.  The collection contains miscellaneous poems some of which were written by John Boyd. Oneis a description of the battle of Raisin River near Monroe, Mich.  Boyd, the son of a Scottish minister who  lived near Glasgow, was engaged in business in Richmond, Va. Oneof his brothers wasin business in Charleston, 8.C., and one wasin London. The  letters are from his le k and deal chiefly With business Seteare? fo oyd was"
"Boyd, John","Boyd, J+ 2 anxious to enter business for himself, and also wished to expand his business to include the West Indian trade. Someof the problems that confronted him were: the collecting of insur- ance on damaged goods, the obtaining of goods, and the borrowing of money with which to run  his business. The collection also contains a Waste Book and a Journal for the year 1783. There is als6é  an account of the settlement or theestate of Robert Boyd in 1786, °"
"Boyd, John W.","Boyd, John W.  See Seibert, Henry James, Sr."
"Boyd, Joseph Fulton","Boyd, Joseph Fulton Papers, 1861-1869  Ky., Tenn., N. C., Ala., and Ga.  XII- E&P 12,141 items &£16 b. vols. fab Z-C 10-16-53 215 items added  (See also bound oct19 49 VOl. cards)  GUIDE @"
"Boyd, Joseph Fulton","Boyd, Joseph Fulton  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION RECORDS."
