Name,Text
"Pugsley, Chester Dewitt","Pugsley, Chester DeWitt (1887- ) 100 that the National Civic Federation is opposed to U. S. recognition of Soviet Russia. Names listed include Woodrow Wilson, Warren G. Hard- ing, Calvin Coolidge, Herbert Hoover, Bainbridge Colby, Charles E, Hughes, F. B. Kellogg, H. L. Stimson, Elihu Root, John W. Davis, et al.     Francis White, Assistant U. 8. Secretary of State, alleges confidentially to Pugsley on Dec, 2 that anti-U. S. feeling exists tn°some of the smaller, more backward Caribbean countries,  Paul Maerker Branden sends Pugsley some pro-"
"Pugsley, Chester Dewitt","Pugsley, Chester Dewitt (1887- ) 101 German propaganda in 1932, e. g., on Aug. 23 a& newspaper clipping about his interview with Gen, Hans Von Seeckt, former head of the German Reichswehr, The General advocates arm- ament as the cure for unemployment.  One June 23, 1934, Augusto Rosso, the Italia     Ambassador to the U. 8., says that he is send- ing Pugsley the English translations of two recent speeches by Benito Mussolini,  Some of the 1936 correspondence pertains to Pugsley's gifts of the World Almanac to foreign     countries,"
"Pugsley, Chester Dewitt","Pugsley, Chester Dewitt (1887- ) 102 25. History  Pugsley's corréspondence reflects in part his interest in history and such related subjects as biography, genealogy, and the preservation of historic sites. On July l, 19350 Pugsley is invited to serve on the Harvard     University Committee on History.  The History of the Irving Trust Company is discussed by Lewis E, Pierson, the Chairman of the Directorate, and Pugsley in several letters in July and Aug., 1932.  R. C. McKay's letter_of Mar, 25, 1935, refers"
"Pugsley, Chester Dewitt","Pugsley, Chester DeWitt (1887- ) 103 to Earle H. Balch's letter to the Editor of the New York Times Book Review, Mar. 24, p. 14. Balch says that McKay's South Street contains unacknowledged material written by R. G. Albion and others, McKay accuses Albion of plagiarism, A letter of Feb. 21, 1958, discusses the writing of a history of Peekskill, N. Y.        26. Philanthropy  Numerous letters contained herein deal with philanthropy, e. g., a letter of Nov. 3, 1927 and its enclosure discuss the New York Com-"
"Pugsley, Chester Dewitt","Pugsley, Chester DeWitt (1887- ) 104 munity Trust, which is composed of philanthrop- ic organizations.  A letter of July 19, 1934, encloses the two ms. which were given the Pugsley Award by the National Conference of Social Work. Mary van Kleeck of the Russell Sage Foundation attacks     Facism, capital, the Waganer Social Security Act, the Progressive Party (""Bull Moose"" Party), F, D. R., Congress, and the New Deal. Edward C. Lindeman of The New Republic dislikes Communism and Fasicism; suggests rebuilding  American society by redistributing wealth,"
"Pugsley, Chester Dewitt","Pugsley, Chester Dewitt (1887- ) 105 planning, socialized medicine, etc.; and approvingly auotes John Dewey. In 1935 the award goes to Grace L. Coyle. See letter of July 25, In 1937 the award goes to John A, Kingsbury who criticizes the American Medical Association and urges a comprehensive health     program, See letter of June 28 and enclosure.  27. Politics in New York State  While not many items in this collection mention Peekskill and Westchester County poli- tics, a goodly number of them do touch upon"
"Pugsley, Chester Dewitt","Pugsley, Chester DeWitt (1887- ) 106 State and Federal political activities.  On July 27, 1928, James A, Farley writes to Pugsley that Gov. Smith's wishes regarding the make-up of the State ticket will determine it.  Pugsley on Sept. 5 congratulates Farley upon his election as Secretary of the Democratic     Committee of N. Y., and boosts U. S. Senator Royal Samuel Copeland of N. Y. for governor. Farley replies on the 10th that considerable thought has been given by the party leaders to the State ticket. On the 2lst Pugsley still wants Copeland for governor, but F. D. R. is"
"Pugsley, Chester Dewitt","Pugsley, Chester Dewitt (1897- ) 107 nominated and elected.  An undated letter from Delhi, N. Y. discusses a luncheon to be held in honor of Mesdames Alfred E, Smith and Franklin D. Roosevelt.     28. Politics in the United States On July 20, 1917, William Gibbs McAdoo, U. §  Secretary of the Treasury, replies favorably to Pugsley's suggestion, in a letter of the 9th, about co8peration with the Chambers of Commerce in selling U. 8S. Bonds,  A letter of Mar. 21, 1924, discusses bills"
"Pugsley, Chester Dewitt","Pugsley, Chester DeWitt (18a7- ) 108 in Congress to curb the U. 5S. Supreme Court.  Pugsley discusses the national debt in a letter of June 16, 1927, to W. G. McAdoo and credits Carter Glass with much of its reduction McAdoo answers on the 28th and forwards Pugsley's letter to Glass.  A letter of Feb, 9, 1928, by a resident of     Washington, D. C, criticizes U. 8. Senator Gerald Prentice Nye of N. D. and other ""bad boys from the western plains"" serving in Con- gress,  Attached to his letter of April 24, 1930, is"
"Pugsley, Chester Dewitt","Pugsley, Chester DeWitt (1887- ) 109 a copy Of a radio address by John A. Kennedy, winner of the Pugsley Award in journalism, discussing his investigations of lobbying in Washington, D. C,, William Randolph Hearst, Sr., C. L. Eyanson, and the censure of U. 8. Senator Hiram Bingham of Conn.     A letter of Sept. 20, 1930, discusses U. §S. Senator T. J. Walsh's reélectidn campaign M.ontana. As is to be expected, Pugsley's financial patronage is solicited.  On May 27, 1932, John W. Davis sends Pugsley & newspaper Clipping containing Owen D. Young's"
"Pugsley, Chester Dewitt","Pugsley, Chester DeWitt (1887- ) 110 viewson the Democratic party.  Hamilton Holt on Sept. 7 thanks Pugsley for suggesting his name to Homer 8S. Cummings for U. S. Senator from Conn., but bemoans his current Fla. citizenship.  Mrs, Rhoda Hinkley of Poughkeepsie, N. Y writes confidentially to Pugsley on Feb. 5, 1936 that she will probably be nominated for the U. S. House of Representatives.  H. A. Stebbins, Democratic candidate for Congress, discusses the political situation  on Aug. 4.     ad"
"Pugsley, Chester Dewitt","Pugsley, Chester Dewitt (1887- ) 111 A lady writing on Aug. 13 says that she used to know U. S. Senator Joseph T. Robinson of Ark. Am@}morandum accompanying a letter of Aug.  17 charges that the N. I. R. A. fertilizer codes were unjustly written.     29. Prohibition  Some of the letters addressed to Pugsley deal with the Eighteenth Amendment, é, g-, that  of Aug. 5, 1931. Though he was a prohibition- ist for a time, he seems not to have regarded"
"Pugsley, Chester Dewitt","Pugsley, Chester Dewitt (1887- ) 112 the subject with undue seriousness, or to have contributed to any of the projects regarding it. In 1927 he predicts that prohibition will not be an important issue in the 1928 president ial election. Irving Fisher discusses the Eighteenth Amendment on April 13, 1931. Pugsley declares on Nov. 22, 1932, that this amendment     should never have been adopted, as it is social, not juridical, legislation,  50. Tobacco A letter of Dec. 2, 1932, attacks tobacco"
"Pugsley, Chester Dewitt","Pugsley, Chester Dewitt (1887- ) 113 and smoking and asks Pugsley to contribute to the anti-tobacco cause. Spud cigarettes are advertised in a letter of Mar. 24, 1936. Pugs- ley appears not to have taken any interest in the subject of tobacco, either pro or con.     ol. Miscellaneous Most of the miscellaneous items in this collection are not worth mentioning in this sketch, The following, perhaps, are. Round-the-world trips are taken by C. A. and ©. D. Pugsley in 1926, by C. G. Maphis in"
"Pugsley, Chester Dewitt","Fugees, Chester Dewitt (1887- ) 114 9-1930, and by Westy Egmont in 19do.  A possibly anti-Semitic note is sounded in a letter of May 19, 1927, inquiring into the Jewishness or non-Jewishness of a N. Y. State Senator in connection with his application to join a country club,  There is a curious letter of Oct. 15, 1930,  from a self-styled ""hermit-bachelor,"" who seems to be a latter day Thoreau, more or less,  A letter of Aug. 17, 1931, refers to Pugsley's article in the American Banker, advocating a five day week for labor,"
"Pugsley, Chester Dewitt","Pugsley, Chester Dewitt (1887- ) 115 Some letters in the summer of 1933 discuss the Army and Navy Club in New York City, its intramural feuding, its bankruptcy, and the oil portraits of Gens, Pershing and Bullard donated to it by Pugsley. A letter of April 14, 1934, discusses Dod- son's The Signing of the Declaration of Inde= endence and Salle Tt ens most important storical painting in America."" Mrs, Louis A, Gillet, A great-great grand- daughter of James Kent, writes on Sept. 14, ca.  1954.75."
"Pugsley, Chester Dewitt","Pugsley, Chester DeWitt (1887- ) 116  Fred Stone, Katherine Hepburn, et al. are discussed in a letter of July 18, I935.  The oppression of the Jews in Nazi Germany in Jan.-Feb., 1936 is in an enclosure to a letter of April 9.  A short peem is attached to a letter of Aug. 10,     H. W. Hines, Sr. writes on Dec, 10 that his is the largest family recorded in Who's Who in America,  A letter of Dec. 21 attempts to answer Pugsley's question about the possibility of"
"Pugsley, Chester Dewitt","Pugsley, Chester Dewitt (1887- ) 117 planetary systems outside our own. ‘ John L. Lewis and Gov. George H. Earle of  Pa, are attacked in a letter of Oct. 2, 1937.     II. Legal papers  Although C. D. Pugsley is a lawyer, there . are not so many legal papers in this collection as one would expect. The impression given by this collection is that he has not practiced law since ca. 1925. Most of these papers are unsigned typedcopies of wills, affidavits,"
"Pugsley, Chester Dewitt","Pugsley, Chester Dewitt (1887- ) 118 deeds, and trusts pertaining to Pugsley, the Westchester County National Bank, and such institutional objects of Pugsley's philanthrop- ies as Harvard U., Drew Seminary for Young Women, the Harlem-New York Presbyterian Church, the American Scenic and Historic Preservation Society, the Smithsonian Institution, and the Young Men's Christian Association,     III. Press releases  If this collection is any true indication,"
"Pugsley, Chester Dewitt","Pugsley, Chester Dewitt (1887- ) 119 Pugsley regarded with rather more than academic interest the widespread press notices of his pronouncements and benefactions. ""Regarded, ""  we say, because he told the press in 1937 that he was no longer in the public prints. For some 17 years before that year he availed him- self of the services of various American and     ®ritish clipping bureaus. During this period he wrote many letters to newspapers (especially the New York Times and the New York Herald- Tribune), press associations, and editors, announcing his actual or intended benefactions,"
"Pugsley, Chester Dewitt","Pugsley, Chester Dewitt (1887- ) 120 his trips to university and college conferences on international relations, and his views on affairs of state. In letters to the presidents of educational institutions benefad@ed by his generosity he sometimes mentioned the advantages of adequate publicity, together with the proprieties thereof, and unselfishly bestowed     upon them, from the largesse of his own more extensive experience, appropriate advice there- upon, Indeed, there is material in this collect ion worthy of the perusal of a scholar dedicated to the history of public relations facilities"
"Pugsley, Chester Dewitt","Pugsley, Chester Dewitt (1887- ) 121 in American universities and colleges in the 1920's and 1930's,  This collection contains releases to the press on a multitude of subjects, such as the Institute of Pan-American Affairs at Illinois Woman's College, the Institute of Polity at Earlham College, Caribbean sugar and the     Hawley-Smoot Tariff Act of 1930, the American Scenic and Historic Preservation Society, Frank Dempster Sherman, the Church conference on  Social Work, Joshua Butler Wright's preference for alcohol during Prohibition, the Presidential"
