Name,Text
"Chambers, Jennie","Chambers, Jennie Chambers, Jennie     Daybook, 1880 Harper's Ferry, Jefferson County, W  v3  Unbound 338 x 19 1-2 om."
"Chambers, Jennie","Chambers, Jennie     Chambers, Jennie Daybook, 1881 Harper's Ferry, Jefferson County, W. Ve.  74 pp. Unbound 40 x 15 am."
"Chambers, Jennie","Chambers, Jennie     Chambers, Jennie Daybook, 1881-1882  Harper's Ferry, Jefferson County, W.  Unbound SL  GUIDE"
"Chambers, Jennie","Chambers, Jennie     Chambers, Jennie  Daybook, 1882-1884  Harper's Ferry, Jefferson County, W. Va.  Mutilated $1 1-2 x"
"Chambers, Jennie","Chambers, Jennie     Chambers, Jennie Daybook, 1883-1884 Harper's Ferry, Jefferson County, W. Va.  120 pp. Paper $1 1-2 x 19 3-4 om.  4-28-54"
"Chambers, Jennie","Chambers, Jennie     Chambers, Jennie  Daybook, 1884-1886  Harper's Ferry, Jefferson County, W 248 pp. Unbound 31 x 20 cm.  4~28-54"
"Chambers, Jennie","Chambers, Jennie     Chambers, Jennie  Daybook, 1888 Ferry, Jefferson County, W. Va.  Paper o0.2 15 em,"
"Chambers, Sidney C.","Chambers, Sidney C. Letters. 1924 Durham, North Carolina  Section A 13 pieces 8—-Yois, NOV> i933"
"Chambers, Sidney C.","Chambers, Sidney C. . 1924 Durham, N. C.  Regarding the elimination of the grade crossing at Chapel Hill Street, Durham, N.C."
"Chambers, Macdonald Family","Chambers - Macdonald Family Papers, 1827-1842 Exeter, Devonshire, England  XVIII-E  1-8-65"
"Chambers, Macdonald Family","Chambers - Macdonald Family. Papers, 1827- 1842. Exeter, Devonshire, England,  These letters of 1827-1842 were written by several civil and military officials in India, members of the related Chambers and Macdonald families. They primarily concern iamily matters and the military duties of the officers but one letter relates to missionary work and chaplains.  The writers include: Sir Charles Harcourt Chambers, Chief Justice of Bombay; his second cousin, Robert Collins Chambers; and three  brothers, first cousins of the chief justice-"
"Chambers, Macdonald Family","Chambers - Macdonald Family r 4 Robert, James M., and Charles Edward Macdonald, The content of the letters explains the rela- tionships of the various Macdonald brothers. Their mother was Frances Chambers whose family is delineated in Sir Bernard Burke, A Genealogical and Heraldic History of the Colonial Gentry (London, 1891-1895), II, 765-           7607. On March 25, 1827, Robert Macdonald of the  49th Regiment wrote to his father at Exeter"
"Chambers, Macdonald Family","Chambers - Macdonald Family  from Mirzapoor and discussed plans to get his translation of the articles of war published  despite Opposition in India. He related the  circumstances of the publication of Practice  of Courts-Martial ... (London, 1825) by Capt. William Hough, author of a number of works on military law. Macdonald noted his duties and        other works that he was preparing. Later on December 27, 1827, he related a riot at Azimghur between his 49th Regiment"
"Chambers, Macdonald Family","Chambers - Macdonald Family 4 and the Benares Provincial Uorps, noted his work on field movements, and discussed various relatives.  His brother, James M. Macdonald, wrote dur- ing Dec. 28, 1828, to Jan. 10, 1829, while on march through Baggapilly, Peroor, and Bellary. He was with the lst Light Cavalry.     Charles Edward Macdonald, another brother, discussed various relatives on Nov. 10, 1827, and Dec. 26, 1829, and critized Governor"
"Chambers, Macdonald Family","Chambers - Macdonald Family 5 Stephen Rumbold Lushington of Madras (Dec. 26).  Chief Justice Sir Charles Harcourt Chambers of Bombay wrote to William Pitt Macdonald on Dec. 2, 1827, about family matters.  On June 12, 1842, Robert Collins Chambers, nephew of Sir Charles, wrote from Belgaum about missionary activity in the area by the     Church Missionary Society and noted the pres- ence of two men from the London Missionary Society. He suggested a remedy for the lack  of chaplins."
"Chambers, Macdonald Family","Chambers - Macdonald Family 6  The Macdonald family resided at Exeter in England, according to information in the cor- respondence,  Addressees include: William Pitt Macdonald, one of the officer brothers; their father, Lt. Col. Macdonald; and Lady Anne (Metcalfe) Chambers, grandmother of the Macdonald brothers"
Chambersburg And Bedford Turnpike,"Chambersburg and Bedford Turnpike Co.  Bir 4  Papers, 1835 Pennsylvania  Section A"
Chambersburg And Bedford Turnpike,"Chambersburg and Bedford Turnpike Co. Papers, 1835, Pennsylvania. 4 items, Sketch.     Legal papers of the Chambersburg and Bedford Turnpike Company, Pennsylvania, 1835."
"Champion, Sydney S.","MANUSCRIPT Champion, . Sydney S,  ioe  Papers, 1825-1907 1 reel  cConsisting mainly of letters written by Col. Champion of the Mississippi Volunteer Cavalry and his wife, Mrs. Matilda (Mont- gomery) Champion, during the Civil War period, They contain items concerning the campaigns around Vicksburg, Tennessee and Atlanta; plantation life; refugeeing and other social and economic developments of  the period; 1953 ¥ (over)"
"Champion, Sydney S.","Champion, Sydney Ss. Papers, 1838-1907  Champion Hill, Hinds Co., Miss.  XVIII - A 108 items 12-15-59  See also card for  of this  collection."
"Champion, Sydney S.","Champion, Sydney 5. Papers, 1838-1907. Champion Hill, Hinds Co., Miss. 108 items. Sketch.  5 dney S&S. Champion (1823-1868) was born in N. C. but was moved to Miss. as a child, He was later a teacher at Mississippi College, served in the Mexican War, and became a planter, and served in the 28th Miss. Vol. Cav. He married Matilda Montgomery in 1853. Her brothe     was Wallace Montgomery with whom he feuded during the war. At the start of the collection is a four page typescript on family background. These are typescript letters, most of them being written between Champion and his wife"
"Champion, Sydney S.","Champion, Sydney 8S. 2 during the Civil War. The letter of 1838 is from Eli T. Montgomery, father-in-law of Champ- lon, to Matilda about her education in a con- vent at Brinifire, La., and family affairs; a letter by Champion written from New Orleans in 1854, describes a visit to St. Charles Theatre; and a schedule of property, especially of slaves gives their value in 1859,  Champion and his brother-in-law Wallace join ed Co. I, 28th Miss. Vol. Cav. Wallace was often A.W.0O.L., leaving Champion to make excuses for him, A familyféud between the two"
"Champion, Sydney S.","Champions Sydney S, 3     developed and continued. Champion was involved in the defenses around Vicksburg and was captured there when it fell (letters of 1862- 1863). He describes regimental affairs and troop movements and the constant skirmishing on land and on the river. The letter of June 9,  1863, mentions the damage tn Vicksburg from bombardment. The letter of Aug. 1, 1862 mentions the explosion of the Arkansas, and one written on Sept. 26, 1863, says that Vicksburg is not worth defending and comments on the condition of ""returned"" prisoners there."
"Champion, Sydney S.","Champion, Sydney S. 4     A fragment of a letter, perhaps written in the soring of 1863, mentions the killing of a planter by the Yankees when he caught them stealing his stock, The letter of April 4, 18683 describes some of the Yankee depredations.  Champion was exchanged after Vicksburg and joined his regiment for the Georgia campaign. In a letter of Nov, 8, 1883, he describes a visit to Selma and describes the Government  Foundry and Arsenal there. Letters of 1864 nd 1865°are about fighting in Georgia."
"Champion, June","Champion, Sydney 58. 5 On June 9, 1864, he comments on Genl. Jonnston; and in a letter of June 14, 1864, he comments on the candidates of the 1864 U. S. election. The letter of June 15, 1864 contains comments on the death of Leonidas Polk, and the letters  of June 27?-July 1, 1864 comments on the Battle of Kennesaw Mountain. Letters of July 23, 1864, and from Aug. 2-Aug 22 sveak of the Battle of Atlanta. Letters of Aug. 7 and Aug 22 describe skirmishes at Atlanta. Letter of Sept 1 des- scribes the Battle of Jonesboro. A letter of Sept. 15 mentions a ten-day truce during which"
"Champion, Sydney S.","Champion, Sydney 8. 6 Sherman had all families moved out of Atlanta. By Oct, 24, 1864, Champion was involved in a part of Hood's Tenn. campaign. Letters of Oct. Sland Nov. 8 are about this campaign. The letter of Nov. 15, 1864, describes meetings under flags of truce; and the letter of April 15, 1865, comments on the death and character of Abraham Lincoln and on Andrew Johnson. An undated letter speaks of the fight at Champion Hill, Miss., and the use of the Champion dining room table as an operating table and wash pots for cooking utensils. There is a typed copy"
"Champion, Sydney S.","Champion, Sydney S. * 6f a newspaper clipping about the death of Champion.  These letters were copied from the originals which were in the possession of John R. Peacock of High Point, N. C%Mar. 13, 1953."
Champion Compress and Warehouse Company,"Champion Compress and Warehouse Company  See Sprunt, Alexander, & Son, Inc."
"Champlin, George and Christopher","Champlin, George and Christopher Papers, 1775 Newport, Newport County, Rk. I.  Section A  1-17-69"
"Champlin, George and Christopher","Champlin, George and Christopher. Papers. Newport, Newport County, R. I.     George (1738-1809) and Christopher Champlin, prominent merchants and shipowners of Newport, Rhode Island, were involved with Africa and the West Indies in the slave trade. Their agents at Grenada, Threlfal and Anderson, wrote on  February 14, 1775, to report on the slave market at Grenada.  This letter was formerly in the Georgia  Papers--Colonial."
"Chancellor, I. Edgar","Chancellor, I... Edgar Letters. 1878-1882. Charlottesville, Virginia  Section A 6 pieces  Oct. 7, 1938"
"Chancellor, I. Edgar","CHANCELLOR, I. Edgar  Letters 1878-1882 Charlottesville, Va. Sketch  The letters of this collection deal with the se&itlement of a debt and the payment of a premium to the Globe Mutual Life Insurance Co. The letters contain little material of intrinsic value."
"Chancellor, William","Chancellor, William Papers, 1762-1763 Philadelphia, Pa.  Josiah C. Trent Collection in the History of Medicine--,. Div.  4-8-60"
"Chancellor, William","Chancellor, William. Papers, 1762-1763. Philadelphia, Pa. 1 item. Sketch.  William Chancellor (17 -1%65), physician, Gied in 1762. His estate inventory gives a glimpse into the life of a rich eighteenth century Philadelphia physician, probably edu- cated in London, certainly with an interest in     S. Bartholomew's Hospital. He married Salome (Zimmerman) Wister of Philadelphia. John Wister was a well-to-do merchant and wine importer.  Dr. William Chancellor had a son, William, and  a grandson, Henry. His estate was divided into four categories. The lists of drugs, instru-"
"Chancellor, William","Chancellor, William 2 ments, and medical equipment give a picture of a flourishing practice for his day. The library list gives many English medical titles and literary works, The last list is of personal and household goods.  In Watson's Annals of Philadelphia (Phila- delphia, 1855, 2 vols. II, 3 s the follow-     3 ing note: ""With Dr. cJohn; — who joined ,  Dr. Chanceller and Parson Duché, making a rare trio, in forcing the use of sun umbrellas upon the town!"" Watson also states (I, 193), that  Chancell@r and Duché were the first Philadelph-"
"Chancellor, William","Chancellor, William 35 lans to use umbrellas of oiled linen to keep off the rain, Old William Chanceller, the sail maker, who lived in a good brick house at Chaucery (probably Chanceller's) Lane and Arch Street, was the father of Dr. William and Samuel Chanceller, a sea captain, (I, 101).     (See ie Magazine of History and Bio raph V, 385; VE, 158 Sel; RvVTIT 3s, a"
"Chancy, Ransom A.","Chancy [7], Ransom A. Papers, 1746-1957 Pitt County, N. C.  122 items  7-15-68 cee SHELF LIST"
"Chancy, Ransom A.","Chancy[?], Ransom A., Papers. Pitt County, North Carolina.     The papers of Ransom A. Chancy[?] are a miscellaneous group of items pertaining to a land dispute. Chancy's name is spelled several different ways in the papers, but the most recurrent form has been adopted to designate the name of this collection. An inventory of the items was made in 1957 by W.K. Whichard in whose home the papers were discovered.  Most important among these items are the many deeds and indentures which probably were"
"Chancy, Ransom A.","2 as evidence in the trial which culminated the dispute. The trial took place from 1856 to 1860 in Pitt County, and several copies of testimony given during the proceedings are also included. The deeds and indentures are recorded in beaufort, Bertie, Martin, and Pitt counties, N.C. The Pitt County documents are     particularly valuable since that county's ree cords were almost totally destroyed when its courthouse burned in 1858. Several land plats indicate the area in dispute in this case."
