Name,Text
"Arbuthnot, Charles","Arbuthnot, Charles  Papers, 1804-1807  London, England  &"
"Arbuthnot, Charles","Arbuthnot, Charles, Papers, 1804-1807. London, England     Charles Arbuthnot (1767-1850), British diplomat and politician, served as ambassador extraordinary at Constantinople, 1804-1807, and had earlier assignments in Sweden, Portugal, and at the foreign office. His  administrative offices included: one of the joint-secretaryships of the treasury, 1809- 1823; chief of the board of woods and forests, 1823-1828; and the chancellorship of the"
"Arbuthnot, Charles","Arbuthnot, Charles 2 duchy of Lancaster, 1825-1530. He became a member of the House of Commons in 1795 and after an absence served steadily from 1809 to 1831.  Four letters of 1804,1805, and 1807, and probably also an undated one were addressed to C. R. Broughton, senior clerk at the foreign office. Arbuthnot discussed the financial arrangements and burdens of his embassy at Constantinople and appealed in 1807 for remuneration. He cited (Aug. 31, 1807) a"
"Arbuthnot, Charles","Arbuthnot, Charles 4 similar financial case in Lord Whitworth's embassy at Paris in 1802-1803."
"Arch, Joseph","Arch, Joseph  Pavers, 1873-1883  Barford, Warwickshire, England XVIIT-® 2 items  2-12-68"
"Arch, Joseph","Arch, Joseph. Papers, 1873-1883. Barford, Warwickshire, England  Joseph Arch (1826-1919) founded the National Agricultural Union in 1872 and served as Radical M.P. for North-West Norfolk, 1885-1886, 1892, and 1895-1900.  Arch's facsimile letter of May, 1873, was an appeal in behalf of the National Agricultural Union and a statement about the opposition to it.     On Nov. 5, 1883, he stated his opinion on  the question of financial compensation for members of the House of Commons,"
Archbishop of Trier,"Arcabishop of Trier [-6551 < Canonical and Civil Law Book, 1700's Trier, Prussia (Germany) 171pp. Vellum 32 4 x 21 om, 2-16-61"
"Archdale, John","Archdale, John Papers, 169-1705  London, England, and Charles Towne, South Carolina  Nove 5, 1933 76 items Sept. 25, 1962 1 item added,  SS -""$5 5-17-86"
"Archdale, John","Archdale, John. Papers, 1694-1705. London, England, and CharlesTowne, &.C. 76 items. Sketch. Ul  ~ These . weée originally the North Caro- lina (Province) Papers, 1694-1705. Actually they pertain to South Carolina, with a few references to the Albemarle region in North     Carolina. The papers are the correspondence of Governor John Archdale (1642-171), and in- clude many of his letters, Some of the cor- respondents are William, Earl of Craven, Wm. Johnson, Robert Daniell, John Barksdale, Wm."
"Archdale, John","Archdale, John     Thompson, Jonathan Amory, John Hamilton, John Port[er?], Thomas Cary, Job Howe, and J. Boyd. A number of maps of the early settlements around Charles Towne and of its forts and one of the Albemarle Sound region in North Caro- lina are included. A will of [Seth?] Sothell  of Albemarle, Jan. 25, 1689, is included.  These papers are photostats of the originals in the British Museum.  1 item added, 5-17-66: Copy of Culpeper's draft of Ashley River, 1671 (filed at the beginning of this collection.)"
"Archer, Fletcher H. and Allen","Archer, Fletcher H. and Allen  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION  RECORDS."
"Archer, Fletcher Harris","Archer, Fletcher Harris Letters and Papers. 1804-1900  Petersburg, Virginia  Cab. 52 856 pieces  Nov.19,1936- 68 . added May 8, 1936. 15 Vols.  (See also bound 3 pieces added vol. cards) JUL 5 19414 e  Y-/2-50 SEE SHELF Lis?  a “1 TIPE 43 items added @-"" ‘ ei $°96o5¢ Es"
"Archer, Fletcher Harris","ARCHER, Fletcher Harris. Letters and Papers. 1804-1900. Petersburg, Varginia. 981 items — - Sketch. es Fletcher Harris Archer was born ca. 1817 in Dinwiddie County, Va., the son of Allin (b.1783) and Prudence Archer. He had six sisters, among whom were Alethea, Mattie, A. T., Martha, and Elizabeth; and four brothers, Philmer, Leroy, Allin L., and Hezekiah G. Fletbher Harris Ar- cher attended the University of Virginia during 1840-41, and obtained a law degree. He then be- came a lawyer in Petersburg, Ba., which profes- Sion he continued until his death except when he  Was away at war. He @ owned about 2000     acres of lang in Din widdie Co., Va."
"Archer, Fletcher Harris","ARCHER, Fletcher Harris. Sketch. (2)  By 1861 Archer had been married, but apparent ly his wife was dead. He evidently married again, as his widow survived him in 1903. He had at least two children, Nannie and Eliza Ann.  Archer served in the Mexican War, being com- missioned a captain in the first regiment of vol unteer infantry, May 23,1846. He served in the vicinity of Monterey and Buena ep being sta- tioned for a long period at Saltillo.*  Archer volunteered at the outbreak of the Civil War and served as a lieutenant colonel in the Confederate army. He became mayor of Peters burg, Va.,during the eighties and continued to practice law. si *Ksee John F. { amt ramch fapers  in ths Dept - 2.9, MUSter rol        & San, 1847 Pp: assim  es"
"Archer, Fletcher Harris","ARCHER, Fletcher Harris. Sketch. (3) Archer was a prominent Methodist,having the most outstanding library on Southern Methodism in the country. He was requested to leave it to Ran- dolph Macon College. Archer was dead by 1903, but was alive at the age of 83 in 1900.  There are many letters in this collection written by Fletcher Archer from Mexico,and let- ters and papers of the Civil War Period. These papers constitute a valuable collection. The letters following the Civil War are also good,as they throw some light on the economic and legal Phases of Reconstruction, Many of the Civil War papers are morning “eo and subsistence        returns,"
"Archer, Fletcher Harris","(4) tems added 1-16-52, Deed (1651) of Wm,  Clarke to Edward Stokes of Va.; bills and tax lists of Allén Archer of Petersburg; receipt for payment by Allen Archer for the hire of a Negro boy in 1834; address delivered by F. H. Archer before the Blandford and Petersburg Masonic     Lodges and accompanying correspondence; articles on the defense of Petersburg in 1863; license granted to Arnher in 1866 for the practice of law; letter (1879) of Maximilian Shhele De Vere of the University of Virginia and a copy of his"
"Archer, Fletcher Harris","Archer, F. H. __(5) Will; undated reminiscences by Archer of sefvice in the Mexican War; and manuscript  poems, A copybook and some daybooks were also added,  This collection contains 3 vols. of account books, 1818-1860, of Allin Archer dealing with  financial records of the Methodist Church. The 12 vols. by Fletcher H. Archer are scrapbooks, diaries, and accounts, 1861-1900. The diaries are Civil War records of Archer's service.  Archer was a member of the 5th Virginia Infantry  Brigade."
"Archer, Fletcher Harris","Archer, Fletcher Harris     Archer, Allin  Account Book, 1849  Petersburg, Va.  16 pp. Calf 10 x 15 ecm.  6-11-37"
"Archer, Fletcher Harris","Archer, Fletcher Harris     Archer, Allin L. Account Book, 1859-1860  Petersburg, Va.  66 pp. Calf 10 x 16 cm.  47-38 (Record of moneys paid into the church)"
"Archer, Fletcher Harris","Archer, Fletcher Harris        Archer, Fletcher Harris Account Book, n. d. Petersburg, Va.  66 pp. Calf  6-11-37"
"Archer, Fletcher Harris","Archer, Fletcher Harris     Archer, Fletcher Harris [7] Account Book (Legal), 1877 Petersburg, Va.  36 op. Cloth  6-11-37"
"Archer, Fletcher Harris","Archer, Fletcher Harris     Archer, Allin Accounts and Notes, 1818-1828 Petersburg, Va.  248 pp. Calf 10 x 17 cm,  47-38 (Brief diary together with records of moneys paid into church. )"
"Archer, Fletcher Harris","Archer, Fletcher Harris _        Archer, Fletcher Harris  Diary, 1861  Petersburg, Va.  104 vp. Boards & Calf 18 x 21 cm.  (Diary and journal of first year of the Civil War)  6-11-37"
"Archer, Fletcher Harris","Archer, Fletcher Harris _        Archer, Fletcher Harris  Diary, 1861-1862  Petersburg, Va.  179 pp. Calf 12 x 19 cm.  6«11=37 (Diary of a lieutenant colonel in Norfolk Department of C. S. A. Many references to prayer meetirgs in the army and everyday events “@ camp life.)"
"Archer, Fletcher Harris","Archer, Fletcher Harris     Archer, Fletcher Harris Diary, Civil War period  Petersburg, Va.  56 pp. Calf 11 x 16 ecm.  6-11-37 (Written in pencil - may have been the original from which Archer later copied"
"Archer, Fletcher Harris","Archer, Fletcher Harris        Archer, Fletcher Harris L - 102  Letter Book, 1862, May (Department of Norfolk)  Petersburg, Va.  52 pp. Boards & Calf 20 x 31 cm.  6-11-37"
"Archer, Fletcher Harris","Archer, Fletcher Harris     Archer, Fletcher Harris  Poems  Petersburg, Va.  48 pp. Boards 20 x 24 cm.  6-11-37"
"Archer, Fletcher Harris","Archer, Fletcher Harris     Archer, Fletcher Harris Poems and other writings Petersburg, Va.  52 pp. Boards  6-11-37"
"Archer, Fletcher Harris","Archer, Fletcher Harris        Archer, Fletcher Harris  Scrapbook, 1849-1874  Petersburg, Va.  94 pp. Boards 14 x 23 cm.  47-38 (Includes manuscript poems and speeches )"
"Archer, Fletcher Harris","Archer, Fletcher Harris     Archer, Fletcher Harris Scrapbook, 1864-1900 Petersburg, Va.  76 vp. Boards 16 x 26 cm.  47-38 (Clippings and documents re Archer's  life)"
"Archer, Fletcher Harris","Archer, Fletcher Harris     Archer, Fletcher Harris  Scrapbook  Petersburg, Va.  65 pp. Boards & Calf 20 x 25 cm.  6-11-37 (Poems published in newspapers and other clippings)"
"Archer, Fletcher Harris","Archer, Fletcher Harris _     Archer, Fletcher Harris [?]  Sermon outlines  Petersburg, Va.  186 pp. Calf 10 x 15 cm. 6-11-37 (This volume may have belonged to the  Rev. Allen LeRoy Archer but was among papers of Fletcher Harris Archer. )"
"Archer, Fletcher Harris","Archer, Fletcher Harris, 1817-  Papers, 1821-1898.  $43 itemse  Soldier and lawyer of Petersburg, Vae  Bills, receipts, legal papers, maps; and family and business correspondence of Archere The family correspondence consists chiefly of letters written by John Je Flournay from Henderson County, Kye, during the early 1870s to Nannie Archer, his fiancee, and are descriptive of his Life in Henderson and his courtship of Miss Archere The business correspondence deals primarily with affairs in Petersburg but also includes pension correspondence relating to t he War with Mexicoe  Cataloged f rom accession recordse  Unprocessed collectione  13 FEB 95 31977853 NDHYme SEE NEXT CRD"
"Archer, Fletcher Harris","Archer, Fletcher Harris, 1817- Papers, ece (Card 2) Addition to Fletcher Harris Archer papers, 1804-1900- *Lbp  le Archer Familye 2e Courtship-—- Kentuckye 3e Petersburg (Vae )—-Social conditions-—-19th centurye 4c United States--—History-—-War with Mexico, 1845-—- 1848-e 5e Henderson County (Kye )-—— Social life and customs--19th centurye 6e Genre: Mapse  13 FEB 95 31977853 NDHYme"
"Archer, Stevenson, Sr.","Archer, Stevenson, Sr.  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION RECORDS."
"Archer, William M.","Archer, William M,  Papers, 1861-1862  Richmond, Henrico Co., Va. Section A 9 items  4-7-54  GUIDE."
"Archer, William M.","Archer, William M. fapers, 1861-1862. 1 Richmond, Henrico Co., Va. 9 items. Sketch     Alletter written by T. P. B. Goodwin of the end Regt. of Ala. Vols. from Fort Morgan, Ala, states that Gen. Jones M. Withers is in charge of that fort but he is unpopular in Mobile. Goodwin also complains about the amount of  drinking by both the officers and enlisted men. in his regiment. The night before he wrote this letter he had had to help auell a riot that had been started by some drunken soldiers. There is a requisition for ordmance stores for the"
"Archer, William M.","Archer, William M. Papers. Sketch, z Ldth Regt. of Ala. Vo ols., which on Feb, 24, 186 was at Yorktown, Va. A letter written by Wm. H, Perkins from that same nlace in May 1862 tells  of their diet of oysters and the arrival there  of four ten-pound Armstrong breech-loading guns presented by the ""Loyal Americans"" in Europe."
