Name,Text
American Literature,"American Literature 7 Editors, He in turn has been followed by Dr. Arlin Turner.  Among important contributors to the magazine are Louis Untermeyer, Howard Mumford Jones, Frank Luther Mott, F. 0, Matthieson, Gregory Paine, Fred L, Pattee, Granville Hicks, VernonL.     Parrington, F, C. Prescott, Arthur H, Quinn, and Robert E, Spiller,  The American Literature Papers consist of: minutes of the American Literature Group of the Modern Language Association, 1931-1937, 1941,"
American Literature,"American Literature 8 ; reports of standing committees, 1941-19472,  1945-1947, 1950; reports of literary meetings  of the American Literature Group from 1930 to  1941; the charter for American Literature;  annual reports of the journal, - » 1933,  1935-1947 and incoming correspondence (1926-     1954) to Dr. J. B. Hubbell and the later chair- men of the editorial board as well as carbons  of outgoing letters from Dr. Hubbell, Dr. Gohdes, and Dr, Turner. The chief correspondents were those who served as editors, advisers, and"
American Literature,"American Literature     reviewers. The papers are arranged in folders under the names of correspondents except for several folders for American Literature contain- ing the charter, minutes, annual reports, etc., and other folders for the Modern Language Asso- ciation. Within the folders the papers are     filed chronologically. All folders are arranged alphabetically throughout the collection.  The contents of the correspondence cover the organizational planning and operation of the journal, establishment of policies, nominations"
American Literature,"American Literature 10 of editors and members to the Advisory Editorial Board, subscriptions to the journal, controver- sies as to style and content of the journal, requests for reviews both from the editor and those wishing to comment on certain books, suggestions of possible reviewers, lists of     reviewers, suggestions of articles, rejection or acceptance of articles with or without revision, and suggestions for program planning of the American Literature Group at the annual meetings There are also requests for recommendations of"
American Literature,"American Literature 11 teachers, summer school positions, and advice  on professional matters, Rather detailed plans for specific projects such as the publication of a history of American Literature, lists of dissertations, and bibliographical guides, grow- ing out of the journal and the American Litera-     ture Group activities are found especially in the letters of R. E. Spiller, reports'of the Committee of Three, and the committee on publi- cations, The early history of the American Literature journal is somewhat documented in"
American Literature,"American Literature 12     the correspondence of R. E. Spiller, F. L. Pattee, W. B. Cairns, Stanley Williams, K. B. Murdock, R, L. Rusk, E. S. Bradley, in the charter of the journal, the minutes of the American Literature Group of MLA, and the annual reports of the journal, References to the orga  ization and planning of the American Literature Group are found in the correspondence of Tremaine McDowell, R. E. Spiller, and E. S. Bradley, and in the minutes of the Group and reports of literary meetings."
American Literature,"American Literature 13  The persons whose. letters make up the major portion of the American Literature Papers are listed below with the inclusive dates of their correspondence and the number of items appear- ing in each folder.     Correspondents Inclusive Dates No. of Items  Basler, Roy Prentice 1931-1953 42 Blair, Walter 1929-1966 94 Bradley, Edward Sculley 1926-1965 243"
American Literature,"American Literature  1     Braswell, William Cairns, William B. Campbell, Killis Cargill, Oscar Clark, Harry Hayden Coad, Oral Sumner  Ellis, Harold Milton Foerster, Norman Hart, James David Holloway, Emory Jones, Howard Mumford  1929-1966 1928-1932 1927-1936 1933-1964 1927-1957 1929-1954 1928-1943 1927-1953 1942-1954 1930-1952 1928-1954  61 items  99 109 36 140 41 45 118 38 73 108  LA)"
American Literature,"American Literature a Leisy, Ernest Erwin 1927-1955 Mabbott, Thomas Ollive 1928-1964 McDowell, Tremaine 1928-1955 Murdock, Kenneth Ballard 1927-1956 Paine, Gregory Lansing 1928-1950 Pattee, Fred Lewis 1928-1948     Pochmann, Henry August 1929-1954 Rusk, Ralph Leslie 1927-1954 Spiller, Robert Ernest 1927-1952 Turner, Arlin 1935-1951"
American Literature,"American Literature Warren, Austin 1930-1951 Williams, Stanley Thomas 1927-1954 252  These additions include the archival mate- rials of the journal transferred from Duke Uni- versity Archives and the correspondence and edi- torial comments files from the Editorial Offices     of the American Literature journal, as well as a card file of articles accepted and rejected, of books reviewed with the reviewer's name and address, and books requested for review. Page Proof for Vol. 1, No. 1, March 1929 is also in-"
American Literature,"American Literature L7 cluded. The correspondence, card files, and editorial comments files from the Editorial Offices are restricted. See Contract.  The archival materials consist of correspond- ence concerning the feasibility of establishing a journal of American literature, negotiations     with Duke University and its Press, the organi- zation of the Editorial and Advisory Boards, the formulation of policies, editorial and otherwise, subscription rates, and publicity. These materials are placed in the unrestricted"
American Literature,"American Literature 18 Historical Files at the beginning of the-col- lection preceding the also unrestricted Alpha- betical Files which were cataloged earlier and contain similar material.  The correspondence files from 1927 to 1975 of editors Jay B. Hubbell, Clarence Gohdes,     Arlin Turner, and Edwin H. Cady largely pertain to articles submitted, 1928-1975, for possible publication, their acceptance, rejection, or revision, and the solicitation of book reviews from persons whose specialty is the subject of"
American Literature,"American Literature 19 the book to be reviewed. This correspondence is arranged alphabetically by name of corresponden within certain time spans (which largely covers editors' terms) 1927-1959, 1960-1968, 1969-1972, and 1973-1975. These are placed in boxes label ed ""Correspondence Files."" To locate a partic-     ular correspondent consult the list of corre- spondents in the front of each box or the card  files of articles accepted or rejected from 1963 to 1974,  For correspondents whose letters are more"
American Literature,"American Literature 20 than the submission of articles or answers to requests for book reviews, autograph cards and/ or subject cards are in the catalogs. Subject cards are also made for letters discussing special topics of note, e.g. principles of book reviewing.     For decisions as to acceptance of articles, the articles are submitted to at least two members of the Board of Editors. (At the be- ginning articles were sent to all members of the Board.) Specialists are called upon when Board"
American Literature,"American Literature 21 members disagree. The comments of these readers and their recommendations are filed in boxes labeled ""Editorial Comments."" Within each dated folder the material is arranged alphabetically by the author of the article under consideration Authors and dates may be determined by consult- ing the ""Correspondence Files"" and the ""Card Files."""
